elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771489523.5230536,1761185,13,24,4047,1,40000.0,22.278867046136735,0.22278867046136736
0.0,1771489523.5230536,1761218,14,24,4047,1,0.0,22.92256071356476,0.22278867046136736
0.0,1771489523.5230536,1761251,11,24,4047,1,0.0,20.827853703164504,0.22278867046136736
0.03706669807434082,1771489523.5601203,1761317,11,24,4047,1,0.0,20.827853703164504,0.22278867046136738
0.03706669807434082,1771489523.5601203,1761416,10,24,4047,1,0.0,20.0,0.22278867046136736
0.03706669807434082,1771489523.5601203,1761449,10,24,4047,1,0.0,20.0,0.22278867046136736
0.03706669807434082,1771489523.5601203,1761482,12,24,4047,1,0.0,21.5836249209525,0.22278867046136738
0.03706669807434082,1771489523.5601203,1761515,17,24,4047,1,0.0,24.60897842756548,0.22278867046136736
0.03706669807434082,1771489523.5601203,1761647,9,24,4047,1,0.0,19.084850188786497,0.22278867046136736
0.03706669807434082,1771489523.5601203,1761680,12,24,4047,1,0.0,21.5836249209525,0.22278867046136736
0.03706669807434082,1771489523.5601203,1761713,26,24,4047,1,0.0,28.29946695941636,0.22278867046136736
0.03706669807434082,1771489523.5601203,1761746,10,24,4047,1,0.0,20.0,0.22278867046136736
0.03706669807434082,1771489523.5601203,1761779,30,24,4047,1,0.0,29.54242509439325,0.22278867046136736
0.03706669807434082,1771489523.5601203,1761812,16,24,4047,1,0.0,24.082399653118497,0.22278867046136736
0.13481354713439941,1771489523.6578672,1761845,14,24,4047,1,0.0,22.92256071356476,0.22278867046136736
0.13481354713439941,1771489523.6578672,1761878,35,24,4047,1,0.0,30.881360887005513,0.22278867046136736
0.13481354713439941,1771489523.6578672,1761911,14,24,4047,1,0.0,22.92256071356476,0.22278867046136736
0.13883566856384277,1771489523.6618893,1761944,14,24,4047,1,0.0,22.92256071356476,0.22278867046136736
0.2383735179901123,1771489523.7614272,1761977,14,24,4047,1,0.0,22.92256071356476,0.22278867046136736
0.2383735179901123,1771489523.7614272,1762010,16,24,4047,1,0.0,24.082399653118497,0.22278867046136736
0.2383735179901123,1771489523.7614272,1762043,16,24,4047,1,0.0,24.082399653118497,0.22278867046136736
0.6531574726104736,1771489524.176211,1762076,23,24,4047,1,0.0,27.234556720351858,4.6489933831219945
0.6531574726104736,1771489524.176211,1762109,19,24,4047,1,0.0,25.575072019056577,4.858254169481341
0.6531574726104736,1771489524.176211,1762142,14,24,4047,1,0.0,22.92256071356476,5.0388972349221754
0.6531574726104736,1771489524.176211,1762176,14,24,4047,1,0.0,22.92256071356476,5.217733869708602
0.6531574726104736,1771489524.176211,1762209,15,24,4047,1,0.0,23.521825181113627,5.400774782822652
0.6531574726104736,1771489524.176211,1762242,10,24,4047,1,0.0,20.0,5.546767034994426
0.6531574726104736,1771489524.176211,1762275,13,24,4047,1,0.0,22.278867046136735,5.714088035105849
0.6531574726104736,1771489524.176211,1762308,12,24,4047,1,0.0,21.5836249209525,5.872783403964316
0.6531574726104736,1771489524.176211,1762341,11,24,4047,1,0.0,20.827853703164504,6.022334106956318
0.6531574726104736,1771489524.176211,1762374,14,24,4047,1,0.0,22.92256071356476,6.191336373022403
0.6531574726104736,1771489524.176211,1762407,9,24,4047,1,0.0,19.084850188786497,6.320271511180044
0.6531574726104736,1771489524.176211,1762440,22,24,4047,1,0.0,26.848453616444125,6.525553332232684
0.6531574726104736,1771489524.176211,1762473,12,24,4047,1,0.0,21.5836249209525,6.6761340481198825
0.7479619979858398,1771489524.2710156,1762506,15,24,4047,1,0.0,23.521825181113627,6.844590959449819
0.7479619979858398,1771489524.2710156,1762539,12,24,4047,1,0.0,21.5836249209525,6.991981299064847
0.8557772636413574,1771489524.378831,1762572,18,24,4047,1,0.0,25.105450102066122,7.173115987094859
0.9584403038024902,1771489524.481494,1762638,15,24,4047,1,0.0,23.521825181113627,7.336603079035047
