elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771488598.710956,837272,15,24,4047,1,40000.0,23.521825181113627,0.2352182518111363
0.0,1771488598.710956,837338,14,24,4047,1,0.0,22.92256071356476,0.2352182518111363
0.0025720596313476562,1771488598.7135282,837371,15,24,4047,1,0.0,23.521825181113627,0.2352182518111363
0.0025720596313476562,1771488598.7135282,837404,15,24,4047,1,0.0,23.521825181113627,0.2352182518111363
0.0025720596313476562,1771488598.7135282,837437,11,24,4047,1,0.0,20.827853703164504,0.2352182518111363
0.0025720596313476562,1771488598.7135282,837470,17,24,4047,1,0.0,24.60897842756548,0.23521825181113626
0.0025720596313476562,1771488598.7135282,837504,15,24,4047,1,0.0,23.521825181113627,0.2352182518111363
0.0025720596313476562,1771488598.7135282,837537,8,24,4047,1,0.0,18.06179973983887,0.2352182518111363
0.0025720596313476562,1771488598.7135282,837570,16,24,4047,1,0.0,24.082399653118497,0.2352182518111363
0.0025720596313476562,1771488598.7135282,837603,16,24,4047,1,0.0,24.082399653118497,0.2352182518111363
0.0025720596313476562,1771488598.7135282,837669,18,24,4047,1,0.0,25.105450102066122,0.23521825181113626
0.07324075698852539,1771488598.7841969,837702,16,24,4047,1,0.0,24.082399653118497,0.23521825181113626
0.07324075698852539,1771488598.7841969,837735,14,24,4047,1,0.0,22.92256071356476,0.23521825181113626
0.07324075698852539,1771488598.7841969,837768,14,24,4047,1,0.0,22.92256071356476,0.23521825181113626
0.17549920082092285,1771488598.8864553,837801,14,24,4047,1,0.0,22.92256071356476,0.23521825181113626
0.17549920082092285,1771488598.8864553,837834,14,24,4047,1,0.0,22.92256071356476,0.23521825181113626
0.17549920082092285,1771488598.8864553,837867,19,24,4047,1,0.0,25.575072019056577,0.23521825181113626
0.2853095531463623,1771488598.9962656,837900,17,24,4047,1,0.0,24.60897842756548,0.23521825181113626
0.2870676517486572,1771488598.9980237,837933,15,24,4047,1,0.0,23.521825181113627,0.23521825181113626
0.2931835651397705,1771488599.0041397,837966,15,24,4047,1,0.0,23.521825181113627,0.23521825181113626
0.38609933853149414,1771488599.0970554,837999,15,24,4047,1,0.0,23.521825181113627,4.446342911953355
0.38609933853149414,1771488599.0970554,838032,14,24,4047,1,0.0,22.92256071356476,4.63110508996947
0.38609933853149414,1771488599.0970554,838065,16,24,4047,1,0.0,24.082399653118497,4.825618035600961
0.48955869674682617,1771488599.2005148,838098,18,24,4047,1,0.0,25.105450102066122,5.028416356265613
0.48955869674682617,1771488599.2005148,838131,20,24,4047,1,0.0,26.020599913279625,5.238338191835752
0.48955869674682617,1771488599.2005148,838164,19,24,4047,1,0.0,25.575072019056577,5.441705530107961
0.48955869674682617,1771488599.2005148,838197,16,24,4047,1,0.0,24.082399653118497,5.628112471338066
0.5994021892547607,1771488599.3103583,838230,15,24,4047,1,0.0,23.521825181113627,5.807049598435822
0.5994021892547607,1771488599.3103583,838263,22,24,4047,1,0.0,26.848453616444125,6.017463638615904
0.5994021892547607,1771488599.3103583,838296,14,24,4047,1,0.0,22.92256071356476,6.1865146093653935
0.687835693359375,1771488599.3987918,838329,16,24,4047,1,0.0,24.082399653118497,6.365473459802925
0.687835693359375,1771488599.3987918,838362,18,24,4047,1,0.0,25.105450102066122,6.552873226225557
0.687835693359375,1771488599.3987918,838395,20,24,4047,1,0.0,26.020599913279625,6.747550493096098
0.7950534820556641,1771488599.5060096,838428,19,24,4047,1,0.0,25.575072019056577,6.9358257083557024
0.7950534820556641,1771488599.5060096,838461,18,24,4047,1,0.0,25.105450102066122,7.117521952292806
0.7950534820556641,1771488599.5060096,838494,17,24,4047,1,0.0,24.60897842756548,7.292436517045533
0.8951859474182129,1771488599.606142,838528,17,24,4047,1,0.0,24.60897842756548,7.465601936150732
0.9946813583374023,1771488599.7056375,838561,19,24,4047,1,0.0,25.575072019056577,7.646696636979791
0.995145320892334,1771488599.7061014,838627,17,24,4047,1,0.0,24.60897842756548,7.816319454885647
0.995145320892334,1771488599.7061014,838660,10,24,4047,1,0.0,20.0,7.9381562603367914
0.995145320892334,1771488599.7061014,838693,16,24,4047,1,0.0,24.082399653118497,8.099598694264609
1.0971431732177734,1771488599.8080993,838726,18,24,4047,1,0.0,25.105450102066122,8.269657208342624
1.0971431732177734,1771488599.8080993,838759,17,24,4047,1,0.0,24.60897842756548,8.433050420534853
1.0971431732177734,1771488599.8080993,838792,18,24,4047,1,0.0,25.105450102066122,8.599774417350165
1.2065279483795166,1771488599.917484,838825,13,24,4047,1,0.0,22.278867046136735,8.73656534363803
1.2065279483795166,1771488599.917484,838858,16,24,4047,1,0.0,24.082399653118497,8.890023686732835
1.2065279483795166,1771488599.917484,838891,22,24,4047,1,0.0,26.848453616444125,9.069607986029949
1.2996094226837158,1771488600.0105655,838924,15,24,4047,1,0.0,23.521825181113627,9.214130157980787
1.2996094226837158,1771488600.0105655,838957,17,24,4047,1,0.0,24.60897842756548,9.368078640676634
1.2996094226837158,1771488600.0105655,838990,15,24,4047,1,0.0,23.521825181113627,9.509616106081005
1.2996094226837158,1771488600.0105655,839023,16,24,4047,1,0.0,24.082399653118497,9.65534394155138
1.4082679748535156,1771488600.119224,839056,14,24,4047,1,0.0,22.92256071356476,9.788016109271513
1.4082679748535156,1771488600.119224,839089,13,24,4047,1,0.0,22.278867046136735,9.912924618640165
1.5097999572753906,1771488600.220756,839122,20,24,4047,1,0.0,26.020599913279625,10.07400137158656
1.5097999572753906,1771488600.220756,839155,16,24,4047,1,0.0,24.082399653118497,10.21408535440188
1.5097999572753906,1771488600.220756,839188,16,24,4047,1,0.0,24.082399653118497,10.352768497389047
1.6089012622833252,1771488600.3198574,839221,14,24,4047,1,0.0,22.92256071356476,10.478466419550804
1.6089012622833252,1771488600.3198574,839254,17,24,4047,1,0.0,24.60897842756548,10.619771539630952
1.6089012622833252,1771488600.3198574,839287,16,24,4047,1,0.0,24.082399653118497,10.754397820765828
1.7243003845214844,1771488600.4352565,839320,16,24,4047,1,0.0,24.082399653118497,10.887677839089354
1.7243003845214844,1771488600.4352565,839353,18,24,4047,1,0.0,25.105450102066122,11.029855561719122
1.7243003845214844,1771488600.4352565,839386,16,24,4047,1,0.0,24.082399653118497,11.160381002633116
1.8177950382232666,1771488600.5287511,839419,16,24,4047,1,0.0,24.082399653118497,11.28960118913797
1.8177950382232666,1771488600.5287511,839452,19,24,4047,1,0.0,25.575072019056577,11.432455897437157
