elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0010116100311279297,1771488122.0777235,361112,19,0,0,1,0.0,25.575072019056577,0.2557507201905658
0.0010116100311279297,1771488122.0777235,361145,16,0,0,1,0.0,24.082399653118497,0.49401720951984507
0.0010116100311279297,1771488122.0777235,361178,31,0,0,1,0.0,29.827233876685455,0.7873493761915011
0.0010116100311279297,1771488122.0777235,361211,24,0,0,1,0.0,27.60422483423212,1.0555181307719073
0.0018901824951171875,1771488122.078602,361244,21,0,0,1,0.0,26.444385894678387,1.309406808410972
0.0018901824951171875,1771488122.078602,361277,35,0,0,1,0.0,30.881360887005513,1.6051263491969174
0.0018901824951171875,1771488122.078602,361310,19,0,0,1,0.0,25.575072019056577,1.844825805895514
0.0018901824951171875,1771488122.078602,361344,18,0,0,1,0.0,25.105450102066122,2.07743204885722
0.0023996829986572266,1771488122.0791116,361377,17,0,0,1,0.0,24.60897842756548,2.302747512644302
0.04033088684082031,1771488122.1170428,361410,21,0,0,1,0.0,26.444385894678387,2.544163896464643
0.04033088684082031,1771488122.1170428,361443,28,0,0,1,0.0,28.943160626844385,2.8081538637684407
0.04033088684082031,1771488122.1170428,361476,23,0,0,1,0.0,27.234556720351858,3.0524178923342746
0.13524699211120605,1771488122.211959,361509,22,0,0,1,0.0,26.848453616444125,3.2903782495753733
0.13936066627502441,1771488122.2160726,361542,19,0,0,1,0.0,25.575072019056577,3.5132251872701854
0.2396531105041504,1771488122.316365,361575,24,0,0,1,0.0,27.60422483423212,3.754135183739805
0.2396531105041504,1771488122.316365,361608,25,0,0,1,0.0,27.958800173440753,3.9961818336368147
0.2396531105041504,1771488122.316365,361641,24,0,0,1,0.0,27.60422483423212,4.232262263642768
0.34526753425598145,1771488122.4219794,361674,14,0,0,1,0.0,22.92256071356476,4.419165248141988
0.34526753425598145,1771488122.4219794,361707,15,0,0,1,0.0,23.521825181113627,4.610191847471705
