elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771474371.275658,111600,25,0,0,1,0.0,27.958800173440753,0.27958800173440757
0.0,1771474371.275658,111700,23,0,0,1,0.0,27.234556720351858,0.5491376889205821
0.0,1771474371.275658,111800,24,0,0,1,0.0,27.60422483423212,0.8196885603736974
0.04249167442321777,1771474371.3181496,111900,26,0,0,1,0.0,28.29946695941636,1.094486344364124
0.14681124687194824,1771474371.4224691,112000,24,0,0,1,0.0,27.60422483423212,1.359583729262804
0.24794340133666992,1771474371.5236013,112100,25,0,0,1,0.0,27.958800173440753,1.6255758937045832
0.3528022766113281,1771474371.6284602,112200,23,0,0,1,0.0,27.234556720351858,1.881665701971056
0.5568923950195312,1771474371.8325503,112300,27,0,0,1,0.0,28.62727528317975,2.149121797783143
0.5568923950195312,1771474371.8325503,112400,17,0,0,1,0.0,24.60897842756548,2.3737203640809663
0.7605900764465332,1771474372.036248,112500,24,0,0,1,0.0,27.60422483423212,2.626025408782478
0.8994457721710205,1771474372.1751037,112600,27,0,0,1,0.0,28.62727528317975,2.886037907526451
0.8994457721710205,1771474372.1751037,112700,22,0,0,1,0.0,26.848453616444125,3.1256620646156277
1.069258213043213,1771474372.344916,112800,27,0,0,1,0.0,28.62727528317975,3.380678196801269
1.069258213043213,1771474372.344916,112900,16,0,0,1,0.0,24.082399653118497,3.5876954113644413
1.1704041957855225,1771474372.446062,113000,24,0,0,1,0.0,27.60422483423212,3.827860705593118
1.2746386528015137,1771474372.5502965,113100,25,0,0,1,0.0,27.958800173440753,4.069170100271594
1.4787425994873047,1771474372.7544005,113200,27,0,0,1,0.0,28.62727528317975,4.314751152100675
1.5797441005706787,1771474372.855402,113300,24,0,0,1,0.0,27.60422483423212,4.5476458889219895
1.6805095672607422,1771474372.9561675,113400,32,0,0,1,0.0,30.102999566398122,4.803199425696751
1.6805095672607422,1771474372.9561675,113500,23,0,0,1,0.0,27.234556720351858,5.027512998643302
1.7591724395751953,1771474373.0348303,113600,17,0,0,1,0.0,24.60897842756548,5.223327652932523
1.7835636138916016,1771474373.0592215,113700,37,0,0,1,0.0,31.3640344813399,5.484734721216597
1.888225793838501,1771474373.1638837,113800,21,0,0,1,0.0,26.444385894678387,5.694331232951215
2.0926716327667236,1771474373.3683295,113900,18,0,0,1,0.0,25.105450102066122,5.888442421642364
2.195641279220581,1771474373.4712992,114000,19,0,0,1,0.0,25.575072019056577,6.085308717616506
2.195641279220581,1771474373.4712992,114100,19,0,0,1,0.0,25.575072019056577,6.280206350630907
2.298092842102051,1771474373.5737507,114200,19,0,0,1,0.0,25.575072019056577,6.473155007315164
2.4004673957824707,1771474373.6761253,114300,21,0,0,1,0.0,26.444385894678387,6.672867316188796
2.5027432441711426,1771474373.7784011,114400,19,0,0,1,0.0,25.575072019056577,6.861889363217474
2.605234384536743,1771474373.8808923,114500,20,0,0,1,0.0,26.020599913279625,7.053476468718094
2.7070624828338623,1771474373.9827204,114600,20,0,0,1,0.0,26.020599913279625,7.243147703163709
2.8090033531188965,1771474374.0846612,114700,21,0,0,1,0.0,26.444385894678387,7.435160085078856
2.910848617553711,1771474374.1865065,114800,20,0,0,1,0.0,26.020599913279625,7.621014483360863
3.013988494873047,1771474374.2896464,114900,20,0,0,1,0.0,26.020599913279625,7.80501033766005
3.115247964859009,1771474374.3909059,115000,21,0,0,1,0.0,26.444385894678387,7.9914040932302335
3.2191050052642822,1771474374.494763,115100,20,0,0,1,0.0,26.020599913279625,8.171696051430727
3.3224592208862305,1771474374.598117,115200,20,0,0,1,0.0,26.020599913279625,8.350185090049216
3.421882152557373,1771474374.69754,115300,21,0,0,1,0.0,26.444385894678387,8.531127098095508
3.5267131328582764,1771474374.802371,115400,21,0,0,1,0.0,26.444385894678387,8.710259686061336
3.6300783157348633,1771474374.9057362,115500,20,0,0,1,0.0,26.020599913279625,8.88336308833352
3.73175048828125,1771474375.0074084,115600,18,0,0,1,0.0,25.105450102066122,9.045583958470845
3.8306360244750977,1771474375.106294,115700,20,0,0,1,0.0,26.020599913279625,9.215334118018934
4.038367748260498,1771474375.3140256,115800,19,0,0,1,0.0,25.575072019056577,9.37893149702931
4.13699746131897,1771474375.4126554,115900,21,0,0,1,0.0,26.444385894678387,9.549586041005801
4.2433929443359375,1771474375.5190508,116000,18,0,0,1,0.0,25.105450102066122,9.705144681616405
4.2433929443359375,1771474375.5190508,116100,20,0,0,1,0.0,26.020599913279625,9.868299233933037
4.346452236175537,1771474375.6221101,116200,20,0,0,1,0.0,26.020599913279625,10.029822240726503
4.447279691696167,1771474375.7229376,116300,21,0,0,1,0.0,26.444385894678387,10.193967877266022
4.55071759223938,1771474375.8263755,116400,19,0,0,1,0.0,25.575072019056577,10.347778918683927
4.652009725570679,1771474375.9276676,116500,18,0,0,1,0.0,25.105450102066122,10.495355630517748
4.752859115600586,1771474376.028517,116600,19,0,0,1,0.0,25.575072019056577,10.646152794403136
4.858060359954834,1771474376.1337183,116700,18,0,0,1,0.0,25.105450102066122,10.790745767479766
4.9572906494140625,1771474376.2329485,116800,19,0,0,1,0.0,25.575072019056577,10.938589029995534
5.165241956710815,1771474376.4408998,116900,18,0,0,1,0.0,25.105450102066122,11.080257640716239
5.266591310501099,1771474376.5422492,117000,18,0,0,1,0.0,25.105450102066122,11.220509565329738
5.266591310501099,1771474376.5422492,117100,14,0,0,1,0.0,22.92256071356476,11.337530076812088
5.368387222290039,1771474376.644045,117200,17,0,0,1,0.0,24.60897842756548,11.470244560319623
5.467984199523926,1771474376.743642,117300,19,0,0,1,0.0,25.575072019056577,11.611292834906992
5.5723114013671875,1771474376.8479693,117400,18,0,0,1,0.0,25.105450102066122,11.746234407578584
5.6766486167907715,1771474376.9523065,117500,24,0,0,1,0.0,27.60422483423212,11.904814311845119
5.778787612915039,1771474377.0544455,117600,26,0,0,1,0.0,28.29946695941636,12.06876083832083
5.881162405014038,1771474377.1568203,117700,21,0,0,1,0.0,26.444385894678387,12.212517088884406
5.881162405014038,1771474377.1568203,117800,19,0,0,1,0.0,25.575072019056577,12.346142638186127
5.984536170959473,1771474377.260194,117900,19,0,0,1,0.0,25.575072019056577,12.47843193199483
6.086530685424805,1771474377.3621886,118000,19,0,0,1,0.0,25.575072019056577,12.609398332865448
6.185799598693848,1771474377.4614575,118100,17,0,0,1,0.0,24.60897842756548,12.729394133812448
6.3922319412231445,1771474377.6678898,118200,21,0,0,1,0.0,26.444385894678387,12.866544051421108
6.3922319412231445,1771474377.6678898,118300,17,0,0,1,0.0,24.60897842756548,12.983968395182552
6.597559690475464,1771474377.8732176,118400,17,0,0,1,0.0,24.60897842756548,13.100218495506383
6.700799226760864,1771474377.976457,118500,16,0,0,1,0.0,24.082399653118497,13.210040307082505
6.802727699279785,1771474378.0783856,118600,18,0,0,1,0.0,25.105450102066122,13.32899440503234
6.906281232833862,1771474378.1819391,118700,20,0,0,1,0.0,26.020599913279625,13.455910460114813
7.007917404174805,1771474378.2835753,118800,17,0,0,1,0.0,24.60897842756548,13.56744113978932
7.1117730140686035,1771474378.387431,118900,23,0,0,1,0.0,27.234556720351858,13.704112295594946
7.212041616439819,1771474378.4876995,119000,17,0,0,1,0.0,24.60897842756548,13.813160956914652
7.3156819343566895,1771474378.5913398,119100,18,0,0,1,0.0,25.105450102066122,13.926083848366167
7.41723108291626,1771474378.692889,119200,22,0,0,1,0.0,26.848453616444125,14.055307546046947
7.418080568313599,1771474378.6937385,119300,19,0,0,1,0.0,25.575072019056577,14.170505190777043
7.519800424575806,1771474378.7954583,119400,21,0,0,1,0.0,26.444385894678387,14.293243997816056
7.618919849395752,1771474378.8945777,119500,17,0,0,1,0.0,24.60897842756548,14.39640134211355
7.826368570327759,1771474379.1020265,119600,18,0,0,1,0.0,25.105450102066122,14.503491829713077
7.826368570327759,1771474379.1020265,119700,17,0,0,1,0.0,24.60897842756548,14.604546695691601
7.930098056793213,1771474379.205756,119800,16,0,0,1,0.0,24.082399653118497,14.69932522526587
