elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771473616.7423782,5300,19,0,0,1,0.0,25.575072019056577,0.2557507201905658
0.0005965232849121094,1771473616.7429748,5400,20,0,0,1,0.0,26.020599913279625,0.5133992121214563
0.0005965232849121094,1771473616.7429748,5500,20,0,0,1,0.0,26.020599913279625,0.7684712191330381
0.0005965232849121094,1771473616.7429748,5600,18,0,0,1,0.0,25.105450102066122,1.011841007962369
0.10024261474609375,1771473616.8426208,5700,21,0,0,1,0.0,26.444385894678387,1.2661664568295292
0.19751477241516113,1771473616.939893,5800,18,0,0,1,0.0,25.105450102066122,1.5045592932818952
0.29972147941589355,1771473617.0420997,5900,19,0,0,1,0.0,25.575072019056577,1.745264420539642
0.40258169174194336,1771473617.14496,6000,19,0,0,1,0.0,25.575072019056577,1.9835624965248113
0.40258169174194336,1771473617.14496,6100,22,0,0,1,0.0,26.848453616444125,2.2322114077240043
0.5111875534057617,1771473617.2535658,6200,19,0,0,1,0.0,25.575072019056577,2.46564001383733
0.7116954326629639,1771473617.4540737,6300,19,0,0,1,0.0,25.575072019056577,2.6967343338895224
0.8139364719390869,1771473617.5563147,6400,20,0,0,1,0.0,26.020599913279625,2.9299729896834235
0.9136016368865967,1771473617.6559799,6500,24,0,0,1,0.0,27.60422483423212,3.1767155081289107
1.0166139602661133,1771473617.7589922,6600,20,0,0,1,0.0,26.020599913279625,3.4051543521804177
1.120069980621338,1771473617.8624482,6700,22,0,0,1,0.0,26.848453616444125,3.6395873448230547
1.219226360321045,1771473617.9616046,6800,19,0,0,1,0.0,25.575072019056577,3.85894219156539
1.324836254119873,1771473618.0672145,6900,26,0,0,1,0.0,28.29946695941636,4.103347439243899
1.4279444217681885,1771473618.1703227,7000,19,0,0,1,0.0,25.575072019056577,4.318064685042026
1.5288615226745605,1771473618.2712398,7100,21,0,0,1,0.0,26.444385894678387,4.53932789713839
1.6356065273284912,1771473618.3779848,7200,18,0,0,1,0.0,25.105450102066122,4.744989119187668
1.7422690391540527,1771473618.4846473,7300,20,0,0,1,0.0,26.020599913279625,4.957745227128587
1.8389296531677246,1771473618.581308,7400,19,0,0,1,0.0,25.575072019056577,5.163918495047867
1.9369759559631348,1771473618.6793542,7500,16,0,0,1,0.0,24.082399653118497,5.353103306628574
2.041498899459839,1771473618.7838771,7600,19,0,0,1,0.0,25.575072019056577,5.555322993752854
2.143951416015625,1771473618.8863297,7700,19,0,0,1,0.0,25.575072019056577,5.755520484005891
2.256542921066284,1771473618.9989212,7800,16,0,0,1,0.0,24.082399653118497,5.938789275697017
2.3575990200042725,1771473619.0999773,7900,19,0,0,1,0.0,25.575072019056577,6.135152103130612
2.3575990200042725,1771473619.0999773,8000,16,0,0,1,0.0,24.082399653118497,6.314624578630491
2.4597489833831787,1771473619.2021272,8100,21,0,0,1,0.0,26.444385894678387,6.51592219179097
2.5621845722198486,1771473619.3045628,8200,22,0,0,1,0.0,26.848453616444125,6.719247506037503
2.6543383598327637,1771473619.3967166,8300,21,0,0,1,0.0,26.444385894678387,6.916498889923911
2.761977434158325,1771473619.5043557,8400,21,0,0,1,0.0,26.444385894678387,7.111777759971456
2.8676986694335938,1771473619.610077,8500,16,0,0,1,0.0,24.082399653118497,7.281483978902926
2.959855794906616,1771473619.702234,8600,18,0,0,1,0.0,25.105450102066122,7.459723640134558
3.065779447555542,1771473619.8081577,8700,19,0,0,1,0.0,25.575072019056577,7.6408771239237785
3.1687426567077637,1771473619.911121,8800,17,0,0,1,0.0,24.60897842756548,7.8105581369601955
3.276984214782715,1771473620.0193624,8900,20,0,0,1,0.0,26.020599913279625,7.9926585547233895
3.371157646179199,1771473620.113536,9000,21,0,0,1,0.0,26.444385894678387,8.17717582812294
3.4742279052734375,1771473620.2166061,9100,22,0,0,1,0.0,26.848453616444125,8.363888606006151
3.4742279052734375,1771473620.2166061,9200,20,0,0,1,0.0,26.020599913279625,8.540455719078887
3.5790212154388428,1771473620.3213995,9300,19,0,0,1,0.0,25.575072019056577,8.710801882078664
3.7831332683563232,1771473620.5255115,9500,20,0,0,1,0.0,26.020599913279625,8.883899862390674
3.8881237506866455,1771473620.630502,9600,21,0,0,1,0.0,26.444385894678387,9.059504722713552
3.993297815322876,1771473620.735676,9700,19,0,0,1,0.0,25.575072019056577,9.224660395676981
4.090972423553467,1771473620.8333507,9800,18,0,0,1,0.0,25.105450102066122,9.383468292740872
4.196762800216675,1771473620.939141,9900,18,0,0,1,0.0,25.105450102066122,9.540688110834125
4.297600269317627,1771473621.0399785,10000,22,0,0,1,0.0,26.848453616444125,9.713765765890226
4.3958656787872314,1771473621.138244,10100,18,0,0,1,0.0,25.105450102066122,9.867682609251986
4.498790264129639,1771473621.2411685,10200,17,0,0,1,0.0,24.60897842756548,10.015095567435122
4.598796606063843,1771473621.3411748,10300,16,0,0,1,0.0,24.082399653118497,10.155768608291956
