elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
5.052,1772085204.4171093,439600,12,4,5086,1,0.0,21.5836249209525,12.689177232272481
5.102,1772085204.4671094,439650,16,4,5086,1,0.0,24.082399653118497,12.803109456480941
5.152,1772085204.5171094,439700,21,4,5086,1,0.0,26.444385894678387,12.939522220862916
5.202,1772085204.5671093,439750,24,4,5086,1,0.0,27.60422483423212,13.086169246996608
5.252,1772085204.6171093,439800,15,4,5086,1,0.0,23.521825181113627,13.190525806337778
5.303,1772085204.6681094,439851,14,4,5086,1,0.0,22.92256071356476,13.287846155410048
5.353,1772085204.7181094,439901,8,4,5086,1,0.0,18.06179973983887,13.335585691254336
5.453,1772085204.8181093,440001,8,4,5086,1,0.0,18.06179973983887,13.382847831740182
5.503,1772085204.8681095,440051,8,4,5086,1,0.0,18.06179973983887,13.42963735082117
5.553,1772085204.9181094,440101,11,4,5086,1,0.0,20.827853703164504,13.503619514344605
5.653,1772085205.0181093,440201,7,4,5086,1,0.0,16.901960800285135,13.537602927204011
5.703,1772085205.0681093,440251,7,4,5086,1,0.0,16.901960800285135,13.571246505934823
5.753,1772085205.1181095,440301,7,4,5086,1,0.0,16.901960800285135,13.604553648878326
5.803,1772085205.1681094,440351,8,4,5086,1,0.0,18.06179973983887,13.649126109787932
5.853,1772085205.2181094,440401,17,4,5086,1,0.0,24.60897842756548,13.75872463296571
5.903,1772085205.2681093,440451,10,4,5086,1,0.0,20.0,13.821137386636051
5.953,1772085205.3181093,440501,8,4,5086,1,0.0,18.06179973983887,13.86354401016808
6.003,1772085205.3681095,440551,8,4,5086,1,0.0,18.06179973983887,13.90552656746479
6.053,1772085205.4181094,440601,6,4,5086,1,0.0,15.563025007672874,13.922101551866872
6.103,1772085205.4681094,440651,11,4,5086,1,0.0,20.827853703164504,13.99115907337985
6.153,1772085205.5181093,440701,8,4,5086,1,0.0,18.06179973983887,14.03186548004444
6.203,1772085205.5681093,440751,8,4,5086,1,0.0,18.06179973983887,14.072164822642385
6.253,1772085205.6181095,440801,9,4,5086,1,0.0,19.084850188786497,14.122291676303826
6.303,1772085205.6681094,440851,8,4,5086,1,0.0,18.06179973983887,14.161686756939178
6.353,1772085205.7181094,440901,10,4,5086,1,0.0,20.0,14.220069889369785
6.403,1772085205.7681093,440951,12,4,5086,1,0.0,21.5836249209525,14.293705439685613
6.453,1772085205.8181093,441001,8,4,5086,1,0.0,18.06179973983887,14.331386382687146
6.503,1772085205.8681095,441051,11,4,5086,1,0.0,20.827853703164504,14.39635105589192
6.553,1772085205.9181094,441101,7,4,5086,1,0.0,16.901960800285135,14.421407153335853
6.603,1772085205.9681094,441151,8,4,5086,1,0.0,18.06179973983887,14.457811079200884
6.653,1772085206.0181093,441201,10,4,5086,1,0.0,20.0,14.513232968408873
6.703,1772085206.0681093,441251,12,4,5086,1,0.0,21.5836249209525,14.58393688793431
6.754,1772085206.1191094,441302,6,4,5086,1,0.0,15.563025007672874,14.593727769131696
6.804,1772085206.1691093,441352,7,4,5086,1,0.0,16.901960800285135,14.616810099443232
6.854,1772085206.2191093,441402,8,4,5086,1,0.0,18.06179973983887,14.65125999584719
6.904,1772085206.2691092,441452,10,4,5086,1,0.0,20.0,14.704747395888717
6.954,1772085206.3191094,441502,8,4,5086,1,0.0,18.06179973983887,14.73831791932822
7.004,1772085206.3691094,441552,8,4,5086,1,0.0,18.06179973983887,14.771552737533327
7.054,1772085206.4191093,441602,9,4,5086,1,0.0,19.084850188786497,14.81468571204586
7.104,1772085206.4691093,441652,11,4,5086,1,0.0,20.827853703164504,14.874817391957047
7.154,1772085206.5191092,441702,8,4,5086,1,0.0,18.06179973983887,14.906687215435866
7.204,1772085206.5691094,441752,10,4,5086,1,0.0,20.0,14.957620343281507
7.254,1772085206.6191094,441802,8,4,5086,1,0.0,18.06179973983887,14.988662137247081
7.304,1772085206.6691093,441852,8,4,5086,1,0.0,18.06179973983887,15.019393513273
7.354,1772085206.7191093,441902,9,4,5086,1,0.0,19.084850188786497,15.060048080028135
7.404,1772085206.7691092,441952,11,4,5086,1,0.0,20.827853703164504,15.117726136259499
7.454,1772085206.8191094,442002,7,4,5086,1,0.0,16.901960800285135,15.135568482899757
7.504,1772085206.8691094,442052,10,4,5086,1,0.0,20.0,15.184212798070758
7.554,1772085206.9191093,442102,7,4,5086,1,0.0,16.901960800285135,15.201390278092903
7.604,1772085206.9691093,442152,9,4,5086,1,0.0,19.084850188786497,15.24022487719984
7.654,1772085207.0191092,442202,8,4,5086,1,0.0,18.06179973983887,15.26844062582623
7.704,1772085207.0691094,442252,12,4,5086,1,0.0,21.5836249209525,15.331592468777492
7.754,1772085207.1191094,442302,13,4,5086,1,0.0,22.278867046136735,15.401065214551085
7.804,1772085207.1691093,442352,16,4,5086,1,0.0,24.082399653118497,15.48787855893676
7.854,1772085207.2191093,442402,20,4,5086,1,0.0,26.020599913279625,15.59320577248019
7.904,1772085207.2691092,442452,30,4,5086,1,0.0,29.54242509439325,15.73269796569932
7.954,1772085207.3191094,442502,15,4,5086,1,0.0,23.521825181113627,15.810589237853463
8.004,1772085207.3691094,442552,17,4,5086,1,0.0,24.60897842756548,15.898573129750584
8.054,1772085207.4191093,442602,31,4,5086,1,0.0,29.827233876685455,16.037859737219932
8.104,1772085207.4691093,442652,40,4,5086,1,0.0,32.04119982655924,16.197893138113326
8.154,1772085207.5191092,442702,33,4,5086,1,0.0,30.370278797557752,16.33961699470777
8.204,1772085207.5691094,442752,11,4,5086,1,0.0,20.827853703164504,16.38449936179234
8.254,1772085207.6191094,442802,9,4,5086,1,0.0,19.084850188786497,16.41150287006228
8.304,1772085207.6691093,442852,16,4,5086,1,0.0,24.082399653118497,16.48821183789284
8.354,1772085207.7191093,442902,10,4,5086,1,0.0,20.0,16.52332971951391
8.404,1772085207.7691092,442952,9,4,5086,1,0.0,19.084850188786497,16.548944924206634
8.454,1772085207.8191094,443002,10,4,5086,1,0.0,20.0,16.583455474964566
8.504,1772085207.8691094,443052,8,4,5086,1,0.0,18.06179973983887,16.59823891761331
8.554,1772085207.9191093,443102,20,4,5086,1,0.0,26.020599913279625,16.692462527569973
8.604,1772085207.9691093,443152,22,4,5086,1,0.0,26.848453616444125,16.79402243845871
8.654,1772085208.0191092,443202,36,4,5086,1,0.0,31.126050015345747,16.937342714227583
8.704,1772085208.0691094,443252,35,4,5086,1,0.0,30.881360887005513,17.07678289595536
8.754,1772085208.1191094,443302,12,4,5086,1,0.0,21.5836249209525,17.12185131620533
8.804,1772085208.1691093,443352,31,4,5086,1,0.0,29.827233876685455,17.24890514181013
8.854,1772085208.2191093,443402,22,4,5086,1,0.0,26.848453616444125,17.34490062655647
8.904,1772085208.2691092,443452,16,4,5086,1,0.0,24.082399653118497,17.41227561682209
8.954,1772085208.3191094,443502,12,4,5086,1,0.0,21.5836249209525,17.453989109863393
9.004,1772085208.3691094,443552,12,4,5086,1,0.0,21.5836249209525,17.495285467974284
9.054,1772085208.4191093,443602,16,4,5086,1,0.0,24.082399653118497,17.561156609825726
9.104,1772085208.4691093,443652,12,4,5086,1,0.0,21.5836249209525,17.601381292936992
9.154,1772085208.5191092,443702,9,4,5086,1,0.0,19.084850188786497,17.616215981895486
9.204,1772085208.5691094,443752,10,4,5086,1,0.0,20.0,17.64005382207653
9.254,1772085208.6191094,443802,10,4,5086,1,0.0,20.0,17.663653283855766
9.304,1772085208.6691093,443852,9,4,5086,1,0.0,19.084850188786497,17.67786525290507
9.354,1772085208.7191093,443902,15,4,5086,1,0.0,23.521825181113627,17.736304852187157
9.404,1772085208.7691092,443952,17,4,5086,1,0.0,24.60897842756548,17.805031587940938
9.454,1772085208.8191094,444002,17,4,5086,1,0.0,24.60897842756548,17.87307105633718
9.504,1772085208.8691094,444052,26,4,5086,1,0.0,28.29946695941636,17.977335015367974
9.554,1772085208.9191093,444102,26,4,5086,1,0.0,28.29946695941636,18.080556334808456
9.604,1772085208.9691093,444152,34,4,5086,1,0.0,30.629578340845104,18.206046554868824
9.655,1772085209.0201094,444203,33,4,5086,1,0.0,30.370278797557752,18.327688877295714
9.705,1772085209.0701094,444253,41,4,5086,1,0.0,32.25567713439471,18.466968759866702
9.755,1772085209.1201093,444303,39,4,5086,1,0.0,31.821292140529984,18.600511993673337
9.805,1772085209.1701093,444353,39,4,5086,1,0.0,31.821292140529984,18.732719795141904
9.855,1772085209.2201095,444403,42,4,5086,1,0.0,32.46498580795801,18.870042455270067
9.905,1772085209.2701094,444453,33,4,5086,1,0.0,30.370278797557752,18.985044818692945
9.955,1772085209.3201094,444503,20,4,5086,1,0.0,26.020599913279625,19.05540036963881
10.005,1772085209.3701093,444553,18,4,5086,1,0.0,25.105450102066122,19.115900866963084
10.055,1772085209.4201093,444603,19,4,5086,1,0.0,25.575072019056577,19.18049257848402
10.105,1772085209.4701095,444653,20,4,5086,1,0.0,26.020599913279625,19.248893651831978
10.155,1772085209.5201094,444703,28,4,5086,1,0.0,28.943160626844385,19.3458363215821
10.205,1772085209.5701094,444753,20,4,5086,1,0.0,26.020599913279625,19.412583957499077
10.255,1772085209.6201093,444803,20,4,5086,1,0.0,26.020599913279625,19.478664117056883
10.305,1772085209.6701093,444853,21,4,5086,1,0.0,26.444385894678387,19.548321334833098
10.355,1772085209.7201095,444903,17,4,5086,1,0.0,24.60897842756548,19.59892790576042
10.405,1772085209.7701094,444953,27,4,5086,1,0.0,28.62727528317975,19.689211379534616
10.455,1772085209.8201094,445003,12,4,5086,1,0.0,21.5836249209525,19.708155514948793
10.505,1772085209.8701093,445053,12,4,5086,1,0.0,21.5836249209525,19.726910209008828
10.555,1772085209.9201093,445103,10,4,5086,1,0.0,20.0,19.729641106918738
10.605,1772085209.9701095,445153,13,4,5086,1,0.0,22.278867046136735,19.755133366310915
10.655,1772085210.0201094,445203,10,4,5086,1,0.0,20.0,19.757582032647804
10.705,1772085210.0701094,445253,17,4,5086,1,0.0,24.60897842756548,19.80609599659698
10.755,1772085210.1201093,445303,13,4,5086,1,0.0,22.278867046136735,19.830823707092375
10.805,1772085210.1701093,445353,10,4,5086,1,0.0,20.0,19.83251547002145
10.855,1772085210.2201095,445403,15,4,5086,1,0.0,23.521825181113627,19.86940856713237
10.905,1772085210.2701094,445453,15,4,5086,1,0.0,23.521825181113627,19.905932733272184
10.955,1772085210.3201094,445503,18,4,5086,1,0.0,25.105450102066122,19.957927906960123
11.005,1772085210.3701093,445553,12,4,5086,1,0.0,21.5836249209525,19.974184877100043
11.055,1772085210.4201093,445603,11,4,5086,1,0.0,20.827853703164504,19.982721565360688
11.106,1772085210.4711094,445654,11,4,5086,1,0.0,20.827853703164504,19.991172886738727
11.156,1772085210.5211093,445704,11,4,5086,1,0.0,20.827853703164504,19.999539694902985
11.206,1772085210.5711093,445754,15,4,5086,1,0.0,23.521825181113627,20.03476254976509
11.256,1772085210.6211092,445804,13,4,5086,1,0.0,22.278867046136735,20.057203594728804
11.306,1772085210.6711094,445854,14,4,5086,1,0.0,22.92256071356476,20.08585716591716
11.356,1772085210.7211094,445904,15,4,5086,1,0.0,23.521825181113627,20.120216846069127
11.406,1772085210.7711093,445954,15,4,5086,1,0.0,23.521825181113627,20.15423292941957
11.456,1772085210.8211093,446004,10,4,5086,1,0.0,20.0,20.152690600125375
11.506,1772085210.8711092,446054,12,4,5086,1,0.0,21.5836249209525,20.166999943333643
11.556,1772085210.9211094,446104,11,4,5086,1,0.0,20.827853703164504,20.173608480931954
11.606,1772085210.9711094,446154,24,4,5086,1,0.0,27.60422483423212,20.247914644464956
11.656,1772085211.0211093,446204,26,4,5086,1,0.0,28.29946695941636,20.32843016761447
11.706,1772085211.0711093,446254,16,4,5086,1,0.0,24.082399653118497,20.36596986246951
11.756,1772085211.1211092,446304,27,4,5086,1,0.0,28.62727528317975,20.448582916676614
11.806,1772085211.1711094,446354,14,4,5086,1,0.0,22.92256071356476,20.473322694645493
11.856,1772085211.2211094,446404,17,4,5086,1,0.0,24.60897842756548,20.51467925197469
11.906,1772085211.2711093,446454,16,4,5086,1,0.0,24.082399653118497,20.550356455986126
11.956,1772085211.3211093,446504,17,4,5086,1,0.0,24.60897842756548,20.590942675701918
12.006,1772085211.3711092,446554,16,4,5086,1,0.0,24.082399653118497,20.62585724547608
12.056,1772085211.4211094,446604,17,4,5086,1,0.0,24.60897842756548,20.665688457296973
12.106,1772085211.4711094,446654,16,4,5086,1,0.0,24.082399653118497,20.699855569255188
12.156,1772085211.5211093,446704,18,4,5086,1,0.0,25.105450102066122,20.743911514583296
12.206,1772085211.5711093,446754,9,4,5086,1,0.0,19.084850188786497,20.727320901325328
12.256,1772085211.6211092,446804,10,4,5086,1,0.0,20.0,20.720047692312075
12.306,1772085211.6711094,446854,13,4,5086,1,0.0,22.278867046136735,20.73563588585032
12.356,1772085211.7211094,446904,13,4,5086,1,0.0,22.278867046136735,20.751068197453183
12.406,1772085211.7711093,446954,10,4,5086,1,0.0,20.0,20.74355751547865
12.456,1772085211.8211093,447004,11,4,5086,1,0.0,20.827853703164504,20.74440047735551
12.506,1772085211.8711092,447054,7,4,5086,1,0.0,16.901960800285135,20.705976080584804
12.556,1772085211.9211094,447104,8,4,5086,1,0.0,18.06179973983887,20.679534317177346
12.606,1772085211.9711094,447154,11,4,5086,1,0.0,20.827853703164504,20.68101751103722
12.656,1772085212.0211093,447204,15,4,5086,1,0.0,23.521825181113627,20.709425587737982
12.706,1772085212.0711093,447254,15,4,5086,1,0.0,23.521825181113627,20.73754958367174
12.756,1772085212.1211092,447304,19,4,5086,1,0.0,25.575072019056577,20.785924808025587
12.806,1772085212.1711094,447354,11,4,5086,1,0.0,20.827853703164504,20.786344096976975
12.856,1772085212.2211094,447404,16,4,5086,1,0.0,24.082399653118497,20.81930465253839
12.906,1772085212.2711093,447454,14,4,5086,1,0.0,22.92256071356476,20.84033721314865
12.956,1772085212.3211093,447504,13,4,5086,1,0.0,22.278867046136735,20.85472251147853
13.006,1772085212.3711092,447554,10,4,5086,1,0.0,20.0,20.846175286363746
13.056,1772085212.4211094,447604,11,4,5086,1,0.0,20.827853703164504,20.845992070531754
13.106,1772085212.4711094,447654,11,4,5086,1,0.0,20.827853703164504,20.84581068685808
13.156,1772085212.5211093,447704,10,4,5086,1,0.0,20.0,20.8373525799895
13.206,1772085212.5711093,447754,11,4,5086,1,0.0,20.827853703164504,20.83725759122125
13.256,1772085212.6211092,447804,13,4,5086,1,0.0,22.278867046136735,20.851673685770404
13.306,1772085212.6711094,447854,9,4,5086,1,0.0,19.084850188786497,20.834005450800564
13.356,1772085212.7211094,447904,12,4,5086,1,0.0,21.5836249209525,20.84150164550208
13.406,1772085212.7711093,447954,11,4,5086,1,0.0,20.827853703164504,20.841365166078706
13.456,1772085212.8211093,448004,10,4,5086,1,0.0,20.0,20.832951514417918
13.506,1772085212.8711092,448054,9,4,5086,1,0.0,19.084850188786497,20.815470501161602
13.556,1772085212.9211094,448104,11,4,5086,1,0.0,20.827853703164504,20.815594333181632
13.606,1772085212.9711094,448154,11,4,5086,1,0.0,20.827853703164504,20.81571692688146
13.656,1772085213.0211093,448204,11,4,5086,1,0.0,20.827853703164504,20.81583829464429
13.706,1772085213.0711093,448254,11,4,5086,1,0.0,20.827853703164504,20.815958448729493
13.756,1772085213.1211092,448304,15,4,5086,1,0.0,23.521825181113627,20.843017116053336
13.806,1772085213.1711094,448354,19,4,5086,1,0.0,25.575072019056577,20.89033766508337
13.856,1772085213.2211094,448404,16,4,5086,1,0.0,24.082399653118497,20.922258284963718
13.906,1772085213.2711093,448454,13,4,5086,1,0.0,22.278867046136735,20.935824372575446
13.956,1772085213.3211093,448504,14,4,5086,1,0.0,22.92256071356476,20.955691735985337
14.007,1772085213.3721094,448555,13,4,5086,1,0.0,22.278867046136735,20.968923489086848
14.057,1772085213.4221094,448605,13,4,5086,1,0.0,22.278867046136735,20.982022924657343
14.107,1772085213.4721093,448655,11,4,5086,1,0.0,20.827853703164504,20.980481232442415
14.157,1772085213.5221093,448705,8,4,5086,1,0.0,18.06179973983887,20.95129441751638
14.207,1772085213.5721095,448755,12,4,5086,1,0.0,21.5836249209525,20.95761772255074
14.257,1772085213.6221094,448805,16,4,5086,1,0.0,24.082399653118497,20.988865541856416
14.307,1772085213.6721094,448855,12,4,5086,1,0.0,21.5836249209525,20.994813135647377
14.357,1772085213.7221093,448905,21,4,5086,1,0.0,26.444385894678387,21.049308863237687
14.407,1772085213.7721093,448955,27,4,5086,1,0.0,28.62727528317975,21.12508852743711
14.457,1772085213.8221095,449005,17,4,5086,1,0.0,24.60897842756548,21.159927426438394
14.507,1772085213.8721094,449055,19,4,5086,1,0.0,25.575072019056577,21.204078872364576
14.557,1772085213.9221094,449105,36,4,5086,1,0.0,31.126050015345747,21.30329858379439
14.607,1772085213.9721093,449155,29,4,5086,1,0.0,29.24795995797912,21.382745197536238
14.657,1772085214.0221093,449205,24,4,5086,1,0.0,27.60422483423212,21.444959993903197
14.707,1772085214.0721095,449255,28,4,5086,1,0.0,28.943160626844385,21.519942000232607
14.757,1772085214.1221094,449305,27,4,5086,1,0.0,28.62727528317975,21.59101533306208
14.807,1772085214.1721094,449355,27,4,5086,1,0.0,28.62727528317975,21.66137793256326
14.857,1772085214.2221093,449405,18,4,5086,1,0.0,25.105450102066122,21.695818654258286
14.907,1772085214.2721093,449455,17,4,5086,1,0.0,24.60897842756548,21.724950251991356
14.957,1772085214.3221095,449505,22,4,5086,1,0.0,26.848453616444125,21.776185285635883
15.007,1772085214.3721094,449555,25,4,5086,1,0.0,27.958800173440753,21.83801143451393
15.057,1772085214.4221094,449605,13,4,5086,1,0.0,22.278867046136735,21.842419990630155
15.107,1772085214.4721093,449655,17,4,5086,1,0.0,24.60897842756548,21.870085574999507
15.157,1772085214.5221093,449705,11,4,5086,1,0.0,20.827853703164504,21.85966325628116
15.207,1772085214.5721095,449755,13,4,5086,1,0.0,22.278867046136735,21.863855294179714
15.257,1772085214.6221094,449805,15,4,5086,1,0.0,23.521825181113627,21.880434993049054
15.307,1772085214.6721094,449855,17,4,5086,1,0.0,24.60897842756548,21.907720427394217
15.357,1772085214.7221093,449905,11,4,5086,1,0.0,20.827853703164504,21.89692176015192
15.407,1772085214.7721093,449955,14,4,5086,1,0.0,22.92256071356476,21.907178149686047
15.458,1772085214.8231094,450006,10,4,5086,1,0.0,20.0,21.888106368189185
15.508,1772085214.8731093,450056,7,4,5086,1,0.0,16.901960800285135,21.838244912510145
15.558,1772085214.9231093,450106,9,4,5086,1,0.0,19.084850188786497,21.810710965272907
