elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771228277.5770957,19227572,28,624,1615,1,40000.0,28.943160626844385,33.979400086720375
0.002012491226196289,1771228277.5791082,19227622,19,624,1615,1,0.0,25.575072019056577,33.979400086720375
0.002012491226196289,1771228277.5791082,19227672,24,624,1615,1,0.0,27.60422483423212,33.979400086720375
0.002012491226196289,1771228277.5791082,19227722,15,624,1615,1,0.0,23.521825181113627,33.979400086720375
0.00601506233215332,1771228277.5831108,19227772,18,624,1615,1,0.0,25.105450102066122,33.979400086720375
0.010521173477172852,1771228277.587617,19227822,13,624,1615,1,0.0,22.278867046136735,33.979400086720375
0.010521173477172852,1771228277.587617,19227872,14,624,1615,1,0.0,22.92256071356476,33.979400086720375
0.01153111457824707,1771228277.5886269,19227922,13,624,1615,1,0.0,22.278867046136735,33.979400086720375
0.01153111457824707,1771228277.5886269,19227972,21,624,1615,1,0.0,26.444385894678387,33.979400086720375
0.01153111457824707,1771228277.5886269,19228022,13,624,1615,1,0.0,22.278867046136735,33.979400086720375
0.30390024185180664,1771228277.880996,19228072,16,624,1615,1,0.0,24.082399653118497,33.979400086720375
0.30390024185180664,1771228277.880996,19228122,18,624,1615,1,0.0,25.105450102066122,33.979400086720375
0.30591273307800293,1771228277.8830085,19228172,27,624,1615,1,0.0,28.62727528317975,33.979400086720375
0.30591273307800293,1771228277.8830085,19228222,14,624,1615,1,0.0,22.92256071356476,33.979400086720375
0.30591273307800293,1771228277.8830085,19228272,14,624,1615,1,0.0,22.92256071356476,33.979400086720375
0.30591273307800293,1771228277.8830085,19228322,16,624,1615,1,0.0,24.082399653118497,33.979400086720375
0.30591273307800293,1771228277.8830085,19228372,22,624,1615,1,0.0,26.848453616444125,33.979400086720375
0.30591273307800293,1771228277.8830085,19228422,31,624,1615,1,0.0,29.827233876685455,33.979400086720375
0.30591273307800293,1771228277.8830085,19228472,16,625,1690,0,40000.0,24.082399653118497,33.979400086720375
0.30591273307800293,1771228277.8830085,19228522,13,625,1690,1,0.0,22.278867046136735,33.979400086720375
0.4177839756011963,1771228277.9948797,19228572,270,625,1690,1,0.0,48.62727528317975,33.979400086720375
0.42029428482055664,1771228277.99739,19228622,31,625,1690,1,0.0,29.827233876685455,33.979400086720375
0.42029428482055664,1771228277.99739,19228672,16,625,1690,1,0.0,24.082399653118497,33.979400086720375
0.4213907718658447,1771228277.9984865,19228722,24,625,1690,1,0.0,27.60422483423212,33.979400086720375
0.4399693012237549,1771228278.017065,19228772,15,625,1690,1,0.0,23.521825181113627,33.979400086720375
0.5431182384490967,1771228278.120214,19228822,16,625,1690,1,0.0,24.082399653118497,33.979400086720375
0.5451116561889648,1771228278.1222074,19228872,17,625,1690,1,0.0,24.60897842756548,33.979400086720375
0.5451116561889648,1771228278.1222074,19228922,24,625,1690,1,0.0,27.60422483423212,33.979400086720375
0.6456568241119385,1771228278.2227526,19228972,26,625,1690,1,0.0,28.29946695941636,33.979400086720375
0.7478313446044922,1771228278.324927,19229022,13,625,1690,1,0.0,22.278867046136735,33.979400086720375
0.8656682968139648,1771228278.442764,19229072,14,625,1690,1,0.0,22.92256071356476,33.979400086720375
0.8661766052246094,1771228278.4432724,19229122,17,625,1690,1,0.0,24.60897842756548,33.979400086720375
0.8661766052246094,1771228278.4432724,19229172,13,625,1690,1,0.0,22.278867046136735,33.979400086720375
0.9524011611938477,1771228278.529497,19229222,25,625,1690,1,0.0,27.958800173440753,31.941376664675616
0.9544026851654053,1771228278.5314984,19229272,23,625,1690,1,0.0,27.234556720351858,31.83705903504152
0.9554014205932617,1771228278.5324972,19229322,19,625,1690,1,0.0,25.575072019056577,31.777503319251817
1.0573797225952148,1771228278.6344755,19229372,15,625,1690,1,0.0,23.521825181113627,27.95309099427426
1.1567449569702148,1771228278.7338407,19229422,15,625,1690,1,0.0,23.521825181113627,27.908778336142653
1.157754898071289,1771228278.7348506,19229472,22,625,1690,1,0.0,26.848453616444125,27.898175088945667
1.157754898071289,1771228278.7348506,19229522,21,625,1690,1,0.0,26.444385894678387,27.883637197002994
1.2621729373931885,1771228278.8392687,19229572,20,625,1690,1,0.0,26.020599913279625,27.86500682416576
1.2621729373931885,1771228278.8392687,19229622,21,625,1690,1,0.0,26.444385894678387,27.850800614870888
1.2621729373931885,1771228278.8392687,19229672,14,625,1690,1,0.0,22.92256071356476,27.801518215857826
1.362987995147705,1771228278.9400837,19229722,23,625,1690,1,0.0,27.234556720351858,27.795848600902765
1.362987995147705,1771228278.9400837,19229772,15,625,1690,1,0.0,23.521825181113627,27.753108366704875
1.466670274734497,1771228279.043766,19229822,14,625,1690,1,0.0,22.92256071356476,27.70480289017347
1.5671253204345703,1771228279.144221,19229872,15,625,1690,1,0.0,23.521825181113627,27.662973113082874
1.5671253204345703,1771228279.144221,19229922,13,625,1690,1,0.0,22.278867046136735,27.60913205241341
1.5671253204345703,1771228279.144221,19229972,25,625,1690,1,0.0,27.958800173440753,27.612628733623684
1.6692326068878174,1771228279.2463284,19230022,16,625,1690,1,0.0,24.082399653118497,27.57732644281863
1.7255523204803467,1771228279.302648,19230072,13,626,1621,0,40000.0,22.278867046136735,33.979400086720375
1.7716922760009766,1771228279.348788,19230123,18,626,1621,0,0.0,25.105450102066122,33.979400086720375
1.7729907035827637,1771228279.3500865,19230173,432,626,1621,1,0.0,52.70967493629824,33.979400086720375
1.8712923526763916,1771228279.448388,19230223,187,626,1621,1,0.0,45.43683213072998,33.979400086720375
1.9762444496154785,1771228279.5533402,19230273,174,626,1621,1,0.0,44.810984965652,33.979400086720375
1.9782605171203613,1771228279.5553563,19230323,22,626,1621,1,0.0,26.848453616444125,33.979400086720375
1.9782605171203613,1771228279.5553563,19230373,26,626,1621,1,0.0,28.29946695941636,33.979400086720375
2.081251859664917,1771228279.6583476,19230423,21,626,1621,1,0.0,26.444385894678387,33.979400086720375
2.1809699535369873,1771228279.7580657,19230473,26,626,1621,1,0.0,28.29946695941636,33.979400086720375
2.1829700469970703,1771228279.7600658,19230523,28,626,1621,1,0.0,28.943160626844385,33.979400086720375
2.236626625061035,1771228279.8137224,19230573,19,626,1621,1,0.0,25.575072019056577,33.979400086720375
2.2849385738372803,1771228279.8620343,19230623,20,626,1621,1,0.0,26.020599913279625,33.979400086720375
2.3863232135772705,1771228279.963419,19230723,19,626,1621,1,0.0,25.575072019056577,31.856444438449472
2.3868274688720703,1771228279.9639232,19230773,15,626,1621,1,0.0,23.521825181113627,31.813058502683276
2.4884467124938965,1771228280.0655425,19230823,16,626,1621,1,0.0,24.082399653118497,27.928307344877844
2.591701030731201,1771228280.1687968,19230873,25,626,1621,1,0.0,27.958800173440753,27.928612273163473
2.591701030731201,1771228280.1687968,19230973,22,626,1621,1,0.0,26.848453616444125,27.91781068659628
2.6939401626586914,1771228280.271036,19231073,37,626,1621,1,0.0,31.3640344813399,27.952272924543717
2.796118974685669,1771228280.3732147,19231123,34,626,1621,1,0.0,30.629578340845104,27.979045978706733
2.8988611698150635,1771228280.475957,19231173,22,626,1621,1,0.0,26.848453616444125,27.967740055084104
2.9836947917938232,1771228280.5607905,19231223,18,626,1621,1,0.0,25.105450102066122,27.939117155553923
2.9836947917938232,1771228280.5607905,19231273,30,626,1621,1,0.0,29.54242509439325,27.955150234942316
3.0004115104675293,1771228280.5775073,19231323,13,626,1621,1,0.0,22.278867046136735,27.898387403054258
3.1044490337371826,1771228280.6815448,19231373,13,626,1621,1,0.0,22.278867046136735,27.84219219948508
3.1044490337371826,1771228280.6815448,19231423,17,626,1621,1,0.0,24.60897842756548,27.80986006176588
3.1044490337371826,1771228280.6815448,19231473,16,626,1621,1,0.0,24.082399653118497,27.772585457679405
3.309041738510132,1771228280.8861375,19231574,12,626,1621,1,0.0,21.5836249209525,27.710695852312135
3.309041738510132,1771228280.8861375,19231624,19,626,1621,1,0.0,25.575072019056577,27.68933961397958
3.309041738510132,1771228280.8861375,19231674,13,626,1621,1,0.0,22.278867046136735,27.63523488830115
3.4098029136657715,1771228280.9868987,19231724,33,626,1621,1,0.0,30.370278797557752,27.662585327393714
3.5088958740234375,1771228281.0859916,19231774,17,627,1690,0,40000.0,24.60897842756548,33.979400086720375
3.509899854660034,1771228281.0869956,19231824,20,627,1690,1,0.0,26.020599913279625,33.979400086720375
3.513185501098633,1771228281.0902812,19231874,270,627,1690,1,0.0,48.62727528317975,33.979400086720375
3.513185501098633,1771228281.0902812,19231924,79,627,1690,1,0.0,37.95254182580883,33.979400086720375
3.613154649734497,1771228281.1902504,19231974,33,627,1690,1,0.0,30.370278797557752,33.979400086720375
3.613154649734497,1771228281.1902504,19232024,16,627,1690,1,0.0,24.082399653118497,33.979400086720375
3.7157270908355713,1771228281.2928228,19232074,14,627,1690,1,0.0,22.92256071356476,33.979400086720375
3.8163957595825195,1771228281.3934915,19232124,20,627,1690,1,0.0,26.020599913279625,33.979400086720375
3.8206727504730225,1771228281.3977685,19232174,13,627,1690,1,0.0,22.278867046136735,33.979400086720375
3.9218952655792236,1771228281.498991,19232274,26,627,1690,1,0.0,28.29946695941636,33.979400086720375
4.025539875030518,1771228281.6026356,19232374,16,627,1690,1,0.0,24.082399653118497,33.979400086720375
4.025539875030518,1771228281.6026356,19232424,13,627,1690,1,0.0,22.278867046136735,33.979400086720375
4.127345323562622,1771228281.704441,19232474,17,627,1690,1,0.0,24.60897842756548,33.37413780144783
4.230240345001221,1771228281.807336,19232524,16,627,1690,1,0.0,24.082399653118497,27.63544290625636
4.231186389923096,1771228281.8082821,19232574,24,627,1690,1,0.0,27.60422483423212,27.635130725536115
4.231186389923096,1771228281.8082821,19232624,12,627,1690,1,0.0,21.5836249209525,27.574615667490278
4.331573009490967,1771228281.9086688,19232674,15,627,1690,1,0.0,23.521825181113627,27.534087762626513
4.4334876537323,1771228282.0105834,19232724,26,627,1690,1,0.0,28.29946695941636,27.54174155459441
4.435483694076538,1771228282.0125794,19232774,16,627,1690,1,0.0,24.082399653118497,27.507148135579648
4.435483694076538,1771228282.0125794,19232824,14,627,1690,1,0.0,22.92256071356476,27.461302261359496
4.536448955535889,1771228282.1135447,19232874,26,627,1690,1,0.0,28.29946695941636,27.469683908340063
4.638318777084351,1771228282.2154145,19232924,14,627,1690,1,0.0,22.92256071356476,27.424212676392308
4.639322757720947,1771228282.2164185,19232974,24,627,1690,1,0.0,27.60422483423212,27.426012797970706
4.741464138031006,1771228282.31856,19233024,17,627,1690,1,0.0,24.60897842756548,27.39784245426665
4.742471218109131,1771228282.319567,19233074,14,627,1690,1,0.0,22.92256071356476,27.353089636859632
4.742471218109131,1771228282.319567,19233124,20,627,1690,1,0.0,26.020599913279625,27.33976473962383
4.843661069869995,1771228282.4207568,19233174,23,627,1690,1,0.0,27.234556720351858,27.338712659431113
4.946343183517456,1771228282.523439,19233224,20,627,1690,1,0.0,26.020599913279625,27.3255315319696
4.947449684143066,1771228282.5245454,19233274,24,627,1690,1,0.0,27.60422483423212,27.328318464992226
4.947449684143066,1771228282.5245454,19233324,25,627,1690,1,0.0,27.958800173440753,27.33462328207671
5.048986196517944,1771228282.626082,19233374,31,628,1608,0,40000.0,29.827233876685455,33.979400086720375
5.048986196517944,1771228282.626082,19233424,26,628,1608,0,0.0,28.29946695941636,33.979400086720375
5.150951862335205,1771228282.7280476,19233474,442,628,1608,1,0.0,52.90844538698184,33.979400086720375
5.150951862335205,1771228282.7280476,19233524,200,628,1608,1,0.0,46.020599913279625,33.979400086720375
5.252955436706543,1771228282.8300512,19233574,167,628,1608,1,0.0,44.454329422951666,33.979400086720375
5.357083559036255,1771228282.9341793,19233624,22,628,1608,1,0.0,26.848453616444125,33.979400086720375
5.357606887817383,1771228282.9347026,19233674,13,628,1608,1,0.0,22.278867046136735,33.979400086720375
5.357606887817383,1771228282.9347026,19233724,21,628,1608,1,0.0,26.444385894678387,33.979400086720375
5.458276033401489,1771228283.0353718,19233774,12,628,1608,1,0.0,21.5836249209525,33.979400086720375
5.56507420539856,1771228283.14217,19233824,14,628,1608,1,0.0,22.92256071356476,33.979400086720375
5.660804033279419,1771228283.2378998,19233874,13,628,1608,1,0.0,22.278867046136735,33.680030458468444
5.660804033279419,1771228283.2378998,19233924,14,628,1608,1,0.0,22.92256071356476,33.67542520470449
5.661360502243042,1771228283.2384562,19233974,30,628,1608,1,0.0,29.54242509439325,33.659631036744756
5.661360502243042,1771228283.2384562,19234024,14,628,1608,1,0.0,22.92256071356476,33.6548580434394
5.661360502243042,1771228283.2384562,19234074,13,628,1608,1,0.0,22.278867046136735,33.6499069213548
5.765360355377197,1771228283.342456,19234124,14,628,1608,1,0.0,22.92256071356476,27.547374634821725
5.871333599090576,1771228283.4484293,19234174,23,628,1608,1,0.0,27.234556720351858,27.544246455677026
5.871333599090576,1771228283.4484293,19234224,13,628,1608,1,0.0,22.278867046136735,27.49159266158162
5.871333599090576,1771228283.4484293,19234274,18,628,1608,1,0.0,25.105450102066122,27.467731235986466
5.969926595687866,1771228283.5470223,19234324,20,628,1608,1,0.0,26.020599913279625,27.453259922759397
6.073309659957886,1771228283.6504054,19234374,17,628,1608,1,0.0,24.60897842756548,27.424817107807456
6.073309659957886,1771228283.6504054,19234424,15,628,1608,1,0.0,23.521825181113627,27.38578718854052
6.073309659957886,1771228283.6504054,19234475,21,628,1608,1,0.0,26.444385894678387,27.3763731756019
6.174030303955078,1771228283.751126,19234525,34,628,1608,1,0.0,30.629578340845104,27.40890522725433
6.2779381275177,1771228283.8550339,19234575,30,628,1608,1,0.0,29.54242509439325,27.430240425925717
6.2779381275177,1771228283.8550339,19234625,19,628,1608,1,0.0,25.575072019056577,27.411688741857027
6.2779381275177,1771228283.8550339,19234675,23,628,1608,1,0.0,27.234556720351858,27.409917421641975
6.3803558349609375,1771228283.9574516,19234725,16,628,1608,1,0.0,24.082399653118497,27.376642243956738
6.3803558349609375,1771228283.9574516,19234775,31,628,1608,1,0.0,29.827233876685455,27.401148160284023
6.481632471084595,1771228284.0587282,19234825,20,628,1608,1,0.0,26.020599913279625,27.38734267781398
6.583928108215332,1771228284.1610239,19234875,14,628,1608,1,0.0,22.92256071356476,27.342694858171484
6.584933757781982,1771228284.1620295,19234925,14,628,1608,1,0.0,22.92256071356476,27.298493516725415
6.686663389205933,1771228284.2637591,19234975,21,628,1608,1,0.0,26.444385894678387,27.289952440504944
6.687670946121216,1771228284.2647667,19235025,26,628,1608,1,0.0,28.29946695941636,27.30004758569406
6.69450569152832,1771228284.2716014,19235075,13,629,1671,0,40000.0,22.278867046136735,33.979400086720375
6.789684772491455,1771228284.3667805,19235125,15,629,1671,1,0.0,23.521825181113627,33.979400086720375
6.8917834758758545,1771228284.4688792,19235175,280,629,1671,1,0.0,48.94316062684439,33.979400086720375
6.8917834758758545,1771228284.4688792,19235225,16,629,1671,1,0.0,24.082399653118497,33.979400086720375
6.8917834758758545,1771228284.4688792,19235275,17,629,1671,1,0.0,24.60897842756548,33.979400086720375
6.994115114212036,1771228284.5712109,19235325,27,629,1671,1,0.0,28.62727528317975,33.979400086720375
7.0970985889434814,1771228284.6741943,19235375,12,629,1671,1,0.0,21.5836249209525,33.979400086720375
7.097621440887451,1771228284.6747172,19235425,14,629,1671,1,0.0,22.92256071356476,33.979400086720375
7.097621440887451,1771228284.6747172,19235475,13,629,1671,1,0.0,22.278867046136735,33.979400086720375
7.198988437652588,1771228284.7760842,19235525,23,629,1671,1,0.0,27.234556720351858,33.979400086720375
7.301569938659668,1771228284.8786657,19235575,12,629,1671,1,0.0,21.5836249209525,33.7705697618626
7.301569938659668,1771228284.8786657,19235625,12,629,1671,1,0.0,21.5836249209525,33.767906117986556
7.301569938659668,1771228284.8786657,19235675,13,629,1671,1,0.0,22.278867046136735,33.765394087963
7.40453314781189,1771228284.981629,19235725,14,629,1671,1,0.0,22.92256071356476,27.026987259382203
7.40453314781189,1771228284.981629,19235775,30,629,1671,1,0.0,29.54242509439325,27.052141637732312
7.506194353103638,1771228285.08329,19235825,15,629,1671,1,0.0,23.521825181113627,27.016838473166125
7.608337163925171,1771228285.185433,19235875,13,629,1671,1,0.0,22.278867046136735,26.96945875889583
