elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771227019.4392567,17970044,19,511,775712,1,40000.0,25.575072019056577,33.979400086720375
0.0,1771227019.4392567,17970094,23,511,775712,1,0.0,27.234556720351858,33.979400086720375
0.0,1771227019.4392567,17970144,18,511,775712,1,0.0,25.105450102066122,33.979400086720375
0.0009961128234863281,1771227019.4402528,17970194,14,511,775712,1,0.0,22.92256071356476,33.979400086720375
0.0009961128234863281,1771227019.4402528,17970244,25,511,775712,1,0.0,27.958800173440753,33.979400086720375
0.0009961128234863281,1771227019.4402528,17970294,14,511,775712,1,0.0,22.92256071356476,33.979400086720375
0.0009961128234863281,1771227019.4402528,17970344,14,511,775712,1,0.0,22.92256071356476,33.979400086720375
0.0009961128234863281,1771227019.4402528,17970394,14,511,775712,1,0.0,22.92256071356476,33.979400086720375
0.0009961128234863281,1771227019.4402528,17970444,24,511,775712,1,0.0,27.60422483423212,33.979400086720375
0.0009961128234863281,1771227019.4402528,17970494,14,511,775712,1,0.0,22.92256071356476,33.979400086720375
0.186814546585083,1771227019.6260712,17970544,14,511,775712,1,0.0,22.92256071356476,33.979400086720375
0.18780827522277832,1771227019.627065,17970594,12,511,775712,1,0.0,21.5836249209525,33.979400086720375
0.18780827522277832,1771227019.627065,17970644,24,511,775712,1,0.0,27.60422483423212,33.979400086720375
0.18780827522277832,1771227019.627065,17970694,12,511,775712,1,0.0,21.5836249209525,33.979400086720375
0.18780827522277832,1771227019.627065,17970744,16,511,775712,1,0.0,24.082399653118497,33.979400086720375
0.18780827522277832,1771227019.627065,17970794,14,511,775712,1,0.0,22.92256071356476,33.979400086720375
0.18780827522277832,1771227019.627065,17970844,25,511,775712,1,0.0,27.958800173440753,33.979400086720375
0.18880558013916016,1771227019.6280622,17970894,14,511,775712,1,0.0,22.92256071356476,33.979400086720375
0.18880558013916016,1771227019.6280622,17970944,12,511,775712,1,0.0,21.5836249209525,33.979400086720375
0.18880558013916016,1771227019.6280622,17970994,24,511,775712,1,0.0,27.60422483423212,33.979400086720375
0.2612442970275879,1771227019.700501,17971044,13,511,775712,1,0.0,22.278867046136735,33.979400086720375
0.27733540534973145,1771227019.716592,17971094,13,511,775712,1,0.0,22.278867046136735,33.979400086720375
0.30191493034362793,1771227019.7411716,17971144,27,511,775712,1,0.0,28.62727528317975,33.979400086720375
0.30191493034362793,1771227019.7411716,17971194,13,511,775712,1,0.0,22.278867046136735,33.979400086720375
0.3202965259552002,1771227019.7595532,17971244,16,511,775712,1,0.0,24.082399653118497,33.979400086720375
0.33719587326049805,1771227019.7764525,17971294,14,511,775712,1,0.0,22.92256071356476,33.979400086720375
0.3572218418121338,1771227019.7964785,17971344,26,511,775712,1,0.0,28.29946695941636,33.979400086720375
0.35822296142578125,1771227019.7974796,17971394,13,511,775712,1,0.0,22.278867046136735,33.979400086720375
0.3610415458679199,1771227019.8002982,17971444,15,511,775712,1,0.0,23.521825181113627,33.979400086720375
0.3610415458679199,1771227019.8002982,17971494,19,511,775712,1,0.0,25.575072019056577,33.979400086720375
0.4666721820831299,1771227019.9059289,17971544,13,511,775712,1,0.0,22.278867046136735,33.979400086720375
0.4666721820831299,1771227019.9059289,17971594,16,511,775712,1,0.0,24.082399653118497,33.979400086720375
0.4666721820831299,1771227019.9059289,17971644,25,511,775712,1,0.0,27.958800173440753,33.979400086720375
0.4666721820831299,1771227019.9059289,17971694,13,511,775712,1,0.0,22.278867046136735,33.979400086720375
0.4666721820831299,1771227019.9059289,17971744,24,511,775712,1,0.0,27.60422483423212,33.979400086720375
