elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771211911.2835336,2874370,4,17,983628,1,40000.0,12.041199826559248,0.6020599913279625
0.001009225845336914,1771211911.2845428,2874420,3,17,983628,1,0.0,9.542425094393248,0.6020599913279625
0.001009225845336914,1771211911.2845428,2874470,2,17,983628,1,0.0,6.020599913279624,0.6020599913279625
0.001009225845336914,1771211911.2845428,2874520,4,17,983628,1,0.0,12.041199826559248,0.6020599913279625
0.001009225845336914,1771211911.2845428,2874570,3,17,983628,1,0.0,9.542425094393248,0.6020599913279625
0.0691978931427002,1771211911.3527315,2874620,3,17,983628,1,0.0,9.542425094393248,0.6020599913279625
0.0751807689666748,1771211911.3587143,2874670,5,17,983628,1,0.0,13.979400086720377,0.6020599913279625
0.0751807689666748,1771211911.3587143,2874720,3,17,983628,1,0.0,9.542425094393248,0.6020599913279625
0.17319655418395996,1771211911.4567301,2874770,5,17,983628,1,0.0,13.979400086720377,0.6020599913279625
0.27479124069213867,1771211911.5583248,2874820,2,17,983628,1,0.0,6.020599913279624,0.6020599913279625
0.4948253631591797,1771211911.778359,2874870,4,17,983628,1,0.0,12.041199826559248,4.498492827533151
0.49581384658813477,1771211911.7793474,2874920,3,17,983628,1,0.0,9.542425094393248,4.7506894408761555
0.49581384658813477,1771211911.7793474,2874970,2,17,983628,1,0.0,6.020599913279624,4.814184964496329
0.49581384658813477,1771211911.7793474,2875020,5,17,983628,1,0.0,13.979400086720377,5.272445720607531
0.49581384658813477,1771211911.7793474,2875070,3,17,983628,1,0.0,9.542425094393248,5.485944689296817
0.49581384658813477,1771211911.7793474,2875120,4,17,983628,1,0.0,12.041199826559248,5.813707446159938
0.5852353572845459,1771211911.868769,2875170,3,17,983628,1,0.0,9.542425094393248,6.000143328571604
0.6849980354309082,1771211911.9685316,2875220,5,17,983628,1,0.0,13.979400086720377,6.399106166479043
0.6849980354309082,1771211911.9685316,2875270,3,17,983628,1,0.0,9.542425094393248,6.556272112874753
0.6849980354309082,1771211911.9685316,2875320,5,17,983628,1,0.0,13.979400086720377,6.927428511567034
0.7867031097412109,1771211912.0702367,2875370,2,17,983628,1,0.0,6.020599913279624,6.882087081652664
0.8896684646606445,1771211912.173202,2875420,4,17,983628,1,0.0,12.041199826559248,7.140042718897993
0.8944647312164307,1771211912.1779983,2875470,2,17,983628,1,0.0,6.020599913279624,7.084070578617074
0.8944647312164307,1771211912.1779983,2875520,5,17,983628,1,0.0,13.979400086720377,7.428837054022239
0.991633415222168,1771211912.275167,2875570,3,17,983628,1,0.0,9.542425094393248,7.534516456040789
1.0938820838928223,1771211912.3774157,2875620,3,17,983628,1,0.0,9.542425094393248,7.634911887958412
1.0977153778076172,1771211912.381249,2875670,4,17,983628,1,0.0,12.041199826559248,7.855226284888454
1.0977153778076172,1771211912.381249,2875720,2,17,983628,1,0.0,6.020599913279624,7.763494966308013
1.1965391635894775,1771211912.4800727,2875770,2,17,983628,1,0.0,6.020599913279624,7.676350213656593
1.201692819595337,1771211912.4852264,2875820,5,17,983628,1,0.0,13.979400086720377,7.991502707309782
1.2609846591949463,1771211912.5445182,2875870,1,17,983628,1,0.0,0.0,7.591927571944293
1.2986788749694824,1771211912.5822124,2875920,3,17,983628,1,0.0,9.542425094393248,7.68945244806674
1.4011657238006592,1771211912.6846993,2875970,5,17,983628,1,0.0,13.979400086720377,8.003949829999423
1.4011657238006592,1771211912.6846993,2876020,3,17,983628,1,0.0,9.542425094393248,8.080873593219113
1.4011657238006592,1771211912.6846993,2876070,4,17,983628,1,0.0,12.041199826559248,8.278889904886121
1.5039210319519043,1771211912.7874546,2876120,2,17,983628,1,0.0,6.020599913279624,8.165975405305796
1.6077017784118652,1771211912.8912354,2876170,4,17,983628,1,0.0,12.041199826559248,8.359736626368468
1.6077017784118652,1771211912.8912354,2876220,2,17,983628,1,0.0,6.020599913279624,8.242779790714025
1.6077017784118652,1771211912.8912354,2876270,5,17,983628,1,0.0,13.979400086720377,8.529610805514341
1.708630084991455,1771211912.9921637,2876320,3,17,983628,1,0.0,9.542425094393248,8.580251519958287
1.8104915618896484,1771211913.0940251,2876370,5,17,983628,1,0.0,13.979400086720377,8.850208948296391
1.8104915618896484,1771211913.0940251,2876420,2,17,983628,1,0.0,6.020599913279624,8.708728496545552
1.8104915618896484,1771211913.0940251,2876470,5,17,983628,1,0.0,13.979400086720377,8.972262076054292
1.9130792617797852,1771211913.1966128,2876520,3,17,983628,1,0.0,9.542425094393248,9.00077022697124
2.0153968334198,1771211913.2989304,2876570,4,17,983628,1,0.0,12.041199826559248,9.152791706950639
2.020469903945923,1771211913.3040035,2876620,2,17,983628,1,0.0,6.020599913279624,8.996182117267088
2.020469903945923,1771211913.3040035,2876670,4,17,983628,1,0.0,12.041199826559248,9.148433002731695
2.115412950515747,1771211913.3989465,2876720,2,17,983628,1,0.0,6.020599913279624,8.992041348259091
2.220919370651245,1771211913.504453,2876770,6,17,983628,1,0.0,15.563025007672874,9.32059053122978
2.220919370651245,1771211913.504453,2876820,4,17,983628,1,0.0,12.041199826559248,9.456620995996252
2.2741785049438477,1771211913.557712,2876870,4,17,983628,1,0.0,12.041199826559248,9.5858499375244
2.326592206954956,1771211913.6101258,2876920,3,17,983628,1,0.0,9.542425094393248,9.583678695367842
2.426750659942627,1771211913.7102842,2876971,6,17,983628,1,0.0,15.563025007672874,9.882646010983093
2.426750659942627,1771211913.7102842,2877021,4,17,983628,1,0.0,12.041199826559248,9.9905737017619
2.426750659942627,1771211913.7102842,2877071,7,17,983628,1,0.0,16.901960800285135,10.33614305668806
2.5284295082092285,1771211913.811963,2877121,2,17,983628,1,0.0,6.020599913279624,10.120365899517639
2.630303144454956,1771211913.9138367,2877171,5,17,983628,1,0.0,13.979400086720377,10.313317608877774
2.630303144454956,1771211913.9138367,2877221,3,17,983628,1,0.0,9.542425094393248,10.274772983153548
2.630303144454956,1771211913.9138367,2877271,5,17,983628,1,0.0,13.979400086720377,10.460004338331888
2.7327640056610107,1771211914.0162976,2877321,3,17,983628,1,0.0,9.542425094393248,10.414125376134956
2.834531784057617,1771211914.1180654,2877371,4,17,983628,1,0.0,12.041199826559248,10.49547909865617
2.8385448455810547,1771211914.1220784,2877421,3,17,983628,1,0.0,9.542425094393248,10.447826398443024
2.8385448455810547,1771211914.1220784,2877471,5,17,983628,1,0.0,13.979400086720377,10.62440508285689
2.9377896785736084,1771211914.2213233,2877521,2,17,983628,1,0.0,6.020599913279624,10.394214824378027
3.041323661804199,1771211914.3248572,2877571,2,17,983628,1,0.0,6.020599913279624,10.175534078823107
3.041323661804199,1771211914.3248572,2877621,5,17,983628,1,0.0,13.979400086720377,10.36572737921797
3.041323661804199,1771211914.3248572,2877671,3,17,983628,1,0.0,9.542425094393248,10.324562264976734
3.146775722503662,1771211914.4303093,2877721,6,17,983628,1,0.0,15.563025007672874,10.58648540211154
3.2451772689819336,1771211914.5287108,2877771,5,17,983628,1,0.0,13.979400086720377,10.756131136341981
3.2451772689819336,1771211914.5287108,2877821,6,17,983628,1,0.0,15.563025007672874,10.996475829908526
3.2916321754455566,1771211914.5751657,2877871,3,17,983628,1,0.0,9.542425094393248,10.923773293132761
3.3470866680145264,1771211914.6306202,2877921,4,17,983628,1,0.0,12.041199826559248,10.979644619804086
3.3470866680145264,1771211914.6306202,2877971,2,17,983628,1,0.0,6.020599913279624,10.731692384477862
3.3470866680145264,1771211914.6306202,2878021,5,17,983628,1,0.0,13.979400086720377,10.894077769589988
3.4489331245422363,1771211914.7324667,2878071,4,17,983628,1,0.0,12.041199826559248,10.95143387243845
3.5506534576416016,1771211914.834187,2878121,4,17,983628,1,0.0,12.041199826559248,11.00592217014449
3.5506534576416016,1771211914.834187,2878171,4,17,983628,1,0.0,12.041199826559248,11.057686052965227
3.5506534576416016,1771211914.834187,2878221,4,17,983628,1,0.0,12.041199826559248,11.106861741644927
3.65216064453125,1771211914.9356942,2878271,4,17,983628,1,0.0,12.041199826559248,11.153578645890644
3.7564873695373535,1771211915.040021,2878321,5,17,983628,1,0.0,13.979400086720377,11.29486971793213
3.8078529834747314,1771211915.0913866,2878371,4,17,983628,1,0.0,12.041199826559248,11.332186223363486
3.8078529834747314,1771211915.0913866,2878422,3,17,983628,1,0.0,9.542425094393248,11.242698166914973
3.8573131561279297,1771211915.1408467,2878472,5,17,983628,1,0.0,13.979400086720377,11.379533262905243
3.9612650871276855,1771211915.2447987,2878522,3,17,983628,1,0.0,9.542425094393248,11.287677854479643
3.9612650871276855,1771211915.2447987,2878572,3,17,983628,1,0.0,9.542425094393248,11.200415216475323
3.9612650871276855,1771211915.2447987,2878622,6,17,983628,1,0.0,15.563025007672874,11.4185457060352
4.063459873199463,1771211915.3469934,2878672,3,17,983628,1,0.0,9.542425094393248,11.324739675453102
4.168395280838013,1771211915.4519289,2878722,4,17,983628,1,0.0,12.041199826559248,11.360562683008409
4.168395280838013,1771211915.4519289,2878772,4,17,983628,1,0.0,12.041199826559248,11.39459454018595
4.168395280838013,1771211915.4519289,2878822,4,17,983628,1,0.0,12.041199826559248,11.426924804504615
4.268458127975464,1771211915.5519917,2878872,4,17,983628,1,0.0,12.041199826559248,11.457638555607346
4.370311975479126,1771211915.6538455,2878922,4,17,983628,1,0.0,12.041199826559248,11.486816619154942
4.370311975479126,1771211915.6538455,2878972,4,17,983628,1,0.0,12.041199826559248,11.514535779525156
4.371463060379028,1771211915.6549966,2879022,6,17,983628,1,0.0,15.563025007672874,11.716960240932542
4.472973823547363,1771211915.7565074,2879072,5,17,983628,1,0.0,13.979400086720377,11.830082233221933
4.578003883361816,1771211915.8615375,2879122,5,17,983628,1,0.0,13.979400086720377,11.937548125896855
4.578003883361816,1771211915.8615375,2879172,4,17,983628,1,0.0,12.041199826559248,11.942730710929974
4.578003883361816,1771211915.8615375,2879222,3,17,983628,1,0.0,9.542425094393248,11.822715430103138
4.67807149887085,1771211915.961605,2879272,3,17,983628,1,0.0,9.542425094393248,11.708700913317642
4.780660152435303,1771211916.0641937,2879322,4,17,983628,1,0.0,12.041199826559248,11.725325858979723
4.825862884521484,1771211916.1093965,2879372,3,17,983628,1,0.0,9.542425094393248,11.6161808207504
4.825862884521484,1771211916.1093965,2879422,4,17,983628,1,0.0,12.041199826559248,11.637431771040841
4.8827056884765625,1771211916.1662393,2879472,5,17,983628,1,0.0,13.979400086720377,11.754530186824818
4.9857258796691895,1771211916.2692595,2879522,3,17,983628,1,0.0,9.542425094393248,11.64392493220324
4.98634672164917,1771211916.2698803,2879572,2,17,983628,1,0.0,6.020599913279624,11.362758681257057
4.98634672164917,1771211916.2698803,2879622,5,17,983628,1,0.0,13.979400086720377,11.493590751530222
5.087316513061523,1771211916.37085,2879672,2,17,983628,1,0.0,6.020599913279624,11.219941209617692
5.191485404968262,1771211916.475019,2879722,2,17,983628,1,0.0,6.020599913279624,10.959974144800789
5.191485404968262,1771211916.475019,2879772,3,17,983628,1,0.0,9.542425094393248,10.889096692280411
5.194694757461548,1771211916.4782283,2879822,3,17,983628,1,0.0,9.542425094393248,10.821763112386053
5.291144371032715,1771211916.574678,2879872,3,17,983628,1,0.0,9.542425094393248,10.757796211486413
5.3951592445373535,1771211916.6786928,2879922,6,17,983628,1,0.0,15.563025007672874,10.998057651295737
5.396651029586792,1771211916.6801846,2879972,2,17,983628,1,0.0,6.020599913279624,10.749184764394931
5.396651029586792,1771211916.6801846,2880022,3,17,983628,1,0.0,9.542425094393248,10.688846780894847
5.499985933303833,1771211916.7835195,2880072,4,17,983628,1,0.0,12.041199826559248,10.756464433178067
5.499985933303833,1771211916.7835195,2880122,3,17,983628,1,0.0,9.542425094393248,10.695762466238826
5.499985933303833,1771211916.7835195,2880172,6,17,983628,1,0.0,15.563025007672874,10.939125593310528
5.601503849029541,1771211916.8850374,2880222,4,17,983628,1,0.0,12.041199826559248,10.994229304972965
5.700690507888794,1771211916.984224,2880272,4,17,983628,1,0.0,12.041199826559248,11.046577831052279
5.703684091567993,1771211916.9872177,2880322,3,17,983628,1,0.0,9.542425094393248,10.971370194219327
5.745227575302124,1771211917.0287611,2880372,5,17,983628,1,0.0,13.979400086720377,11.12177168884438
5.80362606048584,1771211917.0871596,2880422,3,17,983628,1,0.0,9.542425094393248,11.042804359121822
5.910480737686157,1771211917.1940143,2880472,3,17,983628,1,0.0,9.542425094393248,10.967785395885393
5.910480737686157,1771211917.1940143,2880522,3,17,983628,1,0.0,9.542425094393248,10.896517380810785
5.910480737686157,1771211917.1940143,2880572,3,17,983628,1,0.0,9.542425094393248,10.828812766489907
