elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771219895.5682013,10850241,13,155,203,1,40000.0,22.278867046136735,1.1139433523068367
0.0,1771219895.5682013,10850291,22,155,203,1,0.0,26.848453616444125,1.1139433523068367
0.0010042190551757812,1771219895.5692055,10850341,13,155,203,1,0.0,22.278867046136735,1.1139433523068367
0.0010042190551757812,1771219895.5692055,10850391,13,155,203,1,0.0,22.278867046136735,1.1139433523068367
0.0010042190551757812,1771219895.5692055,10850441,29,155,203,1,0.0,29.24795995797912,1.1139433523068367
0.002004384994506836,1771219895.5702057,10850491,16,155,203,1,0.0,24.082399653118497,1.1139433523068367
0.002004384994506836,1771219895.5702057,10850591,16,155,203,1,0.0,24.082399653118497,1.1139433523068367
0.002004384994506836,1771219895.5702057,10850641,28,155,203,1,0.0,28.943160626844385,1.1139433523068367
0.002004384994506836,1771219895.5702057,10850691,32,155,203,1,0.0,30.102999566398122,1.1139433523068367
0.002004384994506836,1771219895.5702057,10850741,16,155,203,1,0.0,24.082399653118497,1.1139433523068367
0.33710670471191406,1771219895.905308,10850791,23,155,203,1,0.0,27.234556720351858,1.1139433523068367
0.3390352725982666,1771219895.9072366,10850841,14,155,203,1,0.0,22.92256071356476,1.1139433523068367
0.3390352725982666,1771219895.9072366,10850891,14,155,203,1,0.0,22.92256071356476,1.1139433523068367
0.3390352725982666,1771219895.9072366,10850941,22,155,203,1,0.0,26.848453616444125,1.1139433523068367
0.3390352725982666,1771219895.9072366,10850991,12,155,203,1,0.0,21.5836249209525,1.1139433523068367
0.3390352725982666,1771219895.9072366,10851041,14,155,203,1,0.0,22.92256071356476,1.1139433523068367
0.3390352725982666,1771219895.9072366,10851091,22,155,203,1,0.0,26.848453616444125,1.1139433523068367
0.3390352725982666,1771219895.9072366,10851141,21,155,203,1,0.0,26.444385894678387,1.1139433523068367
0.3390352725982666,1771219895.9072366,10851191,18,155,203,1,0.0,25.105450102066122,1.1139433523068367
0.3390352725982666,1771219895.9072366,10851241,25,155,203,1,0.0,27.958800173440753,1.1139433523068367
0.46608400344848633,1771219896.0342853,10851291,16,155,203,1,0.0,24.082399653118497,16.65170620898406
0.46608400344848633,1771219896.0342853,10851341,16,155,203,1,0.0,24.082399653118497,17.02324088119078
0.46608400344848633,1771219896.0342853,10851391,24,155,203,1,0.0,27.60422483423212,17.552290078842848
0.46608400344848633,1771219896.0342853,10851441,20,155,203,1,0.0,26.020599913279625,17.975705570564685
0.46608400344848633,1771219896.0342853,10851542,17,155,203,1,0.0,24.60897842756548,18.307369213414724
0.46608400344848633,1771219896.0342853,10851592,13,155,203,1,0.0,22.278867046136735,18.505944105050823
0.46608400344848633,1771219896.0342853,10851642,23,155,203,1,0.0,27.234556720351858,18.942374735815875
0.4701728820800781,1771219896.0383742,10851692,21,155,203,1,0.0,26.444385894678387,19.317475293759
0.4701728820800781,1771219896.0383742,10851742,13,155,203,1,0.0,22.278867046136735,19.465544881377884
0.4701728820800781,1771219896.0383742,10851792,22,155,203,1,0.0,26.848453616444125,19.834690318131194
0.6565709114074707,1771219896.2247722,10851842,14,155,203,1,0.0,22.92256071356476,19.98908383790287
0.6565709114074707,1771219896.2247722,10851892,23,155,203,1,0.0,27.234556720351858,20.35135748202532
0.6565709114074707,1771219896.2247722,10851942,17,155,203,1,0.0,24.60897842756548,20.56423852930233
0.6565709114074707,1771219896.2247722,10851992,25,155,203,1,0.0,27.958800173440753,20.93396661150925
0.657080888748169,1771219896.2252822,10852042,16,155,203,1,0.0,24.082399653118497,21.09138826358971
0.657080888748169,1771219896.2252822,10852092,26,155,203,1,0.0,28.29946695941636,21.451792198381042
0.657080888748169,1771219896.2252822,10852142,13,155,203,1,0.0,22.278867046136735,21.493145940768827
0.657080888748169,1771219896.2252822,10852342,16,155,203,1,0.0,24.082399653118497,21.62260862638631
0.657080888748169,1771219896.2252822,10852392,22,155,203,1,0.0,26.848453616444125,21.8839008758892
0.657080888748169,1771219896.2252822,10852442,17,155,203,1,0.0,24.60897842756548,22.020154753473015
0.8416998386383057,1771219896.4099011,10852492,24,155,203,1,0.0,27.60422483423212,22.29935825751097
0.8416998386383057,1771219896.4099011,10852542,12,155,203,1,0.0,21.5836249209525,22.263571590683046
0.8416998386383057,1771219896.4099011,10852592,24,155,203,1,0.0,27.60422483423212,22.5306042528605
0.8416998386383057,1771219896.4099011,10852642,12,155,203,1,0.0,21.5836249209525,22.4832552862651
0.842705488204956,1771219896.4109068,10852692,31,155,203,1,0.0,29.827233876685455,22.850454215786115
0.842705488204956,1771219896.4109068,10852742,15,155,203,1,0.0,23.521825181113627,22.88402276405249
0.842705488204956,1771219896.4109068,10852792,14,155,203,1,0.0,22.92256071356476,22.8859496615281
0.842705488204956,1771219896.4109068,10852892,13,155,203,1,0.0,22.278867046136735,22.85559553075853
0.842705488204956,1771219896.4109068,10852942,26,155,203,1,0.0,28.29946695941636,23.12778910219142
0.842705488204956,1771219896.4109068,10852992,13,155,203,1,0.0,22.278867046136735,23.085342999388686
1.0435030460357666,1771219896.6117043,10853042,27,155,203,1,0.0,28.62727528317975,23.36243961357824
1.0435030460357666,1771219896.6117043,10853092,14,155,203,1,0.0,22.92256071356476,23.340445668577566
1.0435030460357666,1771219896.6117043,10853142,20,155,203,1,0.0,26.020599913279625,23.47445338081267
1.0435030460357666,1771219896.6117043,10853192,13,155,203,1,0.0,22.278867046136735,23.41467406407887
1.0435030460357666,1771219896.6117043,10853242,22,155,203,1,0.0,26.848453616444125,23.586363041697133
1.044567346572876,1771219896.6127687,10853292,13,155,203,1,0.0,22.278867046136735,23.520988241919113
1.044567346572876,1771219896.6127687,10853342,23,155,203,1,0.0,27.234556720351858,23.70666666584075
1.044567346572876,1771219896.6127687,10853392,13,155,203,1,0.0,22.278867046136735,23.635276684855548
1.044567346572876,1771219896.6127687,10853492,25,155,203,1,0.0,27.958800173440753,23.851452859284805
1.044567346572876,1771219896.6127687,10853542,14,155,203,1,0.0,22.92256071356476,23.805008251998803
1.2614662647247314,1771219896.8296676,10853592,26,155,203,1,0.0,28.29946695941636,24.02973118736968
1.2614662647247314,1771219896.8296676,10853642,15,155,203,1,0.0,23.521825181113627,24.004335887056875
1.2614662647247314,1771219896.8296676,10853692,29,155,203,1,0.0,29.24795995797912,24.26651709060299
1.2614662647247314,1771219896.8296676,10853742,16,155,203,1,0.0,24.082399653118497,24.257311218728763
1.2614662647247314,1771219896.8296676,10853792,17,155,203,1,0.0,24.60897842756548,24.2748945791706
1.2614662647247314,1771219896.8296676,10853842,13,155,203,1,0.0,22.278867046136735,24.175093202518905
1.2614662647247314,1771219896.8296676,10853892,23,155,203,1,0.0,27.234556720351858,24.32806637841055
1.2614662647247314,1771219896.8296676,10853942,14,155,203,1,0.0,22.92256071356476,24.257791095168262
1.2620258331298828,1771219896.8302271,10853992,13,155,203,1,0.0,22.278867046136735,24.158844892716683
1.2620258331298828,1771219896.8302271,10854042,13,155,203,1,0.0,22.278867046136735,24.064846000387686
1.4915175437927246,1771219897.0597188,10854092,13,155,203,1,0.0,22.278867046136735,23.975547052675136
1.4925282001495361,1771219897.0607295,10854142,13,155,203,1,0.0,22.278867046136735,23.890713052348215
1.4925282001495361,1771219897.0607295,10854192,23,155,203,1,0.0,27.234556720351858,24.057905235748397
1.4925282001495361,1771219897.0607295,10854242,12,155,203,1,0.0,21.5836249209525,23.9341912200086
1.4925282001495361,1771219897.0607295,10854342,13,155,203,1,0.0,22.278867046136735,23.851425011315005
1.4925282001495361,1771219897.0607295,10854392,14,155,203,1,0.0,22.92256071356476,23.80498179642749
1.4925282001495361,1771219897.0607295,10854443,26,155,203,1,0.0,28.29946695941636,24.029706054576934
1.4925282001495361,1771219897.0607295,10854493,12,155,203,1,0.0,21.5836249209525,23.90740199789571
1.4925282001495361,1771219897.0607295,10854543,14,155,203,1,0.0,22.92256071356476,23.85815993367916
1.4925282001495361,1771219897.0607295,10854593,23,155,203,1,0.0,27.234556720351858,24.026979773012794
1.6948301792144775,1771219897.2630315,10854643,13,155,203,1,0.0,22.278867046136735,23.93957413666899
1.6948301792144775,1771219897.2630315,10854693,23,155,203,1,0.0,27.234556720351858,24.104323265853132
1.6948301792144775,1771219897.2630315,10854743,23,155,203,1,0.0,27.234556720351858,24.260834938578068
1.6948301792144775,1771219897.2630315,10854793,14,155,203,1,0.0,22.92256071356476,24.1939212273274
1.6948301792144775,1771219897.2630315,10854843,12,155,203,1,0.0,21.5836249209525,24.063406412008653
1.7568066120147705,1771219897.325008,10854893,12,155,203,1,0.0,21.5836249209525,23.939417337455843
1.8586273193359375,1771219897.4268286,10854943,13,155,203,1,0.0,22.278867046136735,23.856389822889888
1.8586273193359375,1771219897.4268286,10854993,13,155,203,1,0.0,22.278867046136735,23.77751368405223
1.8596270084381104,1771219897.4278283,10855043,12,155,203,1,0.0,21.5836249209525,23.667819245897242
1.9614832401275635,1771219897.5296845,10855093,12,155,203,1,0.0,21.5836249209525,23.563609529650005
