elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771220224.022444,11180642,19,155,203,1,40000.0,25.575072019056577,1.2787536009528289
0.0,1771220224.022444,11180692,22,155,203,1,0.0,26.848453616444125,1.2787536009528289
0.0020112991333007812,1771220224.0244553,11180742,22,155,203,1,0.0,26.848453616444125,1.2787536009528289
0.0020112991333007812,1771220224.0244553,11180792,45,155,203,1,0.0,33.06425027550687,1.2787536009528289
0.0020112991333007812,1771220224.0244553,11180843,20,155,203,1,0.0,26.020599913279625,1.2787536009528289
0.002662181854248047,1771220224.0251062,11180893,22,155,203,1,0.0,26.848453616444125,1.2787536009528289
0.0036971569061279297,1771220224.0261412,11180943,20,155,203,1,0.0,26.020599913279625,1.2787536009528289
0.0049593448638916016,1771220224.0274034,11180993,17,155,203,1,0.0,24.60897842756548,1.2787536009528289
0.0054700374603271484,1771220224.027914,11181043,35,155,203,1,0.0,30.881360887005513,1.2787536009528289
0.0054700374603271484,1771220224.027914,11181093,20,155,203,1,0.0,26.020599913279625,1.2787536009528289
0.46115660667419434,1771220224.4836006,11181143,23,155,203,1,0.0,27.234556720351858,11.757787338442508
0.4623847007751465,1771220224.4848287,11181193,19,155,203,1,0.0,25.575072019056577,12.448651572473212
0.46289563179016113,1771220224.4853396,11181243,35,155,203,1,0.0,30.881360887005513,13.370287038199827
0.46289563179016113,1771220224.4853396,11181293,22,155,203,1,0.0,26.848453616444125,14.04419536711204
0.46289563179016113,1771220224.4853396,11181343,19,155,203,1,0.0,25.575072019056577,14.620739199709266
0.46289563179016113,1771220224.4853396,11181393,22,155,203,1,0.0,26.848453616444125,15.23212492054601
0.46289563179016113,1771220224.4853396,11181443,28,155,203,1,0.0,28.943160626844385,15.917676705860929
0.46390652656555176,1771220224.4863505,11181493,17,155,203,1,0.0,24.60897842756548,16.352241791946156
0.46390652656555176,1771220224.4863505,11181543,37,155,203,1,0.0,31.3640344813399,17.102831426415843
0.46390652656555176,1771220224.4863505,11181593,20,155,203,1,0.0,26.020599913279625,17.54871985075903
0.6442584991455078,1771220224.6667025,11181643,19,155,203,1,0.0,25.575072019056577,17.95003745917391
0.6442584991455078,1771220224.6667025,11181693,18,155,203,1,0.0,25.105450102066122,18.30780809131852
0.6442584991455078,1771220224.6667025,11181743,23,155,203,1,0.0,27.234556720351858,18.754145522770187
0.6442584991455078,1771220224.6667025,11181793,19,155,203,1,0.0,25.575072019056577,19.095191847584505
0.6449425220489502,1771220224.6673865,11181843,21,155,203,1,0.0,26.444385894678387,19.4626515499392
0.6449425220489502,1771220224.6673865,11181893,40,155,203,1,0.0,32.04119982655924,20.0915789637702
0.6449425220489502,1771220224.6673865,11181943,25,155,203,1,0.0,27.958800173440753,20.484940024253728
0.6765110492706299,1771220224.698955,11181993,20,155,203,1,0.0,26.020599913279625,20.761723018705023
0.7769641876220703,1771220224.7994082,11182043,32,155,203,1,0.0,30.102999566398122,21.228786846089676
0.7769641876220703,1771220224.7994082,11182093,27,155,203,1,0.0,28.62727528317975,21.59871126794418
0.9263513088226318,1771220224.9487953,11182143,19,155,203,1,0.0,25.575072019056577,21.797529305499797
0.9263513088226318,1771220224.9487953,11182193,20,155,203,1,0.0,26.020599913279625,22.008682835888788
0.9263513088226318,1771220224.9487953,11182243,21,155,203,1,0.0,26.444385894678387,22.230467988828266
0.9857461452484131,1771220225.0081902,11182294,22,155,203,1,0.0,26.848453616444125,22.46136727020906
0.9857461452484131,1771220225.0081902,11182344,24,155,203,1,0.0,27.60422483423212,22.71851014841021
1.0841889381408691,1771220225.106633,11182394,20,155,203,1,0.0,26.020599913279625,22.88361463665368
1.186553955078125,1771220225.208998,11182444,26,155,203,1,0.0,28.29946695941636,23.154407252791813
1.186553955078125,1771220225.208998,11182494,20,155,203,1,0.0,26.020599913279625,23.297716885816204
1.186553955078125,1771220225.208998,11182544,22,155,203,1,0.0,26.848453616444125,23.4752537223476
1.286787748336792,1771220225.3092318,11182594,19,155,203,1,0.0,25.575072019056577,23.580244637183046
1.396082878112793,1771220225.418527,11182644,21,155,203,1,0.0,26.444385894678387,23.72345170005781
1.396082878112793,1771220225.418527,11182694,20,155,203,1,0.0,26.020599913279625,23.8383091107189
1.396082878112793,1771220225.418527,11182744,22,155,203,1,0.0,26.848453616444125,23.98881633600516
1.4953179359436035,1771220225.517762,11182794,19,155,203,1,0.0,25.575072019056577,24.06812912015773
1.5926246643066406,1771220225.6150687,11182844,22,155,203,1,0.0,26.848453616444125,24.20714534497205
1.596648931503296,1771220225.619093,11182894,25,155,203,1,0.0,27.958800173440753,24.394728086395485
1.596648931503296,1771220225.619093,11182944,19,155,203,1,0.0,25.575072019056577,24.45374528302854
1.6986265182495117,1771220225.7210705,11182994,18,155,203,1,0.0,25.105450102066122,24.486330523980417
1.8006746768951416,1771220225.8231187,11183044,25,155,203,1,0.0,27.958800173440753,24.659954006453432
1.8022313117980957,1771220225.8246753,11183094,23,155,203,1,0.0,27.234556720351858,24.78868414214835
1.9037418365478516,1771220225.9261858,11183144,12,155,203,1,0.0,21.5836249209525,24.62843118108856
1.9037418365478516,1771220225.9261858,11183194,12,155,203,1,0.0,21.5836249209525,24.476190868081755
2.0058186054229736,1771220226.0282626,11183244,18,155,203,1,0.0,25.105450102066122,24.507653829780974
2.0058186054229736,1771220226.0282626,11183294,20,155,203,1,0.0,26.020599913279625,24.583301133955906
2.0068564414978027,1771220226.0293005,11183394,22,155,203,1,0.0,26.848453616444125,24.696558758080318
2.107959508895874,1771220226.1304035,11183444,24,155,203,1,0.0,27.60422483423212,24.841942061887906
2.2107295989990234,1771220226.2331736,11183494,14,155,203,1,0.0,22.92256071356476,24.745972994471746
2.2107295989990234,1771220226.2331736,11183544,14,155,203,1,0.0,22.92256071356476,24.654802380426396
2.211737871170044,1771220226.234182,11183594,21,155,203,1,0.0,26.444385894678387,24.744281556138993
2.312713384628296,1771220226.3351574,11183644,12,155,203,1,0.0,21.5836249209525,24.58624872437967
2.4255921840667725,1771220226.4480362,11183694,13,155,203,1,0.0,22.278867046136735,24.470879640467523
2.4255921840667725,1771220226.4480362,11183744,13,155,203,1,0.0,22.278867046136735,24.361279010750984
2.4255921840667725,1771220226.4480362,11183794,24,155,203,1,0.0,27.60422483423212,24.52342630192504
2.526172637939453,1771220226.5486166,11183844,12,155,203,1,0.0,21.5836249209525,24.37643623287641
2.526172637939453,1771220226.5486166,11183894,25,155,203,1,0.0,27.958800173440753,24.555554429904628
2.6204051971435547,1771220226.6428492,11183944,12,155,203,1,0.0,21.5836249209525,24.40695795445702
2.7226712703704834,1771220226.7451153,11183994,22,155,203,1,0.0,26.848453616444125,24.529032737556374
2.7226712703704834,1771220226.7451153,11184044,13,155,203,1,0.0,22.278867046136735,24.416524452985392
2.723383665084839,1771220226.7458277,11184094,11,155,203,1,0.0,20.827853703164504,24.237090915494345
2.825258731842041,1771220226.8477027,11184144,13,155,203,1,0.0,22.278867046136735,24.139179722026466
2.92702579498291,1771220226.9494698,11184194,24,155,203,1,0.0,27.60422483423212,24.31243197763675
2.9310216903686523,1771220226.9534657,11184244,14,155,203,1,0.0,22.92256071356476,24.242938414433148
2.9310216903686523,1771220226.9534657,11184294,12,155,203,1,0.0,21.5836249209525,24.109972739759115
3.030205488204956,1771220227.0526495,11184344,14,155,203,1,0.0,22.92256071356476,24.050602138449396
3.132005214691162,1771220227.1544492,11184394,22,155,203,1,0.0,26.848453616444125,24.190494712349132
3.1368727684020996,1771220227.1593168,11184444,20,155,203,1,0.0,26.020599913279625,24.281999972395656
3.1368727684020996,1771220227.1593168,11184494,13,155,203,1,0.0,22.278867046136735,24.18184332608271
3.236380100250244,1771220227.258824,11184544,11,155,203,1,0.0,20.827853703164504,24.0141438449368
3.3358988761901855,1771220227.358343,11184594,16,155,203,1,0.0,24.082399653118497,24.017556635345883
3.3412718772888184,1771220227.363716,11184644,25,155,203,1,0.0,27.958800173440753,24.214618812250624
3.420217275619507,1771220227.4426613,11184694,12,155,203,1,0.0,21.5836249209525,24.083069117685717
3.439584255218506,1771220227.4620283,11184744,13,155,203,1,0.0,22.278867046136735,23.992859014108266
3.538517951965332,1771220227.560962,11184794,21,155,203,1,0.0,26.444385894678387,24.11543535813677
3.5460150241851807,1771220227.568459,11184844,17,155,203,1,0.0,24.60897842756548,24.14011251160821
3.5460150241851807,1771220227.568459,11184894,17,155,203,1,0.0,24.60897842756548,24.16355580740607
3.643289804458618,1771220227.6657338,11184944,33,155,203,1,0.0,30.370278797557752,24.473891956913654
3.7433547973632812,1771220227.7657988,11184994,22,155,203,1,0.0,26.848453616444125,24.59262003989018
3.7433547973632812,1771220227.7657988,11185044,13,155,203,1,0.0,22.278867046136735,24.476932390202506
3.7433547973632812,1771220227.7657988,11185094,13,155,203,1,0.0,22.278867046136735,24.367029122999217
3.8491196632385254,1771220227.8715637,11185144,23,155,203,1,0.0,27.234556720351858,24.51040550286685
3.9496066570281982,1771220227.9720507,11185195,13,155,203,1,0.0,22.278867046136735,24.398828580030344
3.9496066570281982,1771220227.9720507,11185245,14,155,203,1,0.0,22.92256071356476,24.325015186707063
4.053964614868164,1771220228.0764086,11185295,14,155,203,1,0.0,22.92256071356476,24.254892463049945
4.056642532348633,1771220228.0790865,11185345,23,155,203,1,0.0,27.234556720351858,24.40387567591504
4.056642532348633,1771220228.0790865,11185395,12,155,203,1,0.0,21.5836249209525,24.26286313816691
4.156272649765015,1771220228.1787167,11185445,25,155,203,1,0.0,27.958800173440753,24.4476599899306
4.2585577964782715,1771220228.2810018,11185495,13,155,203,1,0.0,22.278867046136735,24.339220342740905
4.2585577964782715,1771220228.2810018,11185545,20,155,203,1,0.0,26.020599913279625,24.42328932126784
4.259167432785034,1771220228.2816114,11185595,13,155,203,1,0.0,22.278867046136735,24.316068207511286
4.367395639419556,1771220228.3898396,11185645,14,155,203,1,0.0,22.92256071356476,24.24639283281396
4.434915781021118,1771220228.4573598,11185695,23,155,203,1,0.0,27.234556720351858,24.395801027190853
4.434915781021118,1771220228.4573598,11185745,12,155,203,1,0.0,21.5836249209525,24.255192221878936
4.4652793407440186,1771220228.4877234,11185795,12,155,203,1,0.0,21.5836249209525,24.121613856832614
4.565942764282227,1771220228.5883868,11185845,14,155,203,1,0.0,22.92256071356476,24.06166119966922
4.565942764282227,1771220228.5883868,11185895,23,155,203,1,0.0,27.234556720351858,24.22030597570335
4.569984197616577,1771220228.5924282,11185945,13,155,203,1,0.0,22.278867046136735,24.12323402922502
4.668080568313599,1771220228.6905246,11185995,21,155,203,1,0.0,26.444385894678387,24.23929162249769
4.769579172134399,1771220228.7920232,11186045,12,155,203,1,0.0,21.5836249209525,24.10650828742043
4.769579172134399,1771220228.7920232,11186095,14,155,203,1,0.0,22.92256071356476,24.047310908727646
4.769579172134399,1771220228.7920232,11186145,22,155,203,1,0.0,26.848453616444125,24.18736804411347
4.872978925704956,1771220228.895423,11186195,12,155,203,1,0.0,21.5836249209525,24.05718088795542
4.9744627475738525,1771220228.9969068,11186245,22,155,203,1,0.0,26.848453616444125,24.196744524379852
4.979493141174316,1771220229.0019372,11186295,14,155,203,1,0.0,22.92256071356476,24.133035333839096
4.979493141174316,1771220229.0019372,11186345,15,155,203,1,0.0,23.521825181113627,24.102474826202823
