elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0013442039489746094,1771221599.3409986,12548471,13,178,23298,1,40000.0,22.278867046136735,1.1139433523068367
0.24087285995483398,1771221599.5805273,12548521,30,178,23298,1,0.0,29.54242509439325,1.1139433523068367
0.3095738887786865,1771221599.6492283,12548571,26,178,23298,1,0.0,28.29946695941636,1.1139433523068367
0.3099403381347656,1771221599.6495948,12548621,13,178,23298,1,0.0,22.278867046136735,1.1139433523068367
0.31073808670043945,1771221599.6503925,12548671,22,178,23298,1,0.0,26.848453616444125,1.1139433523068367
0.3214294910430908,1771221599.661084,12548721,12,178,23298,1,0.0,21.5836249209525,1.1139433523068367
0.32174086570739746,1771221599.6613953,12548771,16,178,23298,1,0.0,24.082399653118497,1.1139433523068367
0.3219451904296875,1771221599.6615996,12548822,24,178,23298,1,0.0,27.60422483423212,1.1139433523068367
0.3221151828765869,1771221599.6617696,12548872,10,178,23298,1,0.0,20.0,1.1139433523068367
0.32231950759887695,1771221599.661974,12548922,15,178,23298,1,0.0,23.521825181113627,1.1139433523068367
0.3224937915802002,1771221599.6621482,12548972,24,178,23298,1,0.0,27.60422483423212,1.1139433523068367
0.32265782356262207,1771221599.6623123,12549022,14,178,23298,1,0.0,22.92256071356476,1.1139433523068367
0.32282567024230957,1771221599.66248,12549072,23,178,23298,1,0.0,27.234556720351858,1.1139433523068367
0.39328956604003906,1771221599.732944,12549122,13,178,23298,1,0.0,22.278867046136735,12.616321930486905
0.4873836040496826,1771221599.827038,12549172,14,178,23298,1,0.0,22.92256071356476,13.131633869640797
0.4880988597869873,1771221599.8277533,12549222,24,178,23298,1,0.0,27.60422483423212,13.855263417870363
0.4954681396484375,1771221599.8351226,12549272,13,178,23298,1,0.0,22.278867046136735,14.276443599283681
0.5877349376678467,1771221599.9273894,12549322,27,178,23298,1,0.0,28.62727528317975,14.993985183478484
0.6025228500366211,1771221599.9421773,12549372,19,178,23298,1,0.0,25.575072019056577,15.523039525257389
0.6027181148529053,1771221599.9423726,12549422,12,178,23298,1,0.0,21.5836249209525,15.826068795042143
0.6899847984313965,1771221600.0296392,12549472,23,178,23298,1,0.0,27.234556720351858,16.396493191307627
0.7961983680725098,1771221600.1358528,12549522,14,178,23298,1,0.0,22.92256071356476,16.72279656742048
0.892369270324707,1771221600.2320237,12549572,25,178,23298,1,0.0,27.958800173440753,17.284596747721494
0.8924775123596191,1771221600.232132,12549622,13,178,23298,1,0.0,22.278867046136735,17.534310262642254
0.8950440883636475,1771221600.2346985,12549672,12,178,23298,1,0.0,21.5836249209525,17.736775995557768
0.9974851608276367,1771221600.3371396,12549722,21,178,23298,1,0.0,26.444385894678387,18.1721564905138
1.0105290412902832,1771221600.3501835,12549772,13,178,23298,1,0.0,22.278867046136735,18.377492018294944
1.010681390762329,1771221600.3503358,12549822,12,178,23298,1,0.0,21.5836249209525,18.53779866342782
1.0996811389923096,1771221600.4393356,12549872,24,178,23298,1,0.0,27.60422483423212,18.991119971968036
1.2040014266967773,1771221600.5436559,12549922,13,178,23298,1,0.0,22.278867046136735,19.15550732567647
1.28466796875,1771221600.6243224,12549972,12,178,23298,1,0.0,21.5836249209525,19.276913205440273
1.2847647666931152,1771221600.6244192,12550022,20,178,23298,1,0.0,26.020599913279625,19.61409754083224
1.3044123649597168,1771221600.6440668,12550072,30,178,23298,1,0.0,29.54242509439325,20.11051391851029
1.406869888305664,1771221600.7465243,12550122,12,178,23298,1,0.0,21.5836249209525,20.184169468632398
1.49989652633667,1771221600.839551,12550172,25,178,23298,1,0.0,27.958800173440753,20.572901003872815
1.499983549118042,1771221600.839638,12550222,16,178,23298,1,0.0,24.082399653118497,20.748375936335098
1.5147826671600342,1771221600.854437,12550272,14,178,23298,1,0.0,22.92256071356476,20.85708517519658
1.6224219799041748,1771221600.9620764,12550322,25,178,23298,1,0.0,27.958800173440753,21.212170925108786
1.7109932899475098,1771221601.0506477,12550372,18,178,23298,1,0.0,25.105450102066122,21.406834883956652
1.7111430168151855,1771221601.0507975,12550422,13,178,23298,1,0.0,22.278867046136735,21.450436492065656
1.714174509048462,1771221601.053829,12550472,24,178,23298,1,0.0,27.60422483423212,21.758125909173977
1.7150986194610596,1771221601.054753,12550522,14,178,23298,1,0.0,22.92256071356476,21.816347649393514
1.7151515483856201,1771221601.054806,12550572,12,178,23298,1,0.0,21.5836249209525,21.804711512971462
1.817915439605713,1771221601.15757,12550622,13,178,23298,1,0.0,22.278867046136735,21.828419289629725
1.9189119338989258,1771221601.2585664,12550672,26,178,23298,1,0.0,28.29946695941636,22.151971673119057
1.9289624691009521,1771221601.268617,12550722,14,178,23298,1,0.0,22.92256071356476,22.190501125141342
1.9291102886199951,1771221601.2687647,12550772,24,178,23298,1,0.0,27.60422483423212,22.46118731059588
2.1234726905822754,1771221601.4631271,12550872,13,178,23298,1,0.0,22.278867046136735,22.45207129737292
2.193582057952881,1771221601.5332365,12550922,23,178,23298,1,0.0,27.234556720351858,22.691195568521866
2.193657159805298,1771221601.5333116,12550972,13,178,23298,1,0.0,22.278867046136735,22.67057914240261
2.226097822189331,1771221601.5657523,12551022,13,178,23298,1,0.0,22.278867046136735,22.650993537589315
2.3296027183532715,1771221601.6692572,12551072,37,178,23298,1,0.0,31.3640344813399,23.086645584776843
2.404160737991333,1771221601.7438152,12551122,27,178,23298,1,0.0,28.62727528317975,23.363677069696987
2.404235363006592,1771221601.7438898,12551172,23,178,23298,1,0.0,27.234556720351858,23.55722105222973
2.432018995285034,1771221601.7716734,12551222,17,178,23298,1,0.0,24.60897842756548,23.609808920996514
2.5345571041107178,1771221601.8742115,12551272,15,178,23298,1,0.0,23.521825181113627,23.605409734002368
2.616037607192993,1771221601.955692,12551322,25,178,23298,1,0.0,27.958800173440753,23.823079255974285
2.6394290924072266,1771221601.9790835,12551372,24,178,23298,1,0.0,27.60422483423212,24.012136534887176
2.639650583267212,1771221601.979305,12551422,12,178,23298,1,0.0,21.5836249209525,23.890710954190443
2.6396737098693848,1771221601.9793282,12551472,24,178,23298,1,0.0,27.60422483423212,24.076386648192525
2.738003730773926,1771221602.0776582,12551522,13,178,23298,1,0.0,22.278867046136735,23.986510668089736
2.841665744781494,1771221602.1813202,12551572,24,178,23298,1,0.0,27.60422483423212,24.167396376396855
2.841801881790161,1771221602.1814563,12551622,14,178,23298,1,0.0,22.92256071356476,24.10515459325525
2.8418385982513428,1771221602.181493,12551672,12,178,23298,1,0.0,21.5836249209525,23.97907810964011
2.948918342590332,1771221602.2885728,12551723,11,178,23298,1,0.0,20.827853703164504,23.821516889316328
3.0265004634857178,1771221602.366155,12551773,23,178,23298,1,0.0,27.234556720351858,23.992168880868103
3.0462090969085693,1771221602.3858635,12551823,14,178,23298,1,0.0,22.92256071356476,23.938688472502935
3.1486546993255615,1771221602.4883091,12551873,16,178,23298,1,0.0,24.082399653118497,23.945874031533712
3.1566247940063477,1771221602.4962792,12551923,24,178,23298,1,0.0,27.60422483423212,24.128791571668632
3.1567978858947754,1771221602.4964523,12551973,13,178,23298,1,0.0,22.278867046136735,24.036295345392038
3.251152992248535,1771221602.5908074,12552023,23,178,23298,1,0.0,27.234556720351858,24.196208414140028
3.3547582626342773,1771221602.6944127,12552073,15,178,23298,1,0.0,23.521825181113627,24.162489252488708
3.4284565448760986,1771221602.768111,12552123,14,178,23298,1,0.0,22.92256071356476,24.10049282554251
3.428541660308838,1771221602.768196,12552173,22,178,23298,1,0.0,26.848453616444125,24.23789086508759
3.4552552700042725,1771221602.7949097,12552223,12,178,23298,1,0.0,21.5836249209525,24.105177567880833
3.5574135780334473,1771221602.897068,12552273,12,178,23298,1,0.0,21.5836249209525,23.979099935534414
3.660161018371582,1771221602.9998155,12552423,14,178,23298,1,0.0,22.92256071356476,23.926272974435932
3.66034197807312,1771221602.9999964,12552473,12,178,23298,1,0.0,21.5836249209525,23.80914057176176
3.763176679611206,1771221603.1028311,12552523,12,178,23298,1,0.0,21.5836249209525,23.697864789221295
3.8655428886413574,1771221603.2051973,12552573,13,178,23298,1,0.0,22.278867046136735,23.626914902067067
3.8657476902008057,1771221603.2054021,12552623,14,178,23298,1,0.0,22.92256071356476,23.591697192641952
3.8657824993133545,1771221603.205437,12552673,23,178,23298,1,0.0,27.234556720351858,23.773840169027448
3.967766523361206,1771221603.307421,12552723,12,178,23298,1,0.0,21.5836249209525,23.6643294066237
4.038898706436157,1771221603.3785532,12552773,12,178,23298,1,0.0,21.5836249209525,23.56029418234014
4.038989782333374,1771221603.3786442,12552823,25,178,23298,1,0.0,27.958800173440753,23.78021948189517
4.0701258182525635,1771221603.4097803,12552873,13,178,23298,1,0.0,22.278867046136735,23.705151860107247
4.172342538833618,1771221603.511997,12552923,14,178,23298,1,0.0,22.92256071356476,23.66602230278012
4.254058599472046,1771221603.593713,12552973,23,178,23298,1,0.0,27.234556720351858,23.844449023658708
4.254149913787842,1771221603.5938044,12553023,12,178,23298,1,0.0,21.5836249209525,23.731407818523397
4.275033950805664,1771221603.6146884,12553073,13,178,23298,1,0.0,22.278867046136735,23.658780779904063
4.377472639083862,1771221603.717127,12553123,21,178,23298,1,0.0,26.444385894678387,23.798061035642778
4.453995704650879,1771221603.7936502,12553224,26,178,23298,1,0.0,28.29946695941636,24.023131331831458
4.479532241821289,1771221603.8191867,12553274,16,178,23298,1,0.0,24.082399653118497,24.026094747895808
4.479670763015747,1771221603.8193252,12553324,23,178,23298,1,0.0,27.234556720351858,24.18651784651861
4.581494569778442,1771221603.921149,12553374,29,178,23298,1,0.0,29.24795995797912,24.439589952091634
4.690873384475708,1771221604.0305278,12553424,23,178,23298,1,0.0,27.234556720351858,24.579338290504644
4.691030263900757,1771221604.0306847,12553474,18,178,23298,1,0.0,25.105450102066122,24.605643881082717
4.69107460975647,1771221604.030729,12553524,15,178,23298,1,0.0,23.521825181113627,24.55145294608426
4.7860167026519775,1771221604.1256711,12553574,18,178,23298,1,0.0,25.105450102066122,24.579152803883353
4.88946533203125,1771221604.2291198,12553624,22,178,23298,1,0.0,26.848453616444125,24.692617844511393
4.890111446380615,1771221604.229766,12553674,12,178,23298,1,0.0,21.5836249209525,24.537168198333447
4.8901777267456055,1771221604.2298322,12553724,11,178,23298,1,0.0,20.827853703164504,24.351702473575
4.994690418243408,1771221604.3343449,12553774,34,178,23298,1,0.0,30.629578340845104,24.6655962669385
5.093252658843994,1771221604.432907,12553824,22,178,23298,1,0.0,26.848453616444125,24.77473913441378
5.0939860343933105,1771221604.4336405,12553874,12,178,23298,1,0.0,21.5836249209525,24.615183423740717
5.094552040100098,1771221604.4342065,12553924,14,178,23298,1,0.0,22.92256071356476,24.530552288231917
5.198886394500732,1771221604.5385408,12553974,30,178,23298,1,0.0,29.54242509439325,24.78114592853998
5.29781436920166,1771221604.6374688,12554024,17,178,23298,1,0.0,24.60897842756548,24.772537553491254
5.300611972808838,1771221604.6402664,12554074,13,178,23298,1,0.0,22.278867046136735,24.64785402812353
5.301249742507935,1771221604.6409042,12554124,24,178,23298,1,0.0,27.60422483423212,24.79567256842896
5.401585340499878,1771221604.7412398,12554174,13,178,23298,1,0.0,22.278867046136735,24.669832292314346
5.503963232040405,1771221604.8436177,12554224,12,178,23298,1,0.0,21.5836249209525,24.515521923746252
5.504185438156128,1771221604.84384,12554274,22,178,23298,1,0.0,26.848453616444125,24.632168508381145
5.504265308380127,1771221604.8439198,12554324,22,178,23298,1,0.0,26.848453616444125,24.742982763784294
5.60554575920105,1771221604.9452002,12554374,13,178,23298,1,0.0,22.278867046136735,24.619776977901914
5.708635091781616,1771221605.0482895,12554424,12,178,23298,1,0.0,21.5836249209525,24.46796937505444
5.708875894546509,1771221605.0485303,12554474,23,178,23298,1,0.0,27.234556720351858,24.60629874231931
5.7089622020721436,1771221605.0486166,12554524,13,178,23298,1,0.0,22.278867046136735,24.48992715751018
5.810208559036255,1771221605.149863,12554574,24,178,23298,1,0.0,27.60422483423212,24.645642041346278
5.9140260219573975,1771221605.2536805,12554624,14,178,23298,1,0.0,22.92256071356476,24.5594879749572
5.914278507232666,1771221605.253933,12554674,24,178,23298,1,0.0,27.60422483423212,24.711724817920945
5.914399147033691,1771221605.2540536,12554724,14,178,23298,1,0.0,22.92256071356476,24.622266612703136
6.015535593032837,1771221605.35519,12554774,14,178,23298,1,0.0,22.92256071356476,24.537281317746217
6.118769884109497,1771221605.4584243,12554874,14,178,23298,1,0.0,22.92256071356476,24.456545287537143
6.1189494132995605,1771221605.4586039,12554924,12,178,23298,1,0.0,21.5836249209525,24.31289926920791
6.220197916030884,1771221605.5598524,12554974,22,178,23298,1,0.0,26.848453616444125,24.439676986569722
6.306183099746704,1771221605.6458375,12555024,12,178,23298,1,0.0,21.5836249209525,24.29687438328886
6.306263208389282,1771221605.6459177,12555074,16,178,23298,1,0.0,24.082399653118497,24.28615064678034
6.323506832122803,1771221605.6631613,12555124,27,178,23298,1,0.0,28.62727528317975,24.50320687860031
6.435852527618408,1771221605.775507,12555224,24,178,23298,1,0.0,27.60422483423212,24.658257776381898
6.521076917648315,1771221605.8607314,12555274,12,178,23298,1,0.0,21.5836249209525,24.504526133610426
6.527012586593628,1771221605.866667,12555324,25,178,23298,1,0.0,27.958800173440753,24.67723983560194
6.630861759185791,1771221605.9705162,12555374,15,178,23298,1,0.0,23.521825181113627,24.619469102877524
6.725096940994263,1771221606.0647514,12555424,15,178,23298,1,0.0,23.521825181113627,24.564586906789327
6.725191354751587,1771221606.0648458,12555474,27,178,23298,1,0.0,28.62727528317975,24.767721325608846
6.734856128692627,1771221606.0745106,12555524,17,178,23298,1,0.0,24.60897842756548,24.759784180706674
6.735101222991943,1771221606.0747557,12555574,15,178,23298,1,0.0,23.521825181113627,24.697886230727022
6.839795351028442,1771221606.1794498,12555624,13,178,23298,1,0.0,22.278867046136735,24.576935271497508
6.914518594741821,1771221606.254173,12555674,15,178,23298,1,0.0,23.521825181113627,24.524179766978314
6.936785936355591,1771221606.2764404,12555724,35,178,23298,1,0.0,30.881360887005513,24.842038822979674
6.93735146522522,1771221606.277006,12555774,16,178,23298,1,0.0,24.082399653118497,24.804056864486615
7.040681600570679,1771221606.380336,12555824,12,178,23298,1,0.0,21.5836249209525,24.64303526730991
7.141873598098755,1771221606.481528,12555874,13,178,23298,1,0.0,22.278867046136735,24.52482685625125
7.141989469528198,1771221606.481644,12555924,29,178,23298,1,0.0,29.24795995797912,24.760983511337642
7.14202618598938,1771221606.4816806,12555974,12,178,23298,1,0.0,21.5836249209525,24.602115581818385
7.24486517906189,1771221606.5845196,12556024,15,178,23298,1,0.0,23.521825181113627,24.548101061783147
7.346284866333008,1771221606.6859393,12556075,13,178,23298,1,0.0,22.278867046136735,24.434639361000826
7.346597671508789,1771221606.686252,12556125,16,178,23298,1,0.0,24.082399653118497,24.417027375606708
7.346669435501099,1771221606.686324,12556175,14,178,23298,1,0.0,22.92256071356476,24.342304042504608
7.448681831359863,1771221606.7883363,12556225,26,178,23298,1,0.0,28.29946695941636,24.540162188350195
7.552462816238403,1771221606.8921173,12556275,14,178,23298,1,0.0,22.92256071356476,24.45928211461092
7.552626609802246,1771221606.892281,12556325,24,178,23298,1,0.0,27.60422483423212,24.61652925059198
7.552677631378174,1771221606.892332,12556375,14,178,23298,1,0.0,22.92256071356476,24.53183082374062
7.654420375823975,1771221606.9940748,12556425,27,178,23298,1,0.0,28.62727528317975,24.736603046712574
7.76055121421814,1771221607.1002057,12556475,19,178,23298,1,0.0,25.575072019056577,24.77852649532977
7.760693550109863,1771221607.100348,12556525,34,178,23298,1,0.0,30.629578340845104,25.07107908760554
7.760733366012573,1771221607.1003878,12556575,29,178,23298,1,0.0,29.24795995797912,25.279923131124217
