elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771219659.6102622,10614132,24,155,203,1,40000.0,27.60422483423212,1.3802112417116061
0.0,1771219659.6102622,10614182,12,155,203,1,0.0,21.5836249209525,1.3802112417116061
0.0010151863098144531,1771219659.6112773,10614232,13,155,203,1,0.0,22.278867046136735,1.3802112417116061
0.001422882080078125,1771219659.611685,10614282,14,155,203,1,0.0,22.92256071356476,1.3802112417116061
0.001422882080078125,1771219659.611685,10614332,12,155,203,1,0.0,21.5836249209525,1.3802112417116061
0.001422882080078125,1771219659.611685,10614382,22,155,203,1,0.0,26.848453616444125,1.3802112417116061
0.001422882080078125,1771219659.611685,10614432,13,155,203,1,0.0,22.278867046136735,1.3802112417116061
0.001422882080078125,1771219659.611685,10614482,27,155,203,1,0.0,28.62727528317975,1.3802112417116061
0.002469301223754883,1771219659.6127315,10614532,12,155,203,1,0.0,21.5836249209525,1.3802112417116061
0.002469301223754883,1771219659.6127315,10614582,27,155,203,1,0.0,28.62727528317975,1.3802112417116061
0.4808940887451172,1771219660.0911562,10614632,15,155,203,1,0.0,23.521825181113627,10.522349232736405
0.4814188480377197,1771219660.091681,10614682,22,155,203,1,0.0,26.848453616444125,11.33865445192179
0.4814188480377197,1771219660.091681,10614732,14,155,203,1,0.0,22.92256071356476,11.91784976500394
0.4814188480377197,1771219660.091681,10614782,21,155,203,1,0.0,26.444385894678387,12.644176571487662
0.4814188480377197,1771219660.091681,10614832,13,155,203,1,0.0,22.278867046136735,13.125911095220115
0.4814188480377197,1771219660.091681,10614882,31,155,203,1,0.0,29.827233876685455,13.960977234293381
0.4814188480377197,1771219660.091681,10614932,13,155,203,1,0.0,22.278867046136735,14.376871724885548
0.48242974281311035,1771219660.092692,10614982,25,155,203,1,0.0,27.958800173440753,15.055968147313308
0.48242974281311035,1771219660.092692,10615032,11,155,203,1,0.0,20.827853703164504,15.344562425105867
0.48242974281311035,1771219660.092692,10615083,26,155,203,1,0.0,28.29946695941636,15.992307651821392
0.6609551906585693,1771219660.2712173,10615133,13,155,203,1,0.0,22.278867046136735,16.306635621537158
0.6609551906585693,1771219660.2712173,10615183,25,155,203,1,0.0,27.958800173440753,16.88924384913234
0.6619572639465332,1771219660.2722194,10615233,12,155,203,1,0.0,21.5836249209525,17.123962902723346
0.6619572639465332,1771219660.2722194,10615283,24,155,203,1,0.0,27.60422483423212,17.647975999298783
0.6619572639465332,1771219660.2722194,10615333,19,155,203,1,0.0,25.575072019056577,18.044330800286673
0.6619572639465332,1771219660.2722194,10615383,36,155,203,1,0.0,31.126050015345747,18.698416761039628
0.6619572639465332,1771219660.2722194,10615433,14,155,203,1,0.0,22.92256071356476,18.909623958665883
0.6619572639465332,1771219660.2722194,10615483,22,155,203,1,0.0,26.848453616444125,19.306565441554795
0.6619572639465332,1771219660.2722194,10615533,14,155,203,1,0.0,22.92256071356476,19.487365205155292
0.6619572639465332,1771219660.2722194,10615583,25,155,203,1,0.0,27.958800173440753,19.910936953569564
0.812971830368042,1771219660.423234,10615633,15,155,203,1,0.0,23.521825181113627,20.091481364946766
0.812971830368042,1771219660.423234,10615683,24,155,203,1,0.0,27.60422483423212,20.467118538411032
0.812971830368042,1771219660.423234,10615733,13,155,203,1,0.0,22.278867046136735,20.557705963797318
0.812971830368042,1771219660.423234,10615783,25,155,203,1,0.0,27.958800173440753,20.92776067427949
0.812971830368042,1771219660.423234,10615833,16,155,203,1,0.0,24.082399653118497,21.08549262322144
0.812971830368042,1771219660.423234,10615883,27,155,203,1,0.0,28.62727528317975,21.462581756219357
0.812971830368042,1771219660.423234,10615933,14,155,203,1,0.0,22.92256071356476,21.535580704086627
0.812971830368042,1771219660.423234,10615983,25,155,203,1,0.0,27.958800173440753,21.856741677554332
0.812971830368042,1771219660.423234,10616033,13,155,203,1,0.0,22.278867046136735,21.87784794598345
0.812971830368042,1771219660.423234,10616083,14,155,203,1,0.0,22.92256071356476,21.930083584362514
1.0062031745910645,1771219660.6164653,10616133,22,155,203,1,0.0,26.848453616444125,22.176002085966594
1.0062031745910645,1771219660.6164653,10616183,13,155,203,1,0.0,22.278867046136735,22.1811453339751
1.0062031745910645,1771219660.6164653,10616233,24,155,203,1,0.0,27.60422483423212,22.45229930898795
1.0062031745910645,1771219660.6164653,10616283,15,155,203,1,0.0,23.521825181113627,22.505775602594234
1.0062031745910645,1771219660.6164653,10616333,24,155,203,1,0.0,27.60422483423212,22.76069806417613
1.0062031745910645,1771219660.6164653,10616383,13,155,203,1,0.0,22.278867046136735,22.736606513274157
1.0062031745910645,1771219660.6164653,10616433,24,155,203,1,0.0,27.60422483423212,22.979987429322055
1.0071110725402832,1771219660.6173732,10616483,15,155,203,1,0.0,23.521825181113627,23.007079316911632
1.0071110725402832,1771219660.6173732,10616534,13,155,203,1,0.0,22.278867046136735,22.970668703372887
1.0071110725402832,1771219660.6173732,10616584,13,155,203,1,0.0,22.278867046136735,22.93607862051108
1.226269245147705,1771219660.8365314,10616634,22,155,203,1,0.0,26.848453616444125,23.13169737030773
1.226269245147705,1771219660.8365314,10616684,14,155,203,1,0.0,22.92256071356476,23.12124053747058
1.226269245147705,1771219660.8365314,10616734,22,155,203,1,0.0,26.848453616444125,23.307601191419256
1.226269245147705,1771219660.8365314,10616784,13,155,203,1,0.0,22.278867046136735,23.25616448415513
1.226269245147705,1771219660.8365314,10616834,25,155,203,1,0.0,27.958800173440753,23.491296268619408
1.226269245147705,1771219660.8365314,10616884,22,155,203,1,0.0,26.848453616444125,23.659154136010642
1.226269245147705,1771219660.8365314,10616934,25,155,203,1,0.0,27.958800173440753,23.874136437882147
1.226269245147705,1771219660.8365314,10616984,19,155,203,1,0.0,25.575072019056577,23.95918321694087
1.226269245147705,1771219660.8365314,10617034,23,155,203,1,0.0,27.234556720351858,24.122951892111416
1.226269245147705,1771219660.8365314,10617084,12,155,203,1,0.0,21.5836249209525,23.99598554355347
1.4048655033111572,1771219661.0151277,10617134,29,155,203,1,0.0,29.24795995797912,24.258584264274752
1.4048655033111572,1771219661.0151277,10617184,13,155,203,1,0.0,22.278867046136735,24.159598403367852
1.4048655033111572,1771219661.0151277,10617234,22,155,203,1,0.0,26.848453616444125,24.294041164021664
1.4048655033111572,1771219661.0151277,10617284,14,155,203,1,0.0,22.92256071356476,24.225467141498818
1.4048655033111572,1771219661.0151277,10617334,22,155,203,1,0.0,26.848453616444125,24.356616465246084
1.4048655033111572,1771219661.0151277,10617384,13,155,203,1,0.0,22.278867046136735,24.252728994290617
1.4048655033111572,1771219661.0151277,10617434,25,155,203,1,0.0,27.958800173440753,24.438032553248124
1.4048655033111572,1771219661.0151277,10617484,14,155,203,1,0.0,22.92256071356476,24.362258961263954
1.4048655033111572,1771219661.0151277,10617534,23,155,203,1,0.0,27.234556720351858,24.50587384921835
1.4048655033111572,1771219661.0151277,10617584,13,155,203,1,0.0,22.278867046136735,24.394523509064268
1.5410232543945312,1771219661.1512854,10617634,24,155,203,1,0.0,27.60422483423212,24.55500857532266
1.5410232543945312,1771219661.1512854,10617684,14,155,203,1,0.0,22.92256071356476,24.473386182234762
1.5410232543945312,1771219661.1512854,10617734,22,155,203,1,0.0,26.848453616444125,24.59213955394523
1.5410232543945312,1771219661.1512854,10617784,13,155,203,1,0.0,22.278867046136735,24.476475928554805
1.5410232543945312,1771219661.1512854,10617834,24,155,203,1,0.0,27.60422483423212,24.63286337383867
1.5410232543945312,1771219661.1512854,10617884,24,155,203,1,0.0,27.60422483423212,24.781431446858342
1.5410232543945312,1771219661.1512854,10617934,14,155,203,1,0.0,22.92256071356476,24.68848791019366
1.5410232543945312,1771219661.1512854,10617984,23,155,203,1,0.0,27.234556720351858,24.81579135070157
1.5410232543945312,1771219661.1512854,10618034,13,155,203,1,0.0,22.278867046136735,24.68894513547333
