elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
10.20251989364624,1771479977.816838,5458400,26,92,327,1,0.0,28.29946695941636,18.699553844556164
10.402544736862183,1771479978.0168629,5458500,29,92,327,1,0.0,29.24795995797912,18.805037905690394
10.504450559616089,1771479978.1187687,5458600,27,92,327,1,0.0,28.62727528317975,18.90326027946529
10.504450559616089,1771479978.1187687,5458700,28,92,327,1,0.0,28.943160626844385,19.00365928293908
10.608924865722656,1771479978.223243,5458800,29,92,327,1,0.0,29.24795995797912,19.10610228968948
10.710750341415405,1771479978.3250685,5458900,18,92,327,1,0.0,25.105450102066122,19.166095767813246
10.813858985900879,1771479978.428177,5459000,21,92,327,1,0.0,26.444385894678387,19.2388786690819
10.913285255432129,1771479978.5276034,5459100,17,92,327,1,0.0,24.60897842756548,19.292579666666732
11.016938924789429,1771479978.631257,5459200,17,92,327,1,0.0,24.60897842756548,19.34574365427572
11.455116033554077,1771479979.0694342,5459300,16,92,327,1,0.0,24.082399653118497,19.393110214264144
11.455116033554077,1771479979.0694342,5459400,16,92,327,1,0.0,24.082399653118497,19.440003108652686
11.455116033554077,1771479979.0694342,5459500,20,92,327,1,0.0,26.020599913279625,19.505809076698956
11.529296398162842,1771479979.1436145,5459700,21,92,327,1,0.0,26.444385894678387,19.57519484487875
11.632739305496216,1771479979.2470574,5459800,17,92,327,1,0.0,24.60897842756548,19.625532680705618
11.734095335006714,1771479979.3484135,5459900,20,92,327,1,0.0,26.020599913279625,19.68948335303136
11.836107730865479,1771479979.4504259,5460000,21,92,327,1,0.0,26.444385894678387,19.75703237844783
12.04113483428955,1771479979.655453,5460100,20,92,327,1,0.0,26.020599913279625,19.819668053796146
12.04113483428955,1771479979.655453,5460200,24,92,327,1,0.0,27.60422483423212,19.897513621600506
12.142653942108154,1771479979.756972,5460300,19,92,327,1,0.0,25.575072019056577,19.954289205575066
12.245598554611206,1771479979.8599167,5460400,19,92,327,1,0.0,25.575072019056577,20.010497033709882
12.3491792678833,1771479979.9634974,5460500,20,92,327,1,0.0,26.020599913279625,20.07059806250558
12.451875686645508,1771479980.0661938,5460600,20,92,327,1,0.0,26.020599913279625,20.130098081013323
12.455899000167847,1771479980.0702171,5460700,16,92,327,1,0.0,24.082399653118497,20.16962109673437
12.551948547363281,1771479980.1662667,5460800,18,92,327,1,0.0,25.105450102066122,20.218979386787687
12.655387878417969,1771479980.269706,5460900,20,92,327,1,0.0,26.020599913279625,20.276995592052607
12.859657526016235,1771479980.4739757,5461000,20,92,327,1,0.0,26.020599913279625,20.334431635264878
12.861666202545166,1771479980.4759843,5461100,19,92,327,1,0.0,25.575072019056577,20.386838039102795
12.962673425674438,1771479980.5769916,5461200,19,92,327,1,0.0,25.575072019056577,20.43872037890233
13.271234512329102,1771479980.8855526,5461400,22,92,327,1,0.0,26.848453616444125,20.50281771127775
13.29329776763916,1771479980.907616,5461500,20,92,327,1,0.0,26.020599913279625,20.55799553329777
13.373927116394043,1771479980.9882452,5461600,19,92,327,1,0.0,25.575072019056577,20.608166298155357
13.576395988464355,1771479981.1907141,5461700,19,92,327,1,0.0,25.575072019056577,20.65783535536437
13.678613901138306,1771479981.292932,5461800,21,92,327,1,0.0,26.444385894678387,20.715700860757508
13.781635522842407,1771479981.3959537,5461900,19,92,327,1,0.0,25.575072019056577,20.7642945723405
13.884081602096558,1771479981.4983997,5462000,20,92,327,1,0.0,26.020599913279625,20.816857625749893
13.884081602096558,1771479981.4983997,5462100,22,92,327,1,0.0,26.848453616444125,20.877173585656834
13.987414836883545,1771479981.601733,5462200,20,92,327,1,0.0,26.020599913279625,20.928607848933062
14.08936595916748,1771479981.703684,5462300,18,92,327,1,0.0,25.105450102066122,20.970376271464392
14.189451456069946,1771479981.8037696,5462400,18,92,327,1,0.0,25.105450102066122,21.01172700977041
14.297051429748535,1771479981.9113696,5462500,18,92,327,1,0.0,25.105450102066122,21.052664240693368
14.396609544754028,1771479982.0109277,5462600,18,92,327,1,0.0,25.105450102066122,21.093192099307096
14.49951720237732,1771479982.1138353,5462700,19,92,327,1,0.0,25.575072019056577,21.13801089850459
14.59896469116211,1771479982.2132828,5462800,19,92,327,1,0.0,25.575072019056577,21.18238150971011
14.70244812965393,1771479982.3167663,5462900,19,92,327,1,0.0,25.575072019056577,21.226308414803572
14.806745529174805,1771479982.4210637,5463000,23,92,327,1,0.0,27.234556720351858,21.286390897859057
14.909028053283691,1771479982.5233462,5463100,31,92,327,1,0.0,29.827233876685455,21.37179932764732
15.00940203666687,1771479982.6237202,5463200,18,92,327,1,0.0,25.105450102066122,21.40913583539151
15.21319317817688,1771479982.8275113,5463300,19,92,327,1,0.0,25.575072019056577,21.45079519722816
15.217233419418335,1771479982.8315516,5463400,21,92,327,1,0.0,26.444385894678387,21.50073110420266
15.31827425956726,1771479982.9325924,5463500,20,92,327,1,0.0,26.020599913279625,21.545929792293432
15.421139240264893,1771479983.0354574,5463600,19,92,327,1,0.0,25.575072019056577,21.586221214561064
15.624495029449463,1771479983.2388132,5463700,20,92,327,1,0.0,26.020599913279625,21.630565001548252
15.624495029449463,1771479983.2388132,5463800,19,92,327,1,0.0,25.575072019056577,21.670010071723336
15.829406976699829,1771479983.443725,5463900,19,92,327,1,0.0,25.575072019056577,21.70906069119667
15.931496143341064,1771479983.5458143,5464000,20,92,327,1,0.0,26.020599913279625,21.7521760834175
16.035094261169434,1771479983.6494124,5464100,19,92,327,1,0.0,25.575072019056577,21.79040504277389
16.13616418838501,1771479983.7504823,5464200,20,92,327,1,0.0,26.020599913279625,21.83270699147895
16.23963689804077,1771479983.853955,5464300,21,92,327,1,0.0,26.444385894678387,21.878823780510945
16.339436054229736,1771479983.9537542,5464400,18,92,327,1,0.0,25.105450102066122,21.911090043726496
16.442498207092285,1771479984.0568163,5464500,18,92,327,1,0.0,25.105450102066122,21.943033644309892
16.54566788673401,1771479984.159986,5464600,19,92,327,1,0.0,25.575072019056577,21.979354028057358
16.547679901123047,1771479984.161998,5464700,19,92,327,1,0.0,25.575072019056577,22.01531120796735
16.646915435791016,1771479984.2612336,5464800,19,92,327,1,0.0,25.575072019056577,22.05090881607824
16.855770111083984,1771479984.4700882,5464900,16,92,327,1,0.0,24.082399653118497,22.071223724448643
16.855770111083984,1771479984.4700882,5465000,20,92,327,1,0.0,26.020599913279625,22.110717486336952
16.965577602386475,1771479984.5798957,5465100,15,92,327,1,0.0,23.521825181113627,22.12482856328472
17.072224855422974,1771479984.686543,5465200,15,92,327,1,0.0,23.521825181113627,22.13879852946301
17.266212701797485,1771479984.8805308,5465300,19,92,327,1,0.0,25.575072019056577,22.173161264358946
17.266212701797485,1771479984.8805308,5465400,20,92,327,1,0.0,26.020599913279625,22.21163565084815
17.276434421539307,1771479984.8907526,5465500,18,92,327,1,0.0,25.105450102066122,22.24057379536033
17.473673343658447,1771479985.0879915,5465600,20,92,327,1,0.0,26.020599913279625,22.278374056539523
17.569841146469116,1771479985.1841593,5465700,19,92,327,1,0.0,25.575072019056577,22.31134103616469
17.572908639907837,1771479985.1872268,5465800,20,92,327,1,0.0,26.020599913279625,22.34843362493584
17.775973558425903,1771479985.3902917,5465900,18,92,327,1,0.0,25.105450102066122,22.37600378970714
18.183879613876343,1771479985.7981977,5466300,18,92,327,1,0.0,25.105450102066122,22.40329825283073
18.38993525505066,1771479986.0042534,5466500,19,92,327,1,0.0,25.575072019056577,22.43501599049299
18.59491539001465,1771479986.2092335,5466700,20,92,327,1,0.0,26.020599913279625,22.470871829720856
18.697269439697266,1771479986.3115876,5466800,16,92,327,1,0.0,24.082399653118497,22.486987107954832
18.800178050994873,1771479986.4144962,5466900,19,92,327,1,0.0,25.575072019056577,22.51786795706585
19.12816023826599,1771479986.7424784,5467200,20,92,327,1,0.0,26.020599913279625,22.55289527662799
19.209444999694824,1771479986.8237631,5467300,16,92,327,1,0.0,24.082399653118497,22.568190320392894
19.312662363052368,1771479986.9269805,5467400,19,92,327,1,0.0,25.575072019056577,22.598259137379532
19.41342782974243,1771479987.027746,5467500,17,92,327,1,0.0,24.60897842756548,22.61836633028139
19.41342782974243,1771479987.027746,5467600,19,92,327,1,0.0,25.575072019056577,22.647933387169143
19.513720750808716,1771479987.128039,5467700,18,92,327,1,0.0,25.105450102066122,22.672508554318114
19.719871520996094,1771479987.3341897,5467800,20,92,327,1,0.0,26.020599913279625,22.70598946790773
19.822707653045654,1771479987.4370258,5467900,22,92,327,1,0.0,26.848453616444125,22.747414109393095
20.03216552734375,1771479987.6464837,5468100,27,92,327,1,0.0,28.62727528317975,22.80621272113096
20.04140329360962,1771479987.6557214,5468200,27,92,327,1,0.0,28.62727528317975,22.86442334675145
20.232961893081665,1771479987.84728,5468400,20,92,327,1,0.0,26.020599913279625,22.895985112416735
20.642420768737793,1771479988.256739,5468800,19,92,327,1,0.0,25.575072019056577,22.922775981483134
20.746350049972534,1771479988.3606682,5468900,19,92,327,1,0.0,25.575072019056577,22.949298941858867
20.846330881118774,1771479988.460649,5469000,19,92,327,1,0.0,25.575072019056577,22.975556672630844
21.255451440811157,1771479988.8697696,5469300,17,92,327,1,0.0,24.60897842756548,22.99189089018019
21.45944094657898,1771479989.073759,5469600,16,92,327,1,0.0,24.082399653118497,23.002795977809573
21.664519786834717,1771479989.278838,5469900,20,92,327,1,0.0,26.020599913279625,23.032974017164275
21.8712317943573,1771479989.48555,5470100,20,92,327,1,0.0,26.020599913279625,23.062850276125427
22.074138879776,1771479989.688457,5470200,19,92,327,1,0.0,25.575072019056577,23.087972493554737
22.177802562713623,1771479989.7921207,5470300,18,92,327,1,0.0,25.105450102066122,23.10814726963985
22.2812819480896,1771479989.8956,5470400,19,92,327,1,0.0,25.575072019056577,23.132816517134017
22.2812819480896,1771479989.8956,5470500,19,92,327,1,0.0,25.575072019056577,23.157239072153242
22.383576154708862,1771479989.9978943,5470600,20,92,327,1,0.0,26.020599913279625,23.185872680564508
22.486985445022583,1771479990.1013036,5470700,19,92,327,1,0.0,25.575072019056577,23.20976467394943
22.586695671081543,1771479990.2010138,5470800,18,92,327,1,0.0,25.105450102066122,23.228721528230597
22.690387725830078,1771479990.3047059,5470900,21,92,327,1,0.0,26.444385894678387,23.260878171895076
22.7991464138031,1771479990.4134645,5471000,19,92,327,1,0.0,25.575072019056577,23.28402011036669
22.89528203010559,1771479990.5096002,5471100,21,92,327,1,0.0,26.444385894678387,23.315623768209807
22.99774694442749,1771479990.612065,5471200,20,92,327,1,0.0,26.020599913279625,23.342673529660505
23.097540616989136,1771479990.7118587,5471300,20,92,327,1,0.0,26.020599913279625,23.3694527934967
23.20198631286621,1771479990.8163044,5471400,18,92,327,1,0.0,25.105450102066122,23.38681276658239
23.305151224136353,1771479990.9194694,5471500,19,92,327,1,0.0,25.575072019056577,23.40869535910713
23.4045467376709,1771479991.0188649,5471600,19,92,327,1,0.0,25.575072019056577,23.430359125706627
23.509886503219604,1771479991.1242046,5471700,20,92,327,1,0.0,26.020599913279625,23.456261533582357
23.60918617248535,1771479991.2235043,5471800,20,92,327,1,0.0,26.020599913279625,23.481904917379328
23.713059186935425,1771479991.3273773,5471900,18,92,327,1,0.0,25.105450102066122,23.498140369226196
23.817841291427612,1771479991.4321594,5472000,21,92,327,1,0.0,26.444385894678387,23.527602824480716
23.91939353942871,1771479991.5337117,5472100,20,92,327,1,0.0,26.020599913279625,23.552532795368705
24.124959707260132,1771479991.7392778,5472200,21,92,327,1,0.0,26.444385894678387,23.5814513263618
24.224442720413208,1771479991.8387609,5472300,19,92,327,1,0.0,25.575072019056577,23.601387533288747
24.32830262184143,1771479991.9426208,5472400,18,92,327,1,0.0,25.105450102066122,23.61642815897652
24.43125581741333,1771479992.045574,5472500,20,92,327,1,0.0,26.020599913279625,23.640469876519553
24.43125581741333,1771479992.045574,5472600,15,92,327,1,0.0,23.521825181113627,23.639283429565495
24.536807537078857,1771479992.1511257,5472700,20,92,327,1,0.0,26.020599913279625,23.66309659440264
24.637000560760498,1771479992.2513187,5472800,17,92,327,1,0.0,24.60897842756548,23.672555412734265
24.736918449401855,1771479992.3512366,5472900,17,92,327,1,0.0,24.60897842756548,23.681919642882576
24.84186100959778,1771479992.4561791,5473000,21,92,327,1,0.0,26.444385894678387,23.709544305400534
24.941606044769287,1771479992.5559242,5473100,21,92,327,1,0.0,26.444385894678387,23.736892721293312
25.145967960357666,1771479992.760286,5473200,18,92,327,1,0.0,25.105450102066122,23.75057829510104
25.249998331069946,1771479992.8643165,5473300,23,92,327,1,0.0,27.234556720351858,23.785418079353548
25.35346555709839,1771479992.9677837,5473400,23,92,327,1,0.0,27.234556720351858,23.81990946576353
25.45450711250305,1771479993.0688252,5473500,18,92,327,1,0.0,25.105450102066122,23.832764872126557
25.45450711250305,1771479993.0688252,5473600,18,92,327,1,0.0,25.105450102066122,23.84549172442595
25.659220695495605,1771479993.2735388,5473700,20,92,327,1,0.0,26.020599913279625,23.86724280631449
25.763405323028564,1771479993.3777235,5473800,15,92,327,1,0.0,23.521825181113627,23.863788630062484
25.863099813461304,1771479993.477418,5473900,19,92,327,1,0.0,25.575072019056577,23.880901463952423
25.863099813461304,1771479993.477418,5474000,17,92,327,1,0.0,24.60897842756548,23.88818223358855
25.863099813461304,1771479993.477418,5474100,21,92,327,1,0.0,26.444385894678387,23.91374427019945
26.070822715759277,1771479993.6851408,5474200,19,92,327,1,0.0,25.575072019056577,23.930357547688022
26.17153000831604,1771479993.7858481,5474300,20,92,327,1,0.0,26.020599913279625,23.951259971343937
26.349929332733154,1771479993.9642475,5474400,18,92,327,1,0.0,25.105450102066122,23.96280187265116
26.37771511077881,1771479993.9920332,5474500,19,92,327,1,0.0,25.575072019056577,23.97892457411521
26.482250690460205,1771479994.0965688,5474600,20,92,327,1,0.0,26.020599913279625,23.999341327506855
26.482250690460205,1771479994.0965688,5474700,19,92,327,1,0.0,25.575072019056577,24.01509863442235
26.78801727294922,1771479994.4023354,5474900,18,92,327,1,0.0,25.105450102066122,24.02600214909879
26.89063858985901,1771479994.5049567,5475000,21,92,327,1,0.0,26.444385894678387,24.050185986554585
26.996699571609497,1771479994.6110177,5475100,19,92,327,1,0.0,25.575072019056577,24.065434846879604
26.996699571609497,1771479994.6110177,5475200,22,92,327,1,0.0,26.848453616444125,24.093265034575246
27.09321928024292,1771479994.7075374,5475300,20,92,327,1,0.0,26.020599913279625,24.112538383362292
27.297871112823486,1771479994.9121892,5475400,25,92,327,1,0.0,27.958800173440753,24.151001001263076
27.452906847000122,1771479995.067225,5475500,23,92,327,1,0.0,27.234556720351858,24.181836558453963
27.50196886062622,1771479995.116287,5475600,19,92,327,1,0.0,25.575072019056577,24.19576891305999
27.6062753200531,1771479995.2205935,5475700,19,92,327,1,0.0,25.575072019056577,24.209561944119955
27.60783624649048,1771479995.2221544,5475800,20,92,327,1,0.0,26.020599913279625,24.22767232381155
27.706962823867798,1771479995.321281,5475900,20,92,327,1,0.0,26.020599913279625,24.24560159970623
27.811357736587524,1771479995.4256759,5476000,19,92,327,1,0.0,25.575072019056577,24.258896303899732
27.911060094833374,1771479995.5253782,5476100,21,92,327,1,0.0,26.444385894678387,24.28075119980752
28.117172718048096,1771479995.7314909,5476200,21,92,327,1,0.0,26.444385894678387,24.302387546756226
28.220987796783447,1771479995.835306,5476300,19,92,327,1,0.0,25.575072019056577,24.315114391479227
28.220987796783447,1771479995.835306,5476400,20,92,327,1,0.0,26.020599913279625,24.33216924669723
28.425041437149048,1771479996.0393596,5476500,19,92,327,1,0.0,25.575072019056577,24.344598274420825
28.524745225906372,1771479996.1390634,5476600,19,92,327,1,0.0,25.575072019056577,24.356903011867182
28.63089370727539,1771479996.2452118,5476700,19,92,327,1,0.0,25.575072019056577,24.369084701939077
28.63089370727539,1771479996.2452118,5476800,21,92,327,1,0.0,26.444385894678387,24.38983771386647
28.83590292930603,1771479996.450221,5477000,21,92,327,1,0.0,26.444385894678387,24.410383195674587
28.93799901008606,1771479996.5523171,5477100,19,92,327,1,0.0,25.575072019056577,24.422030083908407
29.04144835472107,1771479996.6557665,5477200,20,92,327,1,0.0,26.020599913279625,24.43801578220212
29.14174222946167,1771479996.7560604,5477300,18,92,327,1,0.0,25.105450102066122,24.444690125400758
29.345975160598755,1771479996.9602933,5477400,19,92,327,1,0.0,25.575072019056577,24.455993944337315
29.45060658454895,1771479997.0649247,5477500,20,92,327,1,0.0,26.020599913279625,24.47164000402674
29.456685543060303,1771479997.0710037,5477600,20,92,327,1,0.0,26.020599913279625,24.487129603119268
29.551624298095703,1771479997.1659424,5477700,19,92,327,1,0.0,25.575072019056577,24.49800902727864
29.756988525390625,1771479997.3713067,5477800,19,92,327,1,0.0,25.575072019056577,24.50877965719642
