elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771231252.6858568,22200288,13,922,947527,1,40000.0,22.278867046136735,0.22278867046136736
0.0022377967834472656,1771231252.6880946,22200338,14,922,947527,1,0.0,22.92256071356476,0.22278867046136736
0.0022377967834472656,1771231252.6880946,22200388,24,922,947527,1,0.0,27.60422483423212,0.22278867046136736
0.0028867721557617188,1771231252.6887436,22200438,13,922,947527,1,0.0,22.278867046136735,0.22278867046136738
0.0028867721557617188,1771231252.6887436,22200488,25,922,947527,1,0.0,27.958800173440753,0.22278867046136736
0.003571748733520508,1771231252.6894286,22200538,16,922,947527,1,0.0,24.082399653118497,0.22278867046136736
0.003571748733520508,1771231252.6894286,22200588,30,922,947527,1,0.0,29.54242509439325,0.22278867046136738
0.003571748733520508,1771231252.6894286,22200638,14,922,947527,1,0.0,22.92256071356476,0.22278867046136736
0.003571748733520508,1771231252.6894286,22200688,26,922,947527,1,0.0,28.29946695941636,0.22278867046136736
0.0042171478271484375,1771231252.690074,22200738,14,922,947527,1,0.0,22.92256071356476,0.22278867046136736
0.31481170654296875,1771231253.0006685,22200788,25,922,947527,1,0.0,27.958800173440753,0.22278867046136736
0.31544971466064453,1771231253.0013065,22200838,13,922,947527,1,0.0,22.278867046136735,0.22278867046136736
0.31544971466064453,1771231253.0013065,22200888,21,922,947527,1,0.0,26.444385894678387,0.22278867046136736
0.31608033180236816,1771231253.0019372,22200938,13,922,947527,1,0.0,22.278867046136735,0.22278867046136736
0.31608033180236816,1771231253.0019372,22200988,23,922,947527,1,0.0,27.234556720351858,0.22278867046136736
0.3167281150817871,1771231253.002585,22201038,14,922,947527,1,0.0,22.92256071356476,0.22278867046136736
0.3167281150817871,1771231253.002585,22201088,21,922,947527,1,0.0,26.444385894678387,0.22278867046136736
0.3167281150817871,1771231253.002585,22201138,13,922,947527,1,0.0,22.278867046136735,0.22278867046136736
0.3174576759338379,1771231253.0033145,22201188,24,922,947527,1,0.0,27.60422483423212,0.22278867046136736
0.3174576759338379,1771231253.0033145,22201238,15,922,947527,1,0.0,23.521825181113627,0.22278867046136736
0.436795711517334,1771231253.1226525,22201288,25,922,947527,1,0.0,27.958800173440753,0.22278867046136736
0.43746042251586914,1771231253.1233172,22201338,20,922,947527,1,0.0,26.020599913279625,0.22278867046136736
0.43746042251586914,1771231253.1233172,22201388,28,922,947527,1,0.0,28.943160626844385,0.22278867046136736
0.43746042251586914,1771231253.1233172,22201438,15,922,947527,1,0.0,23.521825181113627,0.22278867046136736
0.46307897567749023,1771231253.1489358,22201488,27,922,947527,1,0.0,28.62727528317975,0.22278867046136736
0.46307897567749023,1771231253.1489358,22201538,23,922,947527,1,0.0,27.234556720351858,0.22278867046136736
0.5615839958190918,1771231253.2474408,22201588,24,922,947527,1,0.0,27.60422483423212,0.22278867046136736
0.5615839958190918,1771231253.2474408,22201638,21,922,947527,1,0.0,26.444385894678387,0.22278867046136736
0.5615839958190918,1771231253.2474408,22201688,29,922,947527,1,0.0,29.24795995797912,0.22278867046136736
0.6614875793457031,1771231253.3473444,22201738,20,922,947527,1,0.0,26.020599913279625,0.22278867046136736
0.7774660587310791,1771231253.4633229,22201788,28,922,947527,1,0.0,28.943160626844385,0.22278867046136736
0.7774660587310791,1771231253.4633229,22201838,22,922,947527,1,0.0,26.848453616444125,0.22278867046136736
0.7774660587310791,1771231253.4633229,22201888,23,922,947527,1,0.0,27.234556720351858,0.22278867046136736
0.8664898872375488,1771231253.5523467,22201938,16,922,947527,1,0.0,24.082399653118497,7.502568756023497
0.9712529182434082,1771231253.6571097,22201988,26,922,947527,1,0.0,28.29946695941636,7.710537738057426
0.9712529182434082,1771231253.6571097,22202038,14,922,947527,1,0.0,22.92256071356476,7.8626579678125
0.9716300964355469,1771231253.657487,22202088,21,922,947527,1,0.0,26.444385894678387,8.048475247081159
1.0732483863830566,1771231253.7591052,22202138,14,922,947527,1,0.0,22.92256071356476,8.197216101745994
1.0739634037017822,1771231253.7598202,22202188,23,922,947527,1,0.0,27.234556720351858,8.387589507932054
1.1782560348510742,1771231253.8641129,22202238,14,922,947527,1,0.0,22.92256071356476,8.532939219988382
1.276585578918457,1771231253.9624424,22202288,29,922,947527,1,0.0,29.24795995797912,8.740089427368288
1.276585578918457,1771231253.9624424,22202338,23,922,947527,1,0.0,27.234556720351858,8.925034100298124
1.276585578918457,1771231253.9624424,22202388,18,922,947527,1,0.0,25.105450102066122,9.086838260315803
1.3796515464782715,1771231254.0655084,22202438,23,922,947527,1,0.0,27.234556720351858,9.268315444916164
1.3796515464782715,1771231254.0655084,22202488,16,922,947527,1,0.0,24.082399653118497,9.416456286998187
1.4807798862457275,1771231254.1666367,22202539,24,922,947527,1,0.0,27.60422483423212,9.598333972470526
1.4827687740325928,1771231254.1686256,22202589,22,922,947527,1,0.0,26.848453616444125,9.770835168910262
1.5826826095581055,1771231254.2685394,22202639,24,922,947527,1,0.0,27.60422483423212,9.94916906556348
1.6893424987792969,1771231254.3751993,22202689,13,922,947527,1,0.0,22.278867046136735,10.072466045369213
1.6899542808532715,1771231254.375811,22202739,26,922,947527,1,0.0,28.29946695941636,10.254736054509683
1.754359483718872,1771231254.4402163,22202789,14,922,947527,1,0.0,22.92256071356476,10.381414301100234
1.7883553504943848,1771231254.4742122,22202839,25,922,947527,1,0.0,27.958800173440753,10.557188159823639
1.7883553504943848,1771231254.4742122,22202889,18,922,947527,1,0.0,25.105450102066122,10.702670779246064
1.8930635452270508,1771231254.5789204,22202939,20,922,947527,1,0.0,26.020599913279625,10.855850070586401
1.8930635452270508,1771231254.5789204,22202989,15,922,947527,1,0.0,23.521825181113627,10.982509821691673
1.9945557117462158,1771231254.6804125,22203039,25,922,947527,1,0.0,27.958800173440753,11.152272725209164
1.9945557117462158,1771231254.6804125,22203089,17,922,947527,1,0.0,24.60897842756548,11.286839782232727
1.9945557117462158,1771231254.6804125,22203139,26,922,947527,1,0.0,28.29946695941636,11.456966054004564
2.095066547393799,1771231254.7809234,22203189,18,922,947527,1,0.0,25.105450102066122,11.59345089448518
2.206831455230713,1771231254.8926883,22203239,28,922,947527,1,0.0,28.943160626844385,11.766947991808772
2.267575263977051,1771231254.953432,22203289,15,922,947527,1,0.0,23.521825181113627,11.88449676370182
2.267575263977051,1771231254.953432,22203339,25,922,947527,1,0.0,27.958800173440753,12.045239797799209
2.3097825050354004,1771231254.9956393,22203389,15,922,947527,1,0.0,23.521825181113627,12.160005651632353
2.3097825050354004,1771231254.9956393,22203439,23,922,947527,1,0.0,27.234556720351858,12.31075116231955
2.412153482437134,1771231255.0980103,22203489,19,922,947527,1,0.0,25.575072019056577,12.443394370886919
2.5105221271514893,1771231255.196379,22203539,26,922,947527,1,0.0,28.29946695941636,12.601955096772214
2.5105221271514893,1771231255.196379,22203639,24,922,947527,1,0.0,27.60422483423212,12.751977794146812
2.606335163116455,1771231255.292192,22203689,16,922,947527,1,0.0,24.082399653118497,12.865282012736529
2.7115941047668457,1771231255.397451,22203739,29,922,947527,1,0.0,29.24795995797912,13.029108792188953
2.7115941047668457,1771231255.397451,22203789,19,922,947527,1,0.0,25.575072019056577,13.15456842445763
2.7638044357299805,1771231255.4496613,22203839,25,922,947527,1,0.0,27.958800173440753,13.30261074194746
2.813739061355591,1771231255.4995959,22203889,13,922,947527,1,0.0,22.278867046136735,13.392373304989352
2.922189474105835,1771231255.6080463,22203939,23,922,947527,1,0.0,27.234556720351858,13.530795139142977
2.922189474105835,1771231255.6080463,22203990,15,922,947527,1,0.0,23.521825181113627,13.630705439562684
2.922189474105835,1771231255.6080463,22204040,23,922,947527,1,0.0,27.234556720351858,13.766743952370577
3.0169222354888916,1771231255.702779,22204090,13,922,947527,1,0.0,22.278867046136735,13.851865183308238
3.1196460723876953,1771231255.805503,22204140,22,922,947527,1,0.0,26.848453616444125,13.981831067639597
3.1196460723876953,1771231255.805503,22204190,14,922,947527,1,0.0,22.92256071356476,14.071238364098848
3.1196460723876953,1771231255.805503,22204240,30,922,947527,1,0.0,29.54242509439325,14.225950231401793
3.2215681076049805,1771231255.907425,22204290,24,922,947527,1,0.0,27.60422483423212,14.359732977430097
3.326127767562866,1771231256.0119846,22204340,26,922,947527,1,0.0,28.29946695941636,14.499130317249959
3.326127767562866,1771231256.0119846,22204390,18,922,947527,1,0.0,25.105450102066122,14.60519351509812
3.326127767562866,1771231256.0119846,22204440,23,922,947527,1,0.0,27.234556720351858,14.73148714715066
3.4261443614959717,1771231256.1120012,22204490,18,922,947527,1,0.0,25.105450102066122,14.835226776699814
3.5286078453063965,1771231256.2144647,22204540,27,922,947527,1,0.0,28.62727528317975,14.973147261764613
3.5286078453063965,1771231256.2144647,22204590,28,922,947527,1,0.0,28.943160626844385,15.112847395415411
3.5286078453063965,1771231256.2144647,22204640,25,922,947527,1,0.0,27.958800173440753,15.241306923195664
3.633115768432617,1771231256.3189726,22204690,25,922,947527,1,0.0,27.958800173440753,15.368481855698114
3.7340803146362305,1771231256.4199371,22204740,33,922,947527,1,0.0,30.370278797557752,15.518499825116711
3.7340803146362305,1771231256.4199371,22204790,19,922,947527,1,0.0,25.575072019056577,15.61906554705611
3.7896857261657715,1771231256.4755425,22204840,20,922,947527,1,0.0,26.020599913279625,15.723080890718345
3.8460545539855957,1771231256.5319114,22204890,22,922,947527,1,0.0,26.848453616444125,15.834334617975603
3.9390714168548584,1771231256.6249282,22204940,20,922,947527,1,0.0,26.020599913279625,15.936197270928645
3.9390714168548584,1771231256.6249282,22204990,30,922,947527,1,0.0,29.54242509439325,16.07225954916329
3.9390714168548584,1771231256.6249282,22205040,15,922,947527,1,0.0,23.521825181113627,16.146755205482794
4.041146516799927,1771231256.7270033,22205090,38,922,947527,1,0.0,31.595671932336202,16.301244372751327
4.148048639297485,1771231256.8339055,22205140,26,922,947527,1,0.0,28.29946695941636,16.421226598617977
4.148048639297485,1771231256.8339055,22205190,33,922,947527,1,0.0,30.370278797557752,16.560717120607375
4.148048639297485,1771231256.8339055,22205240,25,922,947527,1,0.0,27.958800173440753,16.67469795113571
4.247757196426392,1771231256.933614,22205290,34,922,947527,1,0.0,30.629578340845104,16.8142467550328
4.296201229095459,1771231256.982058,22205340,28,922,947527,1,0.0,28.943160626844385,16.935535893750917
4.296201229095459,1771231256.982058,22205390,28,922,947527,1,0.0,28.943160626844385,17.055612141081852
4.3581225872039795,1771231257.0439794,22205440,22,922,947527,1,0.0,26.848453616444125,17.153540555835473
4.451159477233887,1771231257.1370163,22205490,29,922,947527,1,0.0,29.24795995797912,17.27448474985691
4.451159477233887,1771231257.1370163,22205540,38,922,947527,1,0.0,31.595671932336202,17.417696621681703
4.451159477233887,1771231257.1370163,22205590,41,922,947527,1,0.0,32.25567713439471,17.566076426808834
4.554926872253418,1771231257.2407837,22205640,19,922,947527,1,0.0,25.575072019056577,17.646166382731312
4.657166242599487,1771231257.343023,22205690,33,922,947527,1,0.0,30.370278797557752,17.773407506879575
4.657166242599487,1771231257.343023,22205740,30,922,947527,1,0.0,29.54242509439325,17.89109768275471
4.657166242599487,1771231257.343023,22205790,36,922,947527,1,0.0,31.126050015345747,18.023447206080622
4.75762939453125,1771231257.4434862,22205840,21,922,947527,1,0.0,26.444385894678387,18.1076565929666
4.861283540725708,1771231257.5471404,22205890,26,922,947527,1,0.0,28.29946695941636,18.209574696631098
4.861283540725708,1771231257.5471404,22205940,17,922,947527,1,0.0,24.60897842756548,18.27356873394044
4.861283540725708,1771231257.5471404,22205990,31,922,947527,1,0.0,29.827233876685455,18.389105385367888
4.962278842926025,1771231257.6481357,22206040,17,922,947527,1,0.0,24.60897842756548,18.451304115789863
5.065087080001831,1771231257.750944,22206090,25,922,947527,1,0.0,27.958800173440753,18.54637907636637
5.065737247467041,1771231257.751594,22206140,17,922,947527,1,0.0,24.60897842756548,18.607005069878362
5.065737247467041,1771231257.751594,22206190,28,922,947527,1,0.0,28.943160626844385,18.71036662544802
5.167444467544556,1771231257.8533013,22206240,14,922,947527,1,0.0,22.92256071356476,18.752488566329188
5.269777297973633,1771231257.955634,22206290,24,922,947527,1,0.0,27.60422483423212,18.841005929008215
5.342212438583374,1771231258.0280693,22206340,18,922,947527,1,0.0,25.105450102066122,18.903650370738795
5.342842102050781,1771231258.028699,22206390,28,922,947527,1,0.0,28.943160626844385,19.00404547329985
5.372088193893433,1771231258.057945,22206440,20,922,947527,1,0.0,26.020599913279625,19.07421101769965
5.474754571914673,1771231258.1606114,22206490,28,922,947527,1,0.0,28.943160626844385,19.172900513791095
5.475412130355835,1771231258.161269,22206540,15,922,947527,1,0.0,23.521825181113627,19.21638976046432
5.475412130355835,1771231258.161269,22206590,28,922,947527,1,0.0,28.943160626844385,19.31365746912812
5.5767107009887695,1771231258.2625675,22206640,17,922,947527,1,0.0,24.60897842756548,19.366610678712494
5.679825782775879,1771231258.3656826,22206690,20,922,947527,1,0.0,26.020599913279625,19.433150571058167
5.679825782775879,1771231258.3656826,22206740,15,922,947527,1,0.0,23.521825181113627,19.47403731715872
5.679825782775879,1771231258.3656826,22206790,34,922,947527,1,0.0,30.629578340845104,19.585592727395586
5.781608819961548,1771231258.4674656,22206840,22,922,947527,1,0.0,26.848453616444125,19.65822133628607
5.883991718292236,1771231258.5698485,22206891,32,922,947527,1,0.0,30.102999566398122,19.76266911858719
5.884567975997925,1771231258.5704248,22206941,17,922,947527,1,0.0,24.60897842756548,19.811132211676973
5.884567975997925,1771231258.5704248,22206991,29,922,947527,1,0.0,29.24795995797912,19.905500489139996
5.995897054672241,1771231258.6817539,22207041,27,922,947527,1,0.0,28.62727528317975,19.992718237080396
5.995897054672241,1771231258.6817539,22207091,26,922,947527,1,0.0,28.29946695941636,20.075785724303756
6.0925915241241455,1771231258.7784483,22207141,28,922,947527,1,0.0,28.943160626844385,20.164459473329163
6.0925915241241455,1771231258.7784483,22207191,26,922,947527,1,0.0,28.29946695941636,20.245809548190035
6.1915342807769775,1771231258.877391,22207241,24,922,947527,1,0.0,27.60422483423212,20.319393701050455
6.29738974571228,1771231258.9832466,22207291,21,922,947527,1,0.0,26.444385894678387,20.380643622986735
6.351553440093994,1771231259.0374103,22207341,27,922,947527,1,0.0,28.62727528317975,20.463109939588666
6.351553440093994,1771231259.0374103,22207391,19,922,947527,1,0.0,25.575072019056577,20.514229560383345
6.405902147293091,1771231259.091759,22207441,36,922,947527,1,0.0,31.126050015345747,20.62034776493297
6.501094579696655,1771231259.1869514,22207491,32,922,947527,1,0.0,30.102999566398122,20.715174282947622
6.501094579696655,1771231259.1869514,22207541,27,922,947527,1,0.0,28.62727528317975,20.794295292949943
6.501094579696655,1771231259.1869514,22207591,25,922,947527,1,0.0,27.958800173440753,20.86594034175485
6.601680755615234,1771231259.2875376,22207641,33,922,947527,1,0.0,30.370278797557752,20.96098372631288
6.601680755615234,1771231259.2875376,22207691,16,922,947527,1,0.0,24.082399653118497,20.992197885580932
6.601680755615234,1771231259.2875376,22207741,22,922,947527,1,0.0,26.848453616444125,21.050760442889562
6.70685338973999,1771231259.3927102,22207791,29,922,947527,1,0.0,29.24795995797912,21.13273243804046
6.806844711303711,1771231259.4927015,22207841,26,922,947527,1,0.0,28.29946695941636,21.204399783254217
6.806844711303711,1771231259.4927015,22207891,46,922,947527,1,0.0,33.25515663363148,21.32490735175799
6.806844711303711,1771231259.4927015,22207941,30,922,947527,1,0.0,29.54242509439325,21.40708252918434
6.909765243530273,1771231259.595622,22207991,20,922,947527,1,0.0,26.020599913279625,21.45321770302529
7.013065338134766,1771231259.6989222,22208041,23,922,947527,1,0.0,27.234556720351858,21.511031093198557
7.013065338134766,1771231259.6989222,22208091,14,922,947527,1,0.0,22.92256071356476,21.525146389402217
7.113689184188843,1771231259.799546,22208141,13,922,947527,1,0.0,22.278867046136735,21.53268359596956
7.113689184188843,1771231259.799546,22208191,15,922,947527,1,0.0,23.521825181113627,21.552575011821
7.113689184188843,1771231259.799546,22208241,28,922,947527,1,0.0,28.943160626844385,21.62648086797123
7.215036630630493,1771231259.9008934,22208291,19,922,947527,1,0.0,25.575072019056577,21.665966779482083
7.318328380584717,1771231260.0041852,22208342,31,922,947527,1,0.0,29.827233876685455,21.747579450454115
7.318328380584717,1771231260.0041852,22208392,24,922,947527,1,0.0,27.60422483423212,21.806145904291895
7.318328380584717,1771231260.0041852,22208442,24,922,947527,1,0.0,27.60422483423212,21.8641266935913
7.420146703720093,1771231260.1060035,22208492,16,922,947527,1,0.0,24.082399653118497,21.88630942318657
7.524533987045288,1771231260.2103908,22208542,30,922,947527,1,0.0,29.54242509439325,21.962870579898635
7.524533987045288,1771231260.2103908,22208592,23,922,947527,1,0.0,27.234556720351858,22.01558744130317
7.524533987045288,1771231260.2103908,22208642,27,922,947527,1,0.0,28.62727528317975,22.081704319721936
7.624641418457031,1771231260.3104982,22208692,13,922,947527,1,0.0,22.278867046136735,22.083675946986084
7.730370759963989,1771231260.4162276,22208742,22,922,947527,1,0.0,26.848453616444125,22.131323723680662
7.730370759963989,1771231260.4162276,22208842,26,922,947527,1,0.0,28.29946695941636,22.19300515603802
7.83104944229126,1771231260.5169063,22208892,16,922,947527,1,0.0,24.082399653118497,22.21189910100882
7.93246865272522,1771231260.6183255,22208942,16,922,947527,1,0.0,24.082399653118497,22.230604106529917
7.93246865272522,1771231260.6183255,22208992,33,922,947527,1,0.0,30.370278797557752,22.312000853440196
7.934194087982178,1771231260.620051,22209042,41,922,947527,1,0.0,32.25567713439471,22.411437616249742
