elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771229590.2165866,20539224,16,778,4691,1,40000.0,24.082399653118497,24.082399653118497
0.0,1771229590.2165866,20539274,13,778,4691,1,0.0,22.278867046136735,24.082399653118497
0.001008749008178711,1771229590.2175953,20539324,22,778,4691,1,0.0,26.848453616444125,24.082399653118497
0.001008749008178711,1771229590.2175953,20539374,12,778,4691,1,0.0,21.5836249209525,24.082399653118497
0.001008749008178711,1771229590.2175953,20539424,13,778,4691,1,0.0,22.278867046136735,24.082399653118497
0.0020041465759277344,1771229590.2185907,20539474,17,778,4691,1,0.0,24.60897842756548,24.082399653118497
0.0020041465759277344,1771229590.2185907,20539524,25,778,4691,1,0.0,27.958800173440753,24.082399653118497
0.003000497817993164,1771229590.219587,20539574,13,778,4691,1,0.0,22.278867046136735,24.082399653118497
0.003000497817993164,1771229590.219587,20539624,13,778,4691,1,0.0,22.278867046136735,24.082399653118497
0.003000497817993164,1771229590.219587,20539674,18,778,4691,1,0.0,25.105450102066122,24.082399653118497
0.29001927375793457,1771229590.5066059,20539724,26,778,4691,1,0.0,28.29946695941636,24.082399653118497
0.29092979431152344,1771229590.5075164,20539774,14,778,4691,1,0.0,22.92256071356476,24.082399653118497
0.29092979431152344,1771229590.5075164,20539824,13,778,4691,1,0.0,22.278867046136735,24.082399653118497
0.29092979431152344,1771229590.5075164,20539874,13,778,4691,1,0.0,22.278867046136735,24.082399653118497
0.29092979431152344,1771229590.5075164,20539924,32,778,4691,1,0.0,30.102999566398122,24.082399653118497
0.29199814796447754,1771229590.5085847,20539974,13,778,4691,1,0.0,22.278867046136735,24.082399653118497
0.29199814796447754,1771229590.5085847,20540024,13,778,4691,1,0.0,22.278867046136735,24.082399653118497
0.29199814796447754,1771229590.5085847,20540075,14,778,4691,1,0.0,22.92256071356476,24.082399653118497
0.29199814796447754,1771229590.5085847,20540125,23,778,4691,1,0.0,27.234556720351858,24.082399653118497
0.29199814796447754,1771229590.5085847,20540175,12,778,4691,1,0.0,21.5836249209525,24.082399653118497
0.4277503490447998,1771229590.644337,20540225,17,778,4691,1,0.0,24.60897842756548,24.08618100650458
0.4277503490447998,1771229590.644337,20540275,16,778,4691,1,0.0,24.082399653118497,24.08614319297072
0.429760217666626,1771229590.6463468,20540325,23,778,4691,1,0.0,27.234556720351858,24.11762732824453
0.46463942527770996,1771229590.681226,20540375,24,778,4691,1,0.0,27.60422483423212,24.152493303304407
0.5669963359832764,1771229590.783583,20540425,21,778,4691,1,0.0,26.444385894678387,24.175412229218146
0.5757851600646973,1771229590.7923717,20540475,12,778,4691,1,0.0,21.5836249209525,24.149494356135488
0.5757851600646973,1771229590.7923717,20540525,13,778,4691,1,0.0,22.278867046136735,24.130788083035497
0.6696338653564453,1771229590.8862205,20540575,22,778,4691,1,0.0,26.848453616444125,24.157964738369582
0.6696338653564453,1771229590.8862205,20540625,16,778,4691,1,0.0,24.082399653118497,24.15720908751707
0.6701455116271973,1771229590.886732,20540675,15,778,4691,1,0.0,23.521825181113627,24.150855248453038
0.7801625728607178,1771229590.9967492,20540725,15,778,4691,1,0.0,23.521825181113627,24.144564947779646
0.7821822166442871,1771229590.9987688,20540775,24,778,4691,1,0.0,27.60422483423212,24.17916154664417
0.8735709190368652,1771229591.0901575,20540825,15,778,4691,1,0.0,23.521825181113627,24.172588182988864
0.976696252822876,1771229591.1932828,20540875,15,778,4691,1,0.0,23.521825181113627,24.16608055297011
0.976696252822876,1771229591.1932828,20540925,23,778,4691,1,0.0,27.234556720351858,24.19676531464393
0.976696252822876,1771229591.1932828,20540975,14,778,4691,1,0.0,22.92256071356476,24.184023268633137
1.0785274505615234,1771229591.295114,20541025,26,778,4691,1,0.0,28.29946695941636,24.22517770554097
1.1803009510040283,1771229591.3968875,20541075,15,778,4691,1,0.0,23.521825181113627,24.218144180296694
1.1915290355682373,1771229591.4081156,20541125,13,778,4691,1,0.0,22.278867046136735,24.198751408955093
1.1915290355682373,1771229591.4081156,20541175,15,778,4691,1,0.0,23.521825181113627,24.19198214667668
1.2835218906402588,1771229591.5001085,20541225,24,778,4691,1,0.0,27.60422483423212,24.226104573552234
1.3843491077423096,1771229591.6009357,20541275,15,778,4691,1,0.0,23.521825181113627,24.21906177962785
1.3863697052001953,1771229591.6029563,20541325,15,778,4691,1,0.0,23.521825181113627,24.21208941364271
1.3863697052001953,1771229591.6029563,20541375,11,778,4691,1,0.0,20.827853703164504,24.178247056537927
1.4980077743530273,1771229591.7145944,20541425,25,778,4691,1,0.0,27.958800173440753,24.216052587706955
1.5948357582092285,1771229591.8114223,20541475,14,778,4691,1,0.0,22.92256071356476,24.203117668965533
1.5955743789672852,1771229591.812161,20541526,12,778,4691,1,0.0,21.5836249209525,24.176922741485402
1.5955743789672852,1771229591.812161,20541576,14,778,4691,1,0.0,22.92256071356476,24.164379121206196
1.6947357654571533,1771229591.9113224,20541626,23,778,4691,1,0.0,27.234556720351858,24.195080897197652
1.795870065689087,1771229592.0124567,20541676,14,778,4691,1,0.0,22.92256071356476,24.18235569536132
1.8929247856140137,1771229592.1095114,20541726,12,778,4691,1,0.0,21.5836249209525,24.15636838761723
1.8929247856140137,1771229592.1095114,20541776,12,778,4691,1,0.0,21.5836249209525,24.130640952950582
1.8999080657958984,1771229592.1164947,20541826,23,778,4691,1,0.0,27.234556720351858,24.161680110624594
1.999711036682129,1771229592.2162976,20541876,17,778,4691,1,0.0,24.60897842756548,24.166153093794
2.002721071243286,1771229592.2193077,20541926,26,778,4691,1,0.0,28.29946695941636,24.207486232450226
2.1023921966552734,1771229592.3189788,20541976,16,778,4691,1,0.0,24.082399653118497,24.206235366656905
2.112635612487793,1771229592.3292222,20542026,12,778,4691,1,0.0,21.5836249209525,24.18000926219986
2.112635612487793,1771229592.3292222,20542076,17,778,4691,1,0.0,24.60897842756548,24.184298953853514
2.20465087890625,1771229592.4212375,20542126,14,778,4691,1,0.0,22.92256071356476,24.171681571450623
2.3066654205322266,1771229592.523252,20542176,13,778,4691,1,0.0,22.278867046136735,24.15275342619748
2.390094041824341,1771229592.6066806,20542226,14,778,4691,1,0.0,22.92256071356476,24.14045149907115
2.390094041824341,1771229592.6066806,20542276,25,778,4691,1,0.0,27.958800173440753,24.178634985814845
2.409905195236206,1771229592.6264918,20542326,13,778,4691,1,0.0,22.278867046136735,24.159637306418063
2.5126798152923584,1771229592.7292664,20542376,16,778,4691,1,0.0,24.082399653118497,24.158864929885066
2.5146892070770264,1771229592.7312758,20542426,14,778,4691,1,0.0,22.92256071356476,24.14650188772186
2.5146892070770264,1771229592.7312758,20542476,27,778,4691,1,0.0,28.62727528317975,24.191309621676442
2.6152474880218506,1771229592.831834,20542526,15,778,4691,1,0.0,23.521825181113627,24.184614777270813
2.71669340133667,1771229592.93328,20542576,15,778,4691,1,0.0,23.521825181113627,24.17798688130924
2.7194290161132812,1771229592.9360156,20542626,15,778,4691,1,0.0,23.521825181113627,24.171425264307285
2.720041036605835,1771229592.9366276,20542676,12,778,4691,1,0.0,21.5836249209525,24.145547260873734
2.819275379180908,1771229593.035862,20542726,25,778,4691,1,0.0,27.958800173440753,24.183679789999402
2.828402519226074,1771229593.044989,20542776,14,778,4691,1,0.0,22.92256071356476,24.171068599235053
2.828402519226074,1771229593.044989,20542826,15,778,4691,1,0.0,23.521825181113627,24.164576165053838
2.925502061843872,1771229593.1420887,20542876,22,778,4691,1,0.0,26.848453616444125,24.19141493956774
3.0245521068573,1771229593.2411387,20542926,23,778,4691,1,0.0,27.234556720351858,24.22184635737558
3.0245521068573,1771229593.2411387,20542976,15,778,4691,1,0.0,23.521825181113627,24.21484614561296
3.0245521068573,1771229593.2411387,20543026,23,778,4691,1,0.0,27.234556720351858,24.24504325136035
3.1246492862701416,1771229593.3412359,20543076,18,778,4691,1,0.0,25.105450102066122,24.253647319867408
3.2286322116851807,1771229593.4452188,20543126,26,778,4691,1,0.0,28.29946695941636,24.2941055162629
3.2306456565856934,1771229593.4472322,20543176,17,778,4691,1,0.0,24.60897842756548,24.297254245375925
3.3166229724884033,1771229593.5332096,20543226,26,778,4691,1,0.0,28.29946695941636,24.337276372516328
3.332070827484131,1771229593.5486574,20543276,14,778,4691,1,0.0,22.92256071356476,24.323129215926812
3.4327995777130127,1771229593.6493862,20543326,25,778,4691,1,0.0,27.958800173440753,24.35948592550195
3.4327995777130127,1771229593.6493862,20543376,15,778,4691,1,0.0,23.521825181113627,24.351109318058068
3.436330556869507,1771229593.6529171,20543426,13,778,4691,1,0.0,22.278867046136735,24.330386895338854
3.536099672317505,1771229593.7526863,20543476,23,778,4691,1,0.0,27.234556720351858,24.359428593588984
