elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.8014934062957764,1771211823.3929546,2786779,5,17,983628,1,0.0,13.979400086720377,12.306661782570139
0.8014934062957764,1771211823.3929546,2786829,6,17,983628,1,0.0,15.563025007672874,12.469479943825275
0.9011127948760986,1771211823.492574,2786879,5,17,983628,1,0.0,13.979400086720377,12.54497595097003
1.0068321228027344,1771211823.5982933,2786929,4,17,983628,1,0.0,12.041199826559248,12.519787144749492
1.0068321228027344,1771211823.5982933,2786979,4,17,983628,1,0.0,12.041199826559248,12.495857778839978
1.0068321228027344,1771211823.5982933,2787030,5,17,983628,1,0.0,13.979400086720377,12.570034894233997
1.1077380180358887,1771211823.6991992,2787080,3,17,983628,1,0.0,9.542425094393248,12.418654404241959
1.2099294662475586,1771211823.8013906,2787130,5,17,983628,1,0.0,13.979400086720377,12.49669168836588
1.214021921157837,1771211823.805483,2787180,5,17,983628,1,0.0,13.979400086720377,12.570827108283604
1.214021921157837,1771211823.805483,2787230,9,17,983628,1,0.0,19.084850188786497,12.896528262308749
1.312638759613037,1771211823.9041,2787280,3,17,983628,1,0.0,9.542425094393248,12.728823103912973
1.4163753986358643,1771211824.0078366,2787330,8,17,983628,1,0.0,18.06179973983887,12.995471935709267
1.4163753986358643,1771211824.0078366,2787380,4,17,983628,1,0.0,12.041199826559248,12.947758330251766
1.4163753986358643,1771211824.0078366,2787430,5,17,983628,1,0.0,13.979400086720377,12.999340418075196
1.5172243118286133,1771211824.1086855,2787480,3,17,983628,1,0.0,9.542425094393248,12.826494651891098
1.6191253662109375,1771211824.2105865,2787530,5,17,983628,1,0.0,13.979400086720377,12.884139923632562
1.6201250553131104,1771211824.2115862,2787580,3,17,983628,1,0.0,9.542425094393248,12.717054182170596
1.6791906356811523,1771211824.2706518,2787630,3,17,983628,1,0.0,9.542425094393248,12.558322727781729
1.7217257022857666,1771211824.313187,2787680,3,17,983628,1,0.0,9.542425094393248,12.407527846112304
1.8238072395324707,1771211824.4152684,2787730,4,17,983628,1,0.0,12.041199826559248,12.38921144513465
1.8268065452575684,1771211824.4182677,2787780,6,17,983628,1,0.0,15.563025007672874,12.547902123261562
1.8268065452575684,1771211824.4182677,2787830,6,17,983628,1,0.0,15.563025007672874,12.698658267482127
1.9299585819244385,1771211824.5214198,2787880,5,17,983628,1,0.0,13.979400086720377,12.76269535844404
1.9299585819244385,1771211824.5214198,2787930,4,17,983628,1,0.0,12.041199826559248,12.726620581849799
1.9299585819244385,1771211824.5214198,2787980,4,17,983628,1,0.0,12.041199826559248,12.692349544085271
2.028620481491089,1771211824.6200817,2788030,4,17,983628,1,0.0,12.041199826559248,12.65979205820897
2.1312270164489746,1771211824.7226882,2788080,8,17,983628,1,0.0,18.06179973983887,12.929892442290464
2.2191152572631836,1771211824.8105764,2788130,4,17,983628,1,0.0,12.041199826559248,12.885457811503903
2.2191152572631836,1771211824.8105764,2788180,5,17,983628,1,0.0,13.979400086720377,12.940154925264727
2.2338924407958984,1771211824.8253536,2788230,4,17,983628,1,0.0,12.041199826559248,12.895207170329453
2.339796781539917,1771211824.931258,2788280,6,17,983628,1,0.0,15.563025007672874,13.028598062196624
2.339796781539917,1771211824.931258,2788330,3,17,983628,1,0.0,9.542425094393248,12.854289413806454
2.339796781539917,1771211824.931258,2788380,3,17,983628,1,0.0,9.542425094393248,12.688696197835792
2.4367172718048096,1771211825.0281785,2788430,3,17,983628,1,0.0,9.542425094393248,12.531382642663665
2.541226387023926,1771211825.1326876,2788480,3,17,983628,1,0.0,9.542425094393248,12.381934765250143
2.543236255645752,1771211825.1346974,2788530,4,17,983628,1,0.0,12.041199826559248,12.364898018315598
2.543236255645752,1771211825.1346974,2788580,8,17,983628,1,0.0,18.06179973983887,12.649743104391762
2.6436619758605957,1771211825.2351232,2788630,9,17,983628,1,0.0,19.084850188786497,12.971498458611498
2.7464096546173096,1771211825.3378708,2788680,4,17,983628,1,0.0,12.041199826559248,12.924983527008886
2.7464096546173096,1771211825.3378708,2788730,4,17,983628,1,0.0,12.041199826559248,12.880794341986403
2.7464096546173096,1771211825.3378708,2788780,3,17,983628,1,0.0,9.542425094393248,12.713875879606745
2.848707437515259,1771211825.4401686,2788830,5,17,983628,1,0.0,13.979400086720377,12.777152089962426
2.9499917030334473,1771211825.541453,2788880,4,17,983628,1,0.0,12.041199826559248,12.740354476792266
2.9499917030334473,1771211825.541453,2788930,5,17,983628,1,0.0,13.979400086720377,12.80230675728867
2.9499917030334473,1771211825.541453,2788980,3,17,983628,1,0.0,9.542425094393248,12.639312674143898
3.057807445526123,1771211825.6492686,2789030,4,17,983628,1,0.0,12.041199826559248,12.609407031764665
3.1583354473114014,1771211825.7497966,2789080,5,17,983628,1,0.0,13.979400086720377,12.67790668451245
3.2114412784576416,1771211825.8029025,2789130,7,17,983628,1,0.0,16.901960800285135,12.889109390301083
3.2114412784576416,1771211825.8029025,2789180,5,17,983628,1,0.0,13.979400086720377,12.943623925122047
3.3604178428649902,1771211825.951879,2789280,4,17,983628,1,0.0,12.041199826559248,12.898502720193907
3.3604178428649902,1771211825.951879,2789330,4,17,983628,1,0.0,12.041199826559248,12.855637575512173
3.3624191284179688,1771211825.9538803,2789380,5,17,983628,1,0.0,13.979400086720377,12.911825701072582
3.4622321128845215,1771211826.0536933,2789430,5,17,983628,1,0.0,13.979400086720377,12.96520442035497
3.5651016235351562,1771211826.1565628,2789480,5,17,983628,1,0.0,13.979400086720377,13.01591420367324
3.567095994949341,1771211826.1585572,2789530,4,17,983628,1,0.0,12.041199826559248,12.96717848481754
3.567095994949341,1771211826.1585572,2789580,3,17,983628,1,0.0,9.542425094393248,12.795940815296325
3.6695127487182617,1771211826.260974,2789630,4,17,983628,1,0.0,12.041199826559248,12.75820376585947
3.772111415863037,1771211826.3635726,2789680,4,17,983628,1,0.0,12.041199826559248,12.722353568894459
3.772111415863037,1771211826.3635726,2789730,3,17,983628,1,0.0,9.542425094393248,12.563357145169398
3.772111415863037,1771211826.3635726,2789780,4,17,983628,1,0.0,12.041199826559248,12.53724927923889
3.8727519512176514,1771211826.4642131,2789830,4,17,983628,1,0.0,12.041199826559248,12.512446806604908
3.9752447605133057,1771211826.566706,2789880,4,17,983628,1,0.0,12.041199826559248,12.488884457602625
3.9782638549804688,1771211826.569725,2789931,4,17,983628,1,0.0,12.041199826559248,12.466500226050455
3.9782638549804688,1771211826.569725,2789981,3,17,983628,1,0.0,9.542425094393248,12.320296469467594
4.076833009719849,1771211826.6682942,2790031,4,17,983628,1,0.0,12.041199826559248,12.306341637322177
4.181309700012207,1771211826.772771,2790081,4,17,983628,1,0.0,12.041199826559248,12.29308454678403
4.181309700012207,1771211826.772771,2790131,6,17,983628,1,0.0,15.563025007672874,12.456581569828472
4.281630039215088,1771211826.8730912,2790231,3,17,983628,1,0.0,9.542425094393248,12.31087374605671
4.281630039215088,1771211826.8730912,2790281,7,17,983628,1,0.0,16.901960800285135,12.540428098768132
4.283158302307129,1771211826.8746195,2790331,2,17,983628,1,0.0,6.020599913279624,12.214436689493706
4.386484861373901,1771211826.977946,2790381,5,17,983628,1,0.0,13.979400086720377,12.302684859355038
4.486522197723389,1771211827.0779834,2790431,3,17,983628,1,0.0,9.542425094393248,12.164671871106949
