elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
1.45621657371521,1771216448.8076534,7409108,15,131,207,1,0.0,23.521825181113627,20.406713650722196
1.45621657371521,1771216448.8076534,7409158,32,131,207,1,0.0,30.102999566398122,20.89152794650599
1.5566110610961914,1771216448.908048,7409208,15,131,207,1,0.0,23.521825181113627,21.023042808236372
1.65873122215271,1771216449.010168,7409258,14,131,207,1,0.0,22.92256071356476,21.11801870350279
1.6607651710510254,1771216449.012202,7409358,28,131,207,1,0.0,28.943160626844385,21.50927579966987
1.8642408847808838,1771216449.2156777,7409458,20,131,207,1,0.0,26.020599913279625,21.734842005350355
1.8649966716766357,1771216449.2164335,7409508,15,131,207,1,0.0,23.521825181113627,21.82419116413852
1.8660104274749756,1771216449.2174473,7409558,29,131,207,1,0.0,29.24795995797912,22.19537960383055
1.9659483432769775,1771216449.3173852,7409608,16,131,207,1,0.0,24.082399653118497,22.289730606294945
2.0685629844665527,1771216449.4199998,7409658,16,131,207,1,0.0,24.082399653118497,22.37936405863612
2.0685629844665527,1771216449.4199998,7409708,13,131,207,1,0.0,22.278867046136735,22.37433920801115
2.0685629844665527,1771216449.4199998,7409758,23,131,207,1,0.0,27.234556720351858,22.617350083628185
2.171536922454834,1771216449.5229738,7409808,14,131,207,1,0.0,22.92256071356476,22.632610615125014
2.274489402770996,1771216449.6259263,7409908,14,131,207,1,0.0,22.92256071356476,22.647108120047
2.274489402770996,1771216449.6259263,7409958,25,131,207,1,0.0,27.958800173440753,22.912692722716688
2.3730506896972656,1771216449.7244875,7410008,15,131,207,1,0.0,23.521825181113627,22.943149345636535
2.4781086444854736,1771216449.8295455,7410058,13,131,207,1,0.0,22.278867046136735,22.909935230661542
2.4791126251220703,1771216449.8305495,7410108,24,131,207,1,0.0,27.60422483423212,23.14464971084007
2.4791126251220703,1771216449.8305495,7410158,13,131,207,1,0.0,22.278867046136735,23.101360577604904
2.5785374641418457,1771216449.9299743,7410208,11,131,207,1,0.0,20.827853703164504,22.987685233882882
2.5819497108459473,1771216449.9333866,7410258,13,131,207,1,0.0,22.278867046136735,22.952244324495574
2.6830332279205322,1771216450.03447,7410308,17,131,207,1,0.0,24.60897842756548,23.03508102964907
2.6830332279205322,1771216450.03447,7410358,35,131,207,1,0.0,30.881360887005513,23.42739502251689
2.7851617336273193,1771216450.1365986,7410408,20,131,207,1,0.0,26.020599913279625,23.557055267055027
2.8878660202026367,1771216450.2393029,7410458,34,131,207,1,0.0,30.629578340845104,23.91068142074453
2.8888680934906006,1771216450.240305,7410508,16,131,207,1,0.0,24.082399653118497,23.91926733236323
2.8888680934906006,1771216450.240305,7410558,29,131,207,1,0.0,29.24795995797912,24.185701963644025
2.990558624267578,1771216450.3419955,7410608,13,131,207,1,0.0,22.278867046136735,24.09036021776866
3.0934135913848877,1771216450.4448504,7410658,14,131,207,1,0.0,22.92256071356476,24.03197024255846
3.094097375869751,1771216450.4455342,7410708,15,131,207,1,0.0,23.521825181113627,24.00646298948622
3.094097375869751,1771216450.4455342,7410758,13,131,207,1,0.0,22.278867046136735,23.920083192318746
3.196730136871338,1771216450.548167,7410808,24,131,207,1,0.0,27.60422483423212,24.104290274414414
3.2974205017089844,1771216450.6488574,7410859,14,131,207,1,0.0,22.92256071356476,24.04520379637193
3.3540430068969727,1771216450.7054799,7410909,13,131,207,1,0.0,22.278867046136735,23.956886958860167
3.3540430068969727,1771216450.7054799,7410959,16,131,207,1,0.0,24.082399653118497,23.963162593573085
3.401834011077881,1771216450.7532709,7411009,13,131,207,1,0.0,22.278867046136735,23.878947816201265
3.402343273162842,1771216450.7537801,7411059,23,131,207,1,0.0,27.234556720351858,24.046728261408795
3.402343273162842,1771216450.7537801,7411109,14,131,207,1,0.0,22.92256071356476,23.990519884016592
3.5028626918792725,1771216450.8542995,7411159,15,131,207,1,0.0,23.521825181113627,23.967085148871444
3.6049394607543945,1771216450.9563763,7411209,12,131,207,1,0.0,21.5836249209525,23.847912137475497
3.6063570976257324,1771216450.957794,7411259,13,131,207,1,0.0,22.278867046136735,23.769459882908556
3.6063570976257324,1771216450.957794,7411309,27,131,207,1,0.0,28.62727528317975,24.012350652922116
3.7078146934509277,1771216451.0592515,7411359,14,131,207,1,0.0,22.92256071356476,23.957861155954248
3.8092241287231445,1771216451.160661,7411409,13,131,207,1,0.0,22.278867046136735,23.87391145046337
3.811483860015869,1771216451.1629207,7411459,26,131,207,1,0.0,28.29946695941636,24.09518922591102
3.811483860015869,1771216451.1629207,7411509,16,131,207,1,0.0,24.082399653118497,24.094549747271394
3.911870002746582,1771216451.2633069,7411559,21,131,207,1,0.0,26.444385894678387,24.212041554641743
4.014335870742798,1771216451.3657727,7411609,13,131,207,1,0.0,22.278867046136735,24.115382829216493
4.016624212265015,1771216451.368061,7411659,14,131,207,1,0.0,22.92256071356476,24.055741723433904
4.016624212265015,1771216451.368061,7411709,13,131,207,1,0.0,22.278867046136735,23.966897989569045
4.117208957672119,1771216451.4686458,7411759,14,131,207,1,0.0,22.92256071356476,23.91468112576883
4.2194788455963135,1771216451.5709157,7411809,15,131,207,1,0.0,23.521825181113627,23.895038328536067
4.2194788455963135,1771216451.5709157,7411859,25,131,207,1,0.0,27.958800173440753,24.0982264207813
4.273918151855469,1771216451.625355,7411909,12,131,207,1,0.0,21.5836249209525,23.97249634578986
4.32141375541687,1771216451.6728506,7411959,16,131,207,1,0.0,24.082399653118497,23.97799151115629
4.424367666244507,1771216451.7758045,7412009,13,131,207,1,0.0,22.278867046136735,23.893035287905313
4.424367666244507,1771216451.7758045,7412059,13,131,207,1,0.0,22.278867046136735,23.812326875816883
4.425364017486572,1771216451.7768009,7412109,13,131,207,1,0.0,22.278867046136735,23.735653884332873
4.527813673019409,1771216451.8792505,7412159,13,131,207,1,0.0,22.278867046136735,23.662814542423064
4.628716468811035,1771216451.9801533,7412209,14,131,207,1,0.0,22.92256071356476,23.62580185098015
4.628716468811035,1771216451.9801533,7412259,14,131,207,1,0.0,22.92256071356476,23.59063979410938
4.628716468811035,1771216451.9801533,7412310,15,131,207,1,0.0,23.521825181113627,23.58719906345959
4.7330169677734375,1771216452.0844538,7412360,23,131,207,1,0.0,27.234556720351858,23.769566946304202
4.833363771438599,1771216452.1848006,7412410,22,131,207,1,0.0,26.848453616444125,23.923511279811198
4.83569860458374,1771216452.1871355,7412460,38,131,207,1,0.0,31.595671932336202,24.307119312437447
4.83569860458374,1771216452.1871355,7412510,34,131,207,1,0.0,30.629578340845104,24.623242263857826
4.9366068840026855,1771216452.2880437,7412560,21,131,207,1,0.0,26.444385894678387,24.714299445398854
5.038862943649292,1771216452.3902998,7412610,20,131,207,1,0.0,26.020599913279625,24.779614468792893
5.038862943649292,1771216452.3902998,7412660,11,131,207,1,0.0,20.827853703164504,24.582026430511473
5.038862943649292,1771216452.3902998,7412710,57,131,207,1,0.0,35.11749711344983,25.108799964658388
5.140393018722534,1771216452.4918299,7412760,32,131,207,1,0.0,30.102999566398122,25.358509944745375
5.243596792221069,1771216452.5950336,7412810,42,131,207,1,0.0,32.46498580795801,25.713833737906008
5.243596792221069,1771216452.5950336,7412860,31,131,207,1,0.0,29.827233876685455,25.919503744844977
5.30293345451355,1771216452.6543703,7412910,22,131,207,1,0.0,26.848453616444125,25.965951238424935
5.342158317565918,1771216452.6935952,7412960,27,131,207,1,0.0,28.62727528317975,26.099017440662674
5.4476318359375,1771216452.7990687,7413010,16,131,207,1,0.0,24.082399653118497,25.998186551285464
5.44865083694458,1771216452.8000877,7413060,14,131,207,1,0.0,22.92256071356476,25.844405259399426
5.449646472930908,1771216452.8010833,7413110,25,131,207,1,0.0,27.958800173440753,25.95012500510149
5.550715923309326,1771216452.9021528,7413160,15,131,207,1,0.0,23.521825181113627,25.828710013902096
5.650402784347534,1771216453.0018396,7413210,11,131,207,1,0.0,20.827853703164504,25.578667198365217
5.650402784347534,1771216453.0018396,7413260,13,131,207,1,0.0,22.278867046136735,25.41367719075379
5.650402784347534,1771216453.0018396,7413310,13,131,207,1,0.0,22.278867046136735,25.256936683522937
5.754158020019531,1771216453.1055949,7413360,14,131,207,1,0.0,22.92256071356476,25.140217885025027
5.797020196914673,1771216453.148457,7413410,28,131,207,1,0.0,28.943160626844385,25.330365022115995
5.797020196914673,1771216453.148457,7413460,29,131,207,1,0.0,29.24795995797912,25.52624476890915
5.854027271270752,1771216453.2054641,7413510,17,131,207,1,0.0,24.60897842756548,25.480381451841964
5.960675001144409,1771216453.3121119,7413560,19,131,207,1,0.0,25.575072019056577,25.485115980202693
5.961393594741821,1771216453.3128304,7413610,15,131,207,1,0.0,23.521825181113627,25.38695144024824
5.961393594741821,1771216453.3128304,7413660,20,131,207,1,0.0,26.020599913279625,25.418633863899807
6.062582731246948,1771216453.4140196,7413710,27,131,207,1,0.0,28.62727528317975,25.579065934863802
6.165359020233154,1771216453.5167959,7413760,12,131,207,1,0.0,21.5836249209525,25.379293884168238
6.165359020233154,1771216453.5167959,7413810,16,131,207,1,0.0,24.082399653118497,25.31444917261575
6.165359020233154,1771216453.5167959,7413860,14,131,207,1,0.0,22.92256071356476,25.1948547496632
6.265779495239258,1771216453.6172163,7413910,18,131,207,1,0.0,25.105450102066122,25.190384517283345
6.37009072303772,1771216453.7215276,7413960,25,131,207,1,0.0,27.958800173440753,25.328805300091215
6.371325731277466,1771216453.7227626,7414010,20,131,207,1,0.0,26.020599913279625,25.363395030750635
6.371325731277466,1771216453.7227626,7414060,16,131,207,1,0.0,24.082399653118497,25.29934526186903
6.472990989685059,1771216453.8244278,7414110,14,131,207,1,0.0,22.92256071356476,25.180506034453813
6.573439836502075,1771216453.9248767,7414160,11,131,207,1,0.0,20.827853703164504,24.962873417889348
6.573439836502075,1771216453.9248767,7414210,32,131,207,1,0.0,30.102999566398122,25.219879725314787
6.573439836502075,1771216453.9248767,7414260,20,131,207,1,0.0,26.020599913279625,25.259915734713026
6.677112340927124,1771216454.0285492,7414310,17,131,207,1,0.0,24.60897842756548,25.22736886935565
6.779738664627075,1771216454.1311755,7414360,13,131,207,1,0.0,22.278867046136735,25.079943778194703
6.825737237930298,1771216454.177174,7414410,13,131,207,1,0.0,22.278867046136735,24.939889941591805
6.825737237930298,1771216454.177174,7414460,32,131,207,1,0.0,30.102999566398122,25.19804542283212
6.881872653961182,1771216454.2333095,7414510,15,131,207,1,0.0,23.521825181113627,25.114234410746196
6.982758522033691,1771216454.3341954,7414560,14,131,207,1,0.0,22.92256071356476,25.004650725887124
6.982758522033691,1771216454.3341954,7414610,14,131,207,1,0.0,22.92256071356476,24.900546225271004
6.982758522033691,1771216454.3341954,7414660,13,131,207,1,0.0,22.278867046136735,24.76946226631429
7.086817502975464,1771216454.4382544,7414710,243,131,207,1,0.0,47.712125471966246,25.916595426596885
7.185347080230713,1771216454.536784,7414760,19,131,207,1,0.0,25.575072019056577,25.899519256219868
7.189371109008789,1771216454.540808,7414810,19,131,207,1,0.0,25.575072019056577,25.883296894361703
7.189371109008789,1771216454.540808,7414860,13,131,207,1,0.0,22.278867046136735,25.703075401950453
7.29075026512146,1771216454.642187,7414910,11,131,207,1,0.0,20.827853703164504,25.459314317011156
7.391396522521973,1771216454.7428334,7414960,162,131,207,1,0.0,44.19030029085262,26.395863615703227
7.395572662353516,1771216454.7470095,7415010,33,131,207,1,0.0,30.370278797557752,26.594584374795954
7.395572662353516,1771216454.7470095,7415060,15,131,207,1,0.0,23.521825181113627,26.440946415111835
7.493211269378662,1771216454.8446481,7415110,14,131,207,1,0.0,22.92256071356476,26.26502713003448
7.598664045333862,1771216454.950101,7415160,14,131,207,1,0.0,22.92256071356476,26.097903809210994
7.601139068603516,1771216454.952576,7415211,206,131,207,1,0.0,46.27734440738307,27.106875839119596
7.601139068603516,1771216454.952576,7415261,65,131,207,1,0.0,36.25826713285711,27.56444540380647
7.8029868602752686,1771216455.1544237,7415361,13,131,207,1,0.0,22.278867046136735,27.300166485922983
7.804007291793823,1771216455.1554441,7415411,15,131,207,1,0.0,23.521825181113627,27.111249420682515
7.843915700912476,1771216455.1953526,7415461,193,131,207,1,0.0,45.71114618015548,28.041244258656164
7.905253171920776,1771216455.25669,7415511,120,131,207,1,0.0,41.583624920952495,28.71836329177098
7.905253171920776,1771216455.25669,7415561,31,131,207,1,0.0,29.827233876685455,28.773806821016702
7.905253171920776,1771216455.25669,7415611,20,131,207,1,0.0,26.020599913279625,28.636146475629847
8.008426427841187,1771216455.3598633,7415661,26,131,207,1,0.0,28.29946695941636,28.61931249981917
8.111518621444702,1771216455.4629555,7415711,16,131,207,1,0.0,24.082399653118497,28.392466857484134
8.111518621444702,1771216455.4629555,7415761,185,131,207,1,0.0,45.343434568060275,29.24001524301294
8.111518621444702,1771216455.4629555,7415811,19,131,207,1,0.0,25.575072019056577,29.05676808181512
8.213451385498047,1771216455.5648882,7415861,16,131,207,1,0.0,24.082399653118497,28.808049660380288
8.31650424003601,1771216455.667941,7415911,15,131,207,1,0.0,23.521825181113627,28.54373843641695
8.356509685516357,1771216455.7079465,7415961,13,131,207,1,0.0,22.278867046136735,28.23049486690294
8.356509685516357,1771216455.7079465,7416011,228,131,207,1,0.0,47.15869694000908,29.176904970558247
8.417932271957397,1771216455.7693691,7416061,35,131,207,1,0.0,30.881360887005513,29.26212776638061
8.520549058914185,1771216455.871986,7416111,18,131,207,1,0.0,25.105450102066122,29.054293883164885
8.520549058914185,1771216455.871986,7416161,14,131,207,1,0.0,22.92256071356476,28.747707224684877
8.520549058914185,1771216455.871986,7416211,133,131,207,1,0.0,42.477032819341716,29.434173504417718
8.622963190078735,1771216455.9744,7416261,66,131,207,1,0.0,36.39087871083738,29.7820087647387
8.726142406463623,1771216456.0775793,7416311,30,131,207,1,0.0,29.54242509439325,29.770029581221426
8.726142406463623,1771216456.0775793,7416361,12,131,207,1,0.0,21.5836249209525,29.36070934820798
8.726142406463623,1771216456.0775793,7416411,14,131,207,1,0.0,22.92256071356476,29.03880191647582
8.827456712722778,1771216456.1788936,7416461,26,131,207,1,0.0,28.29946695941636,29.001835168622843
8.930359840393066,1771216456.2817967,7416511,163,131,207,1,0.0,44.243752088079155,29.76393101459566
8.930359840393066,1771216456.2817967,7416561,29,131,207,1,0.0,29.24795995797912,29.73813246176483
8.930359840393066,1771216456.2817967,7416611,15,131,207,1,0.0,23.521825181113627,29.42731709773227
9.031922578811646,1771216456.3833594,7416662,14,131,207,1,0.0,22.92256071356476,29.102079278523895
9.137084007263184,1771216456.4885209,7416712,13,131,207,1,0.0,22.278867046136735,28.760918666904537
9.137084007263184,1771216456.4885209,7416762,239,131,207,1,0.0,47.56795801896275,29.701270634507445
9.137084007263184,1771216456.4885209,7416812,33,131,207,1,0.0,30.370278797557752,29.73472104265996
9.236816883087158,1771216456.5882537,7416862,16,131,207,1,0.0,24.082399653118497,29.452104973182884
9.339057445526123,1771216456.6904943,7416912,14,131,207,1,0.0,22.92256071356476,29.125627760201976
9.384682893753052,1771216456.7361197,7416962,13,131,207,1,0.0,22.278867046136735,28.78328972449871
9.384682893753052,1771216456.7361197,7417012,200,131,207,1,0.0,46.020599913279625,29.645155233937757
9.441002130508423,1771216456.792439,7417062,37,131,207,1,0.0,31.3640344813399,29.731099196307863
9.544596910476685,1771216456.8960338,7417112,18,131,207,1,0.0,25.105450102066122,29.499816741595776
9.544596910476685,1771216456.8960338,7417162,13,131,207,1,0.0,22.278867046136735,29.138769256822822
9.544596910476685,1771216456.8960338,7417212,14,131,207,1,0.0,22.92256071356476,28.827958829659917
9.647922039031982,1771216456.999359,7417262,13,131,207,1,0.0,22.278867046136735,28.500504240483757
9.747459888458252,1771216457.0988967,7417312,14,131,207,1,0.0,22.92256071356476,28.221607064137807
9.752739667892456,1771216457.1041765,7417362,25,131,207,1,0.0,27.958800173440753,28.208466719602953
9.752739667892456,1771216457.1041765,7417412,20,131,207,1,0.0,26.020599913279625,28.099073379286786
9.851927280426025,1771216457.2033641,7417462,23,131,207,1,0.0,27.234556720351858,28.05584754634004
9.954013586044312,1771216457.3054504,7417512,14,131,207,1,0.0,22.92256071356476,27.799183204701276
9.954013586044312,1771216457.3054504,7417562,14,131,207,1,0.0,22.92256071356476,27.55535208014445
9.954013586044312,1771216457.3054504,7417612,14,131,207,1,0.0,22.92256071356476,27.32371251181546
10.054042100906372,1771216457.405479,7417662,23,131,207,1,0.0,27.234556720351858,27.31925472224228
10.159055471420288,1771216457.5104923,7417712,12,131,207,1,0.0,21.5836249209525,27.03247323217779
10.159055471420288,1771216457.5104923,7417762,17,131,207,1,0.0,24.60897842756548,26.91129849194717
10.160068035125732,1771216457.511505,7417812,713,131,207,1,0.0,57.061790597037316,28.41882309720168
10.261167526245117,1771216457.6126044,7417862,42,131,207,1,0.0,32.46498580795801,28.621131232739497
10.261811971664429,1771216457.6132488,7417912,29,131,207,1,0.0,29.24795995797912,28.65247266900148
10.306577920913696,1771216457.6580148,7417962,16,131,207,1,0.0,24.082399653118497,28.42396901820733
10.364025115966797,1771216457.715462,7418012,12,131,207,1,0.0,21.5836249209525,28.08195181334459
10.464475870132446,1771216457.8159127,7418062,13,131,207,1,0.0,22.278867046136735,27.791797574984194
10.464475870132446,1771216457.8159127,7418112,750,131,207,1,0.0,57.501225267834,29.277268959626685
10.464475870132446,1771216457.8159127,7418162,82,131,207,1,0.0,38.276277047674334,29.727219364029068
10.567654848098755,1771216457.9190917,7418212,42,131,207,1,0.0,32.46498580795801,29.864107686225513
10.667834043502808,1771216458.019271,7418262,14,131,207,1,0.0,22.92256071356476,29.517030337592473
10.772997379302979,1771216458.1244342,7418412,758,131,207,1,0.0,57.59338411264107,30.9208480263449
10.876665115356445,1771216458.228102,7418462,31,131,207,1,0.0,29.827233876685455,30.866167318861923
10.876665115356445,1771216458.228102,7418512,18,131,207,1,0.0,25.105450102066122,30.57813145802213
10.916484594345093,1771216458.2679214,7418562,13,131,207,1,0.0,22.278867046136735,30.16316823742786
10.978037357330322,1771216458.3294742,7418612,14,131,207,1,0.0,22.92256071356476,29.801137861234704
11.080464839935303,1771216458.4319017,7418662,15,131,207,1,0.0,23.521825181113627,29.487172227228648
11.084854125976562,1771216458.436291,7418712,745,131,207,1,0.0,57.44312545496585,30.884969888615505
11.084854125976562,1771216458.436291,7418762,37,131,207,1,0.0,31.3640344813399,30.908923118251725
11.18289065361023,1771216458.5343275,7418812,16,131,207,1,0.0,24.082399653118497,30.567596944995064
11.285330533981323,1771216458.6367674,7418862,13,131,207,1,0.0,22.278867046136735,30.153160450052145
11.28594708442688,1771216458.637384,7418912,25,131,207,1,0.0,27.958800173440753,30.043442436221575
11.28594708442688,1771216458.637384,7418962,744,131,207,1,0.0,57.43145871091757,31.412843249956374
11.388421535491943,1771216458.7398584,7419012,161,131,207,1,0.0,44.13651752063699,32.049026963490405
11.490286827087402,1771216458.8417237,7419062,24,131,207,1,0.0,27.60422483423212,31.82678685702749
11.490286827087402,1771216458.8417237,7419112,28,131,207,1,0.0,28.943160626844385,31.68260554551833
11.490286827087402,1771216458.8417237,7419162,13,131,207,1,0.0,22.278867046136735,31.21241862054925
11.590611457824707,1771216458.9420483,7419212,16,131,207,1,0.0,24.082399653118497,30.85591767217771
11.695087671279907,1771216459.0465245,7419262,362,131,207,1,0.0,51.17417141066332,31.871830359101992
11.695087671279907,1771216459.0465245,7419312,30,131,207,1,0.0,29.54242509439325,31.755360095866553
11.695087671279907,1771216459.0465245,7419362,12,131,207,1,0.0,21.5836249209525,31.24677333712085
11.796817302703857,1771216459.1482542,7419412,13,131,207,1,0.0,22.278867046136735,30.798378022571644
11.897398233413696,1771216459.248835,7419462,20,131,207,1,0.0,26.020599913279625,30.55948911710704
11.897398233413696,1771216459.248835,7419512,24,131,207,1,0.0,27.60422483423212,30.411725902963294
11.939188718795776,1771216459.2906256,7419563,722,131,207,1,0.0,57.17074395139278,31.749676805384766
12.00089955329895,1771216459.3523364,7419613,35,131,207,1,0.0,30.881360887005513,31.706261009465802
12.104302167892456,1771216459.455739,7419663,15,131,207,1,0.0,23.521825181113627,31.29703921804819
12.10739803314209,1771216459.458835,7419713,24,131,207,1,0.0,27.60422483423212,31.112398498857388
12.10739803314209,1771216459.458835,7419763,13,131,207,1,0.0,22.278867046136735,30.670721926221354
12.207021236419678,1771216459.558458,7419813,14,131,207,1,0.0,22.92256071356476,30.283313865588525
12.31001877784729,1771216459.6614556,7419863,14,131,207,1,0.0,22.92256071356476,29.915276207987336
12.31001877784729,1771216459.6614556,7419913,14,131,207,1,0.0,22.92256071356476,29.565640433266207
12.4113290309906,1771216459.762766,7420013,14,131,207,1,0.0,22.92256071356476,29.233486447281134
12.4113290309906,1771216459.762766,7420063,14,131,207,1,0.0,22.92256071356476,28.917940160595315
12.450835466384888,1771216459.8022723,7420113,14,131,207,1,0.0,22.92256071356476,28.618171188243785
12.513232231140137,1771216459.864669,7420163,26,131,207,1,0.0,28.29946695941636,28.60223597680241
12.616399765014648,1771216459.9678366,7420213,14,131,207,1,0.0,22.92256071356476,28.318252213640527
12.620173931121826,1771216459.9716108,7420263,15,131,207,1,0.0,23.521825181113627,28.07843086201418
12.620173931121826,1771216459.9716108,7420313,14,131,207,1,0.0,22.92256071356476,27.820637354591707
12.719059228897095,1771216460.070496,7420363,29,131,207,1,0.0,29.24795995797912,27.892003484761076
12.82188892364502,1771216460.1733258,7420413,17,131,207,1,0.0,24.60897842756548,27.727852231901295
12.82188892364502,1771216460.1733258,7420463,19,131,207,1,0.0,25.575072019056577,27.620213221259057
12.82188892364502,1771216460.1733258,7420513,12,131,207,1,0.0,21.5836249209525,27.318383806243727
12.923200130462646,1771216460.274637,7420563,23,131,207,1,0.0,27.234556720351858,27.314192451949133
13.02582311630249,1771216460.37726,7420613,277,131,207,1,0.0,48.84959538128897,28.390962598416124
13.02639102935791,1771216460.377828,7420663,124,131,207,1,0.0,41.868433703244705,29.06483615365755
13.02639102935791,1771216460.377828,7420713,17,131,207,1,0.0,24.60897842756548,28.842043267352942
13.127843618392944,1771216460.4792805,7420763,24,131,207,1,0.0,27.60422483423212,28.7801523456969
13.229735612869263,1771216460.5811725,7420813,12,131,207,1,0.0,21.5836249209525,28.42032597445968
13.229735612869263,1771216460.5811725,7420863,20,131,207,1,0.0,26.020599913279625,28.300339671400675
13.229735612869263,1771216460.5811725,7420913,18,131,207,1,0.0,25.105450102066122,28.140595192933947
13.335482120513916,1771216460.686919,7420963,27,131,207,1,0.0,28.62727528317975,28.164929197446238
13.436538934707642,1771216460.7879758,7421014,22,131,207,1,0.0,26.848453616444125,28.09910541839613
13.436538934707642,1771216460.7879758,7421064,13,131,207,1,0.0,22.278867046136735,27.808093499783162
13.475223302841187,1771216460.8266602,7421114,15,131,207,1,0.0,23.521825181113627,27.593780083849683
13.537197589874268,1771216460.8886344,7421164,15,131,207,1,0.0,23.521825181113627,27.39018233871288
13.639943838119507,1771216460.9913807,7421214,18,131,207,1,0.0,25.105450102066122,27.27594572688054
13.639943838119507,1771216460.9913807,7421264,402,131,207,1,0.0,52.0845210616894,28.516374493620983
13.639943838119507,1771216460.9913807,7421314,93,131,207,1,0.0,39.3696589710787,29.059038717493866
13.743303298950195,1771216461.0947402,7421364,14,131,207,1,0.0,22.92256071356476,28.75221481729741
13.846923112869263,1771216461.19836,7421414,33,131,207,1,0.0,30.370278797557752,28.833118016310426
13.846923112869263,1771216461.19836,7421464,15,131,207,1,0.0,23.521825181113627,28.567553374550585
13.846923112869263,1771216461.19836,7421514,19,131,207,1,0.0,25.575072019056577,28.417929306775882
13.947141170501709,1771216461.298578,7421564,15,131,207,1,0.0,23.521825181113627,28.173124100492767
14.0507071018219,1771216461.402144,7421614,12,131,207,1,0.0,21.5836249209525,27.84364914151575
14.0507071018219,1771216461.402144,7421664,24,131,207,1,0.0,27.60422483423212,27.83167792615157
