elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.004014730453491211,1771462979.4068882,549,6,0,0,1,0.0,15.563025007672874,0.15563025007672873
0.004014730453491211,1771462979.4068882,599,6,0,0,1,0.0,15.563025007672874,0.3097041976526902
0.004014730453491211,1771462979.4068882,649,8,0,0,1,0.0,18.06179973983887,0.48722515307455205
0.004014730453491211,1771462979.4068882,699,8,0,0,1,0.0,18.06179973983887,0.6629708989421953
0.004014730453491211,1771462979.4068882,749,7,0,0,1,0.0,16.901960800285135,0.8253607979556247
0.004014730453491211,1771462979.4068882,799,9,0,0,1,0.0,19.084850188786497,1.0079556918639334
0.004014730453491211,1771462979.4068882,849,7,0,0,1,0.0,16.901960800285135,1.1668957429481455
0.008028030395507812,1771462979.4109015,899,7,0,0,1,0.0,16.901960800285135,1.3242463935215154
0.008028030395507812,1771462979.4109015,949,8,0,0,1,0.0,18.06179973983887,1.491621926984689
0.008028030395507812,1771462979.4109015,999,7,0,0,1,0.0,16.901960800285135,1.6457253157176936
0.1986379623413086,1771462979.6015115,1049,7,0,0,1,0.0,16.901960800285135,1.7982876705633681
0.1986379623413086,1771462979.6015115,1099,7,0,0,1,0.0,16.901960800285135,1.949324401860586
0.20293235778808594,1771462979.6058059,1149,9,0,0,1,0.0,19.084850188786497,2.120679659729845
0.20293235778808594,1771462979.6058059,1199,9,0,0,1,0.0,19.084850188786497,2.2903213650204113
0.23301339149475098,1771462979.635887,1249,5,0,0,1,0.0,13.979400086720377,2.407212152237411
0.2830493450164795,1771462979.6859229,1299,9,0,0,1,0.0,19.084850188786497,2.5739885326029017
0.33188676834106445,1771462979.7347603,1349,5,0,0,1,0.0,13.979400086720377,2.6880426481440765
0.3839411735534668,1771462979.7868147,1399,6,0,0,1,0.0,15.563025007672874,2.8167924717393644
0.4350874423980713,1771462979.837961,1449,6,0,0,1,0.0,15.563025007672874,2.9442547970986994
0.48322129249572754,1771462979.8860948,1499,8,0,0,1,0.0,18.06179973983887,3.0954302465261008
0.5463416576385498,1771462979.9492152,1549,7,0,0,1,0.0,16.901960800285135,3.2334955520636908
0.5864105224609375,1771462979.989284,1599,7,0,0,1,0.0,16.901960800285135,3.370180204545905
0.635108232498169,1771462980.0379817,1649,6,0,0,1,0.0,15.563025007672874,3.4921086525771745
0.6840224266052246,1771462980.086896,1699,6,0,0,1,0.0,15.563025007672874,3.6128178161281315
0.7331125736236572,1771462980.135986,1750,7,0,0,1,0.0,16.901960800285135,3.7457092459697012
0.7862155437469482,1771462980.189089,1800,6,0,0,1,0.0,15.563025007672874,3.8638824035867327
0.8340940475463867,1771462980.2369676,1850,6,0,0,1,0.0,15.563025007672874,3.980873829627594
0.8844988346099854,1771462980.2873724,1900,8,0,0,1,0.0,18.06179973983887,4.121683088729707
0.9339807033538818,1771462980.3368542,1950,7,0,0,1,0.0,16.901960800285135,4.249485865845261
0.9832806587219238,1771462980.3861542,2000,8,0,0,1,0.0,18.06179973983887,4.387609004585197
1.0561959743499756,1771462980.4590695,2050,7,0,0,1,0.0,16.901960800285135,4.512752522542197
1.0833206176757812,1771462980.4861941,2100,6,0,0,1,0.0,15.563025007672874,4.623255247393503
1.1346323490142822,1771462980.5375059,2150,8,0,0,1,0.0,18.06179973983887,4.757640692317957
1.1877939701080322,1771462980.5906675,2200,8,0,0,1,0.0,18.06179973983887,4.890682282793166
1.234398365020752,1771462980.637272,2250,7,0,0,1,0.0,16.901960800285135,5.010795067968085
1.285783052444458,1771462980.6886566,2300,8,0,0,1,0.0,18.06179973983887,5.1413051146867925
1.334003210067749,1771462980.7368767,2350,7,0,0,1,0.0,16.901960800285135,5.2589116715427755
1.384376049041748,1771462980.7872496,2400,6,0,0,1,0.0,15.563025007672874,5.361952804904076
1.4375789165496826,1771462980.8404524,2450,6,0,0,1,0.0,15.563025007672874,5.463963526931764
1.4871947765350342,1771462980.8900683,2500,6,0,0,1,0.0,15.563025007672874,5.564954141739174
1.5821256637573242,1771462980.9849992,2550,9,0,0,1,0.0,19.084850188786497,5.700153102209648
1.5821256637573242,1771462980.9849992,2600,6,0,0,1,0.0,15.563025007672874,5.7987818212642805
1.6330716609954834,1771462981.0359452,2650,7,0,0,1,0.0,16.901960800285135,5.9098136110544885
1.6832003593444824,1771462981.0860739,2700,6,0,0,1,0.0,15.563025007672874,6.006345725020672
1.732804298400879,1771462981.1356778,2750,8,0,0,1,0.0,18.06179973983887,6.126900265168854
1.7838730812072754,1771462981.1867466,2800,7,0,0,1,0.0,16.901960800285135,6.234650870520016
1.8326876163482666,1771462981.2355611,2850,7,0,0,1,0.0,16.901960800285135,6.341323969817667
1.887505292892456,1771462981.2903788,2900,7,0,0,1,0.0,16.901960800285135,6.446930338122342
1.933561086654663,1771462981.3364346,2950,7,0,0,1,0.0,16.901960800285135,6.55148064274397
1.984147310256958,1771462981.3870208,3000,9,0,0,1,0.0,19.084850188786497,6.676814338204395
2.0557217597961426,1771462981.4585953,3050,6,0,0,1,0.0,15.563025007672874,6.76567644489908
2.083115577697754,1771462981.485989,3100,6,0,0,1,0.0,15.563025007672874,6.853649930526818
2.134566068649292,1771462981.5374396,3150,7,0,0,1,0.0,16.901960800285135,6.954133039224401
2.185180425643921,1771462981.588054,3200,6,0,0,1,0.0,15.563025007672874,7.0402219589088855
2.235239267349243,1771462981.6381128,3250,9,0,0,1,0.0,19.084850188786497,7.160668241207662
2.2851946353912354,1771462981.6880682,3300,8,0,0,1,0.0,18.06179973983887,7.2696795561939735
2.3342788219451904,1771462981.7371523,3350,11,0,0,1,0.0,20.827853703164504,7.405261297663679
2.3842360973358154,1771462981.7871096,3400,9,0,0,1,0.0,19.084850188786497,7.522057186574908
2.435373306274414,1771462981.8382468,3450,12,0,0,1,0.0,21.5836249209525,7.662672863918684
2.4860801696777344,1771462981.8889537,3500,10,0,0,1,0.0,20.0,7.786046135279497
2.5900988578796387,1771462981.9929724,3550,7,0,0,1,0.0,16.901960800285135,7.877205281929553
2.5900988578796387,1771462981.9929724,3600,8,0,0,1,0.0,18.06179973983887,7.979051226508646
2.6360726356506348,1771462982.0389462,3650,6,0,0,1,0.0,15.563025007672874,8.054890964320288
2.6850357055664062,1771462982.0879092,3700,6,0,0,1,0.0,15.563025007672874,8.129972304753814
2.7341020107269287,1771462982.1369755,3750,9,0,0,1,0.0,19.084850188786497,8.239521083594141
2.783139705657959,1771462982.1860132,3800,10,0,0,1,0.0,20.0,8.3571258727582
2.8380510807037354,1771462982.2409246,3850,7,0,0,1,0.0,16.901960800285135,8.44257422203347
2.8884947299957275,1771462982.2913682,3900,9,0,0,1,0.0,19.084850188786497,8.548996981701
2.935098171234131,1771462982.3379717,3950,11,0,0,1,0.0,20.827853703164504,8.671785548915636
2.9824392795562744,1771462982.3853128,4000,8,0,0,1,0.0,18.06179973983887,8.765685690824869
3.1073849201202393,1771462982.5102584,4050,7,0,0,1,0.0,16.901960800285135,8.847048441919473
3.1073849201202393,1771462982.5102584,4100,7,0,0,1,0.0,16.901960800285135,8.92759756550313
3.1360151767730713,1771462982.5388887,4150,6,0,0,1,0.0,15.563025007672874,8.993951839924827
3.1826703548431396,1771462982.5855439,4200,8,0,0,1,0.0,18.06179973983887,9.084630318923969
3.2336418628692627,1771462982.6365154,4250,9,0,0,1,0.0,19.084850188786497,9.184632517622594
3.288731813430786,1771462982.6916053,4300,6,0,0,1,0.0,15.563025007672874,9.248416442523098
3.3370697498321533,1771462982.7399433,4350,7,0,0,1,0.0,16.901960800285135,9.324951886100719
3.3850739002227783,1771462982.7879474,4400,8,0,0,1,0.0,18.06179973983887,9.4123203646381
3.435783624649048,1771462982.8386571,4450,5,0,0,1,0.0,13.979400086720377,9.457991161858923
3.4885244369506836,1771462982.891398,4500,6,0,0,1,0.0,15.563025007672874,9.519041500317062
3.583451509475708,1771462982.986325,4550,7,0,0,1,0.0,16.901960800285135,9.592870693316744
