elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0011658668518066406,1771209478.4662502,443302,283,2,72518,1,40000.0,49.035728710485806,7.35535930657287
0.0011658668518066406,1771209478.4662502,443352,281,2,72518,1,0.0,48.974126398101596,7.35535930657287
0.0011658668518066406,1771209478.4662502,443402,272,2,72518,1,0.0,48.691378080683975,7.35535930657287
0.0011658668518066406,1771209478.4662502,443452,277,2,72518,1,0.0,48.84959538128897,7.355359306572869
0.0011658668518066406,1771209478.4662502,443502,277,2,72518,1,0.0,48.84959538128897,7.35535930657287
0.0023517608642578125,1771209478.467436,443552,272,2,72518,1,0.0,48.691378080683975,7.35535930657287
0.0023517608642578125,1771209478.467436,443602,267,2,72518,1,0.0,48.53022522729151,7.355359306572869
0.0023517608642578125,1771209478.467436,443652,273,2,72518,1,0.0,48.72325294081512,7.35535930657287
0.07330775260925293,1771209478.538392,443702,272,2,72518,1,0.0,48.691378080683975,7.35535930657287
0.07330775260925293,1771209478.538392,443752,259,2,72518,1,0.0,48.26599528162504,7.355359306572869
0.24194622039794922,1771209478.7070305,443802,270,2,72518,1,0.0,48.62727528317975,7.35535930657287
0.24194622039794922,1771209478.7070305,443852,275,2,72518,1,0.0,48.78665387660526,7.35535930657287
0.2771635055541992,1771209478.7422478,443902,267,2,72518,1,0.0,48.53022522729151,7.35535930657287
0.2796294689178467,1771209478.7447138,443952,276,2,72518,1,0.0,48.818181641304356,7.35535930657287
0.2873575687408447,1771209478.752442,444002,269,2,72518,1,0.0,48.59504560004816,7.35535930657287
0.3795435428619385,1771209478.8446279,444052,272,2,72518,1,0.0,48.691378080683975,45.053655946963126
0.4824559688568115,1771209478.9475403,444102,274,2,72518,1,0.0,48.755011256407755,45.60885924337982
0.4824559688568115,1771209478.9475403,444152,280,2,72518,1,0.0,48.94316062684439,46.109004450899505
0.4824559688568115,1771209478.9475403,444203,283,2,72518,1,0.0,49.035728710485806,46.54801308983745
0.5840730667114258,1771209479.0491574,444253,288,2,72518,1,0.0,49.18784975518462,46.943988589639524
0.6860239505767822,1771209479.1511083,444303,291,2,72518,1,0.0,49.27785977971815,47.29406926815131
0.6860239505767822,1771209479.1511083,444353,288,2,72518,1,0.0,49.18784975518462,47.57813634120631
0.6860239505767822,1771209479.1511083,444403,282,2,72518,1,0.0,49.00498216638722,47.79216321498345
0.7892074584960938,1771209479.2542918,444453,277,2,72518,1,0.0,48.84959538128897,47.950778039929276
0.8906912803649902,1771209479.3557756,444503,286,2,72518,1,0.0,49.127320662580864,48.12725943332701
0.8913977146148682,1771209479.356482,444553,294,2,72518,1,0.0,49.36694660824315,48.31321250956443
0.8924057483673096,1771209479.35749,444603,283,2,72518,1,0.0,49.035728710485806,48.421589939702635
0.9936013221740723,1771209479.4586856,444653,288,2,72518,1,0.0,49.18784975518462,48.536528912024934
1.095611810684204,1771209479.5606961,444703,288,2,72518,1,0.0,49.18784975518462,48.634227038498885
1.0965702533721924,1771209479.5616546,444753,276,2,72518,1,0.0,48.818181641304356,48.66182022891971
1.1457383632659912,1771209479.6108227,444803,268,2,72518,1,0.0,48.56269588057578,48.646951576668116
1.1985199451446533,1771209479.6636043,444853,261,2,72518,1,0.0,48.33281014676562,48.59983036218274
1.3001275062561035,1771209479.7652118,444903,268,2,72518,1,0.0,48.56269588057578,48.59426018994169
1.301253080368042,1771209479.7663374,444953,263,2,72518,1,0.0,48.399114969795164,48.56498840691971
1.301253080368042,1771209479.7663374,445003,263,2,72518,1,0.0,48.399114969795164,48.54010739135103
1.4025523662567139,1771209479.8676367,445053,265,2,72518,1,0.0,48.464917478736155,48.52882890445879
1.5058071613311768,1771209479.9708915,445103,265,2,72518,1,0.0,48.464917478736155,48.519242190600394
1.5064098834991455,1771209479.9714942,445153,280,2,72518,1,0.0,48.94316062684439,48.582829956036996
1.5064098834991455,1771209479.9714942,445203,284,2,72518,1,0.0,49.06636680094075,48.65536048277256
1.6077790260314941,1771209480.0728633,445253,284,2,72518,1,0.0,49.06636680094075,48.717011430497784
1.7106742858886719,1771209480.1757586,445303,282,2,72518,1,0.0,49.00498216638722,48.7602070408812
1.7106742858886719,1771209480.1757586,445353,297,2,72518,1,0.0,49.45512898634425,48.864445332700654
1.7124245166778564,1771209480.1775088,445403,287,2,72518,1,0.0,49.15763793467985,48.90842422299753
1.8125195503234863,1771209480.2776039,445453,275,2,72518,1,0.0,48.78665387660526,48.89015867103869
1.9156336784362793,1771209480.380718,445503,276,2,72518,1,0.0,48.818181641304356,48.87936211657854
