elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.7740037441253662,1771546517.761607,174183,18,0,0,1,0.0,25.105450102066122,7.463137048258374
0.8756937980651855,1771546517.863297,174216,23,0,0,1,0.0,27.234556720351858,7.660851244979309
0.8756937980651855,1771546517.863297,174249,20,0,0,1,0.0,26.020599913279625,7.844448731662312
0.8756937980651855,1771546517.863297,174282,18,0,0,1,0.0,25.105450102066122,8.01705874536635
0.9776275157928467,1771546517.9652307,174315,21,0,0,1,0.0,26.444385894678387,8.201332016859471
0.97963547706604,1771546517.9672387,174348,21,0,0,1,0.0,26.444385894678387,8.38376255563766
0.97963547706604,1771546517.9672387,174381,20,0,0,1,0.0,26.020599913279625,8.560130929214079
0.97963547706604,1771546517.9672387,174414,21,0,0,1,0.0,26.444385894678387,8.738973478868722
0.97963547706604,1771546517.9672387,174447,21,0,0,1,0.0,26.444385894678387,8.91602760302682
1.0797231197357178,1771546518.0673263,174513,23,0,0,1,0.0,27.234556720351858,9.09921289420007
1.0797231197357178,1771546518.0673263,174546,21,0,0,1,0.0,26.444385894678387,9.272664624204854
1.1833508014678955,1771546518.170954,174579,22,0,0,1,0.0,26.848453616444125,9.448422514127246
1.184401512145996,1771546518.1720047,174612,21,0,0,1,0.0,26.444385894678387,9.618382147932758
1.184401512145996,1771546518.1720047,174645,22,0,0,1,0.0,26.848453616444125,9.790682862617873
1.2846636772155762,1771546518.2722669,174678,21,0,0,1,0.0,26.444385894678387,9.957219892938477
1.286691665649414,1771546518.2742949,174711,21,0,0,1,0.0,26.444385894678387,10.122091552955876
1.286691665649414,1771546518.2742949,174744,21,0,0,1,0.0,26.444385894678387,10.2853144963731
1.3881795406341553,1771546518.3757827,174810,24,0,0,1,0.0,27.60422483423212,10.45850359975169
1.389491319656372,1771546518.3770945,174843,32,0,0,1,0.0,30.102999566398122,10.654948559418155
1.491288661956787,1771546518.4788918,174876,23,0,0,1,0.0,27.234556720351858,10.820744641027494
1.491288661956787,1771546518.4788918,174909,24,0,0,1,0.0,27.60422483423212,10.98857944295954
1.491288661956787,1771546518.4788918,174942,20,0,0,1,0.0,26.020599913279625,11.138899647662742
1.5915534496307373,1771546518.5791566,174976,32,0,0,1,0.0,30.102999566398122,11.328540646850096
1.5915534496307373,1771546518.5791566,175009,20,0,0,1,0.0,26.020599913279625,11.475461239514392
1.5915534496307373,1771546518.5791566,175042,22,0,0,1,0.0,26.848453616444125,11.62919116328369
1.6945645809173584,1771546518.6821678,175075,21,0,0,1,0.0,26.444385894678387,11.777343110597636
1.6945645809173584,1771546518.6821678,175108,17,0,0,1,0.0,24.60897842756548,11.905659463767314
1.797921895980835,1771546518.785525,175141,20,0,0,1,0.0,26.020599913279625,12.046808868262438
1.797921895980835,1771546518.785525,175174,18,0,0,1,0.0,25.105450102066122,12.177395280600475
1.797921895980835,1771546518.785525,175207,17,0,0,1,0.0,24.60897842756548,12.301711112070127
1.8987517356872559,1771546518.886355,175240,20,0,0,1,0.0,26.020599913279625,12.438900000082223
1.8987517356872559,1771546518.886355,175273,19,0,0,1,0.0,25.575072019056577,12.570261720271965
1.8987517356872559,1771546518.886355,175306,20,0,0,1,0.0,26.020599913279625,12.704765102202042
2.0041263103485107,1771546518.9917295,175372,21,0,0,1,0.0,26.444385894678387,12.842161310126805
2.0041263103485107,1771546518.9917295,175405,22,0,0,1,0.0,26.848453616444125,12.982224233189978
2.0041263103485107,1771546518.9917295,175438,25,0,0,1,0.0,27.958800173440753,13.131989992592485
2.0041263103485107,1771546518.9917295,175471,24,0,0,1,0.0,27.60422483423212,13.276712341008881
2.1046109199523926,1771546519.092214,175504,20,0,0,1,0.0,26.020599913279625,13.40415121673159
2.1046109199523926,1771546519.092214,175537,27,0,0,1,0.0,28.62727528317975,13.55638245739607
2.1046109199523926,1771546519.092214,175570,23,0,0,1,0.0,27.234556720351858,13.69316420002563
2.2082607746124268,1771546519.195864,175636,20,0,0,1,0.0,26.020599913279625,13.81643855715817
2.2082607746124268,1771546519.195864,175669,20,0,0,1,0.0,26.020599913279625,13.938480170719385
2.3104186058044434,1771546519.2980218,175735,22,0,0,1,0.0,26.848453616444125,14.067579905176633
2.3104186058044434,1771546519.2980218,175768,21,0,0,1,0.0,26.444385894678387,14.19134796507165
2.409818172454834,1771546519.3974214,175801,24,0,0,1,0.0,27.60422483423212,14.325476733763255
2.409818172454834,1771546519.3974214,175834,24,0,0,1,0.0,27.60422483423212,14.458264214767944
2.409818172454834,1771546519.3974214,175867,25,0,0,1,0.0,27.958800173440753,14.593269574354672
2.5133607387542725,1771546519.500964,175933,24,0,0,1,0.0,27.60422483423212,14.723379126953446
2.5133607387542725,1771546519.500964,175966,23,0,0,1,0.0,27.234556720351858,14.84849090288743
2.617776393890381,1771546519.6053796,176033,20,0,0,1,0.0,26.020599913279625,14.960211992991352
2.617776393890381,1771546519.6053796,176066,20,0,0,1,0.0,26.020599913279625,15.070815872194236
2.719856023788452,1771546519.7074592,176132,16,0,0,1,0.0,24.082399653118497,15.16093171000348
2.822922706604004,1771546519.810526,176165,22,0,0,1,0.0,26.848453616444125,15.277806929067886
2.822922706604004,1771546519.810526,176198,21,0,0,1,0.0,26.444385894678387,15.38947271872399
2.822922706604004,1771546519.810526,176231,16,0,0,1,0.0,24.082399653118497,15.476401988067936
2.9232048988342285,1771546519.910808,176264,25,0,0,1,0.0,27.958800173440753,15.601225969921662
2.925455331802368,1771546519.9130585,176297,33,0,0,1,0.0,30.370278797557752,15.748916498198023
2.925455331802368,1771546519.9130585,176330,18,0,0,1,0.0,25.105450102066122,15.842481834236704
3.026075601577759,1771546520.0136788,176363,30,0,0,1,0.0,29.54242509439325,15.97948126683827
3.026075601577759,1771546520.0136788,176396,23,0,0,1,0.0,27.234556720351858,16.092032021373406
3.026075601577759,1771546520.0136788,176429,21,0,0,1,0.0,26.444385894678387,16.195555560106456
3.026075601577759,1771546520.0136788,176462,21,0,0,1,0.0,26.444385894678387,16.298043863452175
3.026075601577759,1771546520.0136788,176495,30,0,0,1,0.0,29.54242509439325,16.430487675761583
3.128171443939209,1771546520.1157746,176528,21,0,0,1,0.0,26.444385894678387,16.53062665795075
3.130188226699829,1771546520.1177914,176561,21,0,0,1,0.0,26.444385894678387,16.62976425031803
3.130188226699829,1771546520.1177914,176594,24,0,0,1,0.0,27.60422483423212,16.73950885615717
3.230379343032837,1771546520.2179825,176627,20,0,0,1,0.0,26.020599913279625,16.832319766728393
3.230379343032837,1771546520.2179825,176660,21,0,0,1,0.0,26.444385894678387,16.928440428007892
3.3899853229522705,1771546520.3775885,176693,25,0,0,1,0.0,27.958800173440753,17.03874402546222
3.3899853229522705,1771546520.3775885,176726,26,0,0,1,0.0,28.29946695941636,17.15135125480176
3.3899853229522705,1771546520.3775885,176759,19,0,0,1,0.0,25.575072019056577,17.23558846244431
3.4379093647003174,1771546520.4255126,176792,21,0,0,1,0.0,26.444385894678387,17.327676436766648
3.4379093647003174,1771546520.4255126,176825,20,0,0,1,0.0,26.020599913279625,17.414605671531778
3.4379093647003174,1771546520.4255126,176858,30,0,0,1,0.0,29.54242509439325,17.53588386576039
3.5392746925354004,1771546520.5268779,176891,22,0,0,1,0.0,26.848453616444125,17.629009563267225
3.5392746925354004,1771546520.5268779,176924,24,0,0,1,0.0,27.60422483423212,17.728761715976873
3.5402796268463135,1771546520.5278828,176957,21,0,0,1,0.0,26.444385894678387,17.815917957763887
3.6417248249053955,1771546520.629328,177024,25,0,0,1,0.0,27.958800173440753,17.917346779920653
3.6417248249053955,1771546520.629328,177057,22,0,0,1,0.0,26.848453616444125,18.006657848285887
3.7448694705963135,1771546520.7324727,177090,24,0,0,1,0.0,27.60422483423212,18.10263351814535
3.7448694705963135,1771546520.7324727,177123,21,0,0,1,0.0,26.444385894678387,18.18605104191068
3.7448694705963135,1771546520.7324727,177156,19,0,0,1,0.0,25.575072019056577,18.25994125168214
3.845776319503784,1771546520.8333795,177222,20,0,0,1,0.0,26.020599913279625,18.337547838298114
3.847573757171631,1771546520.835177,177255,19,0,0,1,0.0,25.575072019056577,18.4099230801057
3.948136806488037,1771546520.93574,177288,22,0,0,1,0.0,26.848453616444125,18.494308385469083
3.948136806488037,1771546520.93574,177321,22,0,0,1,0.0,26.848453616444125,18.57784983777883
3.948136806488037,1771546520.93574,177354,26,0,0,1,0.0,28.29946695941636,18.675066008995206
3.948136806488037,1771546520.93574,177387,22,0,0,1,0.0,26.848453616444125,18.756799885069693
4.070306777954102,1771546521.05791,177420,20,0,0,1,0.0,26.020599913279625,18.829437885351794
4.070306777954102,1771546521.05791,177453,25,0,0,1,0.0,27.958800173440753,18.920731508232684
4.070306777954102,1771546521.05791,177486,23,0,0,1,0.0,27.234556720351858,19.003869760353876
4.1538379192352295,1771546521.141441,177519,22,0,0,1,0.0,26.848453616444125,19.082315598914775
4.15436053276062,1771546521.1419637,177552,21,0,0,1,0.0,26.444385894678387,19.155936301872412
4.15436053276062,1771546521.1419637,177585,23,0,0,1,0.0,27.234556720351858,19.236722506057205
4.256111145019531,1771546521.2437143,177651,21,0,0,1,0.0,26.444385894678387,19.308799139943417
4.256111145019531,1771546521.2437143,177684,23,0,0,1,0.0,27.234556720351858,19.388056715747503
4.358234882354736,1771546521.345838,177750,21,0,0,1,0.0,26.444385894678387,19.458620007536812
4.358234882354736,1771546521.345838,177783,21,0,0,1,0.0,26.444385894678387,19.52847766640823
4.460752487182617,1771546521.4483557,177849,21,0,0,1,0.0,26.444385894678387,19.59763674869093
4.461761236190796,1771546521.4493644,177882,25,0,0,1,0.0,27.958800173440753,19.681248382938428
4.562381267547607,1771546521.5499845,177948,20,0,0,1,0.0,26.020599913279625,19.74464189824184
4.562381267547607,1771546521.5499845,177981,21,0,0,1,0.0,26.444385894678387,19.811639338206206
4.665981769561768,1771546521.653585,178014,21,0,0,1,0.0,26.444385894678387,19.877966803770928
4.666419744491577,1771546521.654023,178048,23,0,0,1,0.0,27.234556720351858,19.95153270293674
4.666419744491577,1771546521.654023,178081,18,0,0,1,0.0,25.105450102066122,20.003071876928033
4.768023729324341,1771546521.755627,178114,20,0,0,1,0.0,26.020599913279625,20.06324715729155
4.768023729324341,1771546521.755627,178147,21,0,0,1,0.0,26.444385894678387,20.127058544665417
4.870887517929077,1771546521.8584907,178213,22,0,0,1,0.0,26.848453616444125,20.194272495383203
4.870887517929077,1771546521.8584907,178246,18,0,0,1,0.0,25.105450102066122,20.243384271450033
4.870887517929077,1771546521.8584907,178279,16,0,0,1,0.0,24.082399653118497,20.281774425266715
4.973262786865234,1771546521.960866,178312,23,0,0,1,0.0,27.234556720351858,20.351302248217568
4.973262786865234,1771546521.960866,178345,22,0,0,1,0.0,26.848453616444125,20.41627376189983
4.973262786865234,1771546521.960866,178378,18,0,0,1,0.0,25.105450102066122,20.463165525301495
5.075268983840942,1771546522.0628722,178411,19,0,0,1,0.0,25.575072019056577,20.514284590239047
5.077191352844238,1771546522.0647945,178444,21,0,0,1,0.0,26.444385894678387,20.57358560328344
5.077191352844238,1771546522.0647945,178477,18,0,0,1,0.0,25.105450102066122,20.618904248271267
5.077191352844238,1771546522.0647945,178510,22,0,0,1,0.0,26.848453616444125,20.681199741952994
5.1781907081604,1771546522.165794,178543,22,0,0,1,0.0,26.848453616444125,20.742872280697906
5.1781907081604,1771546522.165794,178576,21,0,0,1,0.0,26.444385894678387,20.79988741683771
5.1781907081604,1771546522.165794,178609,21,0,0,1,0.0,26.444385894678387,20.856332401616115
5.1781907081604,1771546522.165794,178642,20,0,0,1,0.0,26.020599913279625,20.90797507673275
5.280565023422241,1771546522.2681682,178708,22,0,0,1,0.0,26.848453616444125,20.967379862129864
5.281584739685059,1771546522.269188,178741,20,0,0,1,0.0,26.020599913279625,21.01791206264136
5.382945775985718,1771546522.370549,178774,23,0,0,1,0.0,27.234556720351858,21.080078509218467
5.384483814239502,1771546522.372087,178807,19,0,0,1,0.0,25.575072019056577,21.125028444316847
5.384483814239502,1771546522.372087,178840,19,0,0,1,0.0,25.575072019056577,21.169528880064245
5.484573125839233,1771546522.4721763,178873,24,0,0,1,0.0,27.60422483423212,21.233875839605926
5.486439943313599,1771546522.4740431,178906,22,0,0,1,0.0,26.848453616444125,21.290021617374308
5.486439943313599,1771546522.4740431,178939,23,0,0,1,0.0,27.234556720351858,21.349466968404084
5.58772873878479,1771546522.575332,178972,20,0,0,1,0.0,26.020599913279625,21.39617829785284
5.588951826095581,1771546522.576555,179005,21,0,0,1,0.0,26.444385894678387,21.446660373821093
5.588951826095581,1771546522.576555,179038,20,0,0,1,0.0,26.020599913279625,21.49239976921568
5.690287351608276,1771546522.6778905,179105,24,0,0,1,0.0,27.60422483423212,21.553518019865844
5.789581775665283,1771546522.777185,179171,19,0,0,1,0.0,25.575072019056577,21.593733559857753
5.789581775665283,1771546522.777185,179204,20,0,0,1,0.0,26.020599913279625,21.63800222339197
5.895178318023682,1771546522.8827815,179270,21,0,0,1,0.0,26.444385894678387,21.686066060104835
5.895178318023682,1771546522.8827815,179303,18,0,0,1,0.0,25.105450102066122,21.720259900524447
5.997931480407715,1771546522.9855347,179336,21,0,0,1,0.0,26.444385894678387,21.767501160465986
5.997931480407715,1771546522.9855347,179369,21,0,0,1,0.0,26.444385894678387,21.814270007808112
5.997931480407715,1771546522.9855347,179402,18,0,0,1,0.0,25.105450102066122,21.84718180875069
6.097900867462158,1771546523.085504,179435,24,0,0,1,0.0,27.60422483423212,21.904752239005504
6.097900867462158,1771546523.085504,179468,26,0,0,1,0.0,28.29946695941636,21.96869938620961
6.097900867462158,1771546523.085504,179501,22,0,0,1,0.0,26.848453616444125,22.017496928511953
6.3041322231292725,1771546523.2917354,179666,20,0,0,1,0.0,26.020599913279625,22.057527958359632
6.305598974227905,1771546523.2932022,179699,18,0,0,1,0.0,25.105450102066122,22.088007179796698
6.305598974227905,1771546523.2932022,179732,26,0,0,1,0.0,28.29946695941636,22.150121777592894
6.305598974227905,1771546523.2932022,179765,21,0,0,1,0.0,26.444385894678387,22.193064418763747
6.404184818267822,1771546523.391788,179798,22,0,0,1,0.0,26.848453616444125,22.23961831074055
6.404184818267822,1771546523.391788,179831,20,0,0,1,0.0,26.020599913279625,22.27742812676594
6.404184818267822,1771546523.391788,179864,22,0,0,1,0.0,26.848453616444125,22.32313838166272
6.5089311599731445,1771546523.4965343,179930,24,0,0,1,0.0,27.60422483423212,22.375949246188412
6.5089311599731445,1771546523.4965343,179963,19,0,0,1,0.0,25.575072019056577,22.407940473917094
6.71393084526062,1771546523.701534,180129,20,0,0,1,0.0,26.020599913279625,22.44406706831072
6.715107440948486,1771546523.7027106,180162,23,0,0,1,0.0,27.234556720351858,22.49197196483113
6.814891576766968,1771546523.8024948,180195,21,0,0,1,0.0,26.444385894678387,22.5314961041296
6.814891576766968,1771546523.8024948,180228,22,0,0,1,0.0,26.848453616444125,22.574665679252746
6.814891576766968,1771546523.8024948,180261,22,0,0,1,0.0,26.848453616444125,22.61740355862466
6.9175355434417725,1771546523.9051387,180294,21,0,0,1,0.0,26.444385894678387,22.655673381985196
6.9175355434417725,1771546523.9051387,180327,20,0,0,1,0.0,26.020599913279625,22.68932264729814
6.9175355434417725,1771546523.9051387,180360,21,0,0,1,0.0,26.444385894678387,22.726873279771944
7.022209882736206,1771546524.009813,180426,17,0,0,1,0.0,24.60897842756548,22.74569433124988
7.022209882736206,1771546524.009813,180459,21,0,0,1,0.0,26.444385894678387,22.782681246884163
7.125158071517944,1771546524.1127613,180492,23,0,0,1,0.0,27.234556720351858,22.82720000161884
7.125158071517944,1771546524.1127613,180525,17,0,0,1,0.0,24.60897842756548,22.845017785878305
7.125158071517944,1771546524.1127613,180558,20,0,0,1,0.0,26.020599913279625,22.87677360715232
7.222591400146484,1771546524.2101946,180624,20,0,0,1,0.0,26.020599913279625,22.90821187021359
7.2269580364227295,1771546524.2145612,180657,22,0,0,1,0.0,26.848453616444125,22.947614287675897
7.328574895858765,1771546524.316178,180690,20,0,0,1,0.0,26.020599913279625,22.978344143931935
7.328574895858765,1771546524.316178,180723,19,0,0,1,0.0,25.575072019056577,23.00431142268318
7.328574895858765,1771546524.316178,180756,25,0,0,1,0.0,27.958800173440753,23.053856310190756
7.427340507507324,1771546524.4149437,180789,18,0,0,1,0.0,25.105450102066122,23.07437224810951
7.431847333908081,1771546524.4194505,180822,21,0,0,1,0.0,26.444385894678387,23.1080723845752
7.431847333908081,1771546524.4194505,180855,19,0,0,1,0.0,25.575072019056577,23.13274238092001
7.533199787139893,1771546524.520803,180888,19,0,0,1,0.0,25.575072019056577,23.157165677301375
7.533199787139893,1771546524.520803,180921,17,0,0,1,0.0,24.60897842756548,23.171683804804015
7.533199787139893,1771546524.520803,180954,19,0,0,1,0.0,25.575072019056577,23.19571768694654
7.635386228561401,1771546524.6229894,180987,24,0,0,1,0.0,27.60422483423212,23.239802758419398
7.635386228561401,1771546524.6229894,181020,21,0,0,1,0.0,26.444385894678387,23.27184858978199
7.6360204219818115,1771546524.6236236,181053,20,0,0,1,0.0,26.020599913279625,23.299336103016966
7.735796689987183,1771546524.7233999,181120,23,0,0,1,0.0,27.234556720351858,23.338688309190314
7.735796689987183,1771546524.7233999,181153,21,0,0,1,0.0,26.444385894678387,23.369745285045195
7.840571165084839,1771546524.8281744,181219,20,0,0,1,0.0,26.020599913279625,23.396253831327538
7.840571165084839,1771546524.8281744,181252,20,0,0,1,0.0,26.020599913279625,23.42249729214706
7.9422595500946045,1771546524.9298627,181285,22,0,0,1,0.0,26.848453616444125,23.45675685539003
7.944975852966309,1771546524.932579,181318,21,0,0,1,0.0,26.444385894678387,23.486633145782914
7.944975852966309,1771546524.932579,181351,21,0,0,1,0.0,26.444385894678387,23.516210673271868
8.04548716545105,1771546525.0330904,181384,21,0,0,1,0.0,26.444385894678387,23.545492425485932
8.04548716545105,1771546525.0330904,181417,20,0,0,1,0.0,26.020599913279625,23.57024350036387
8.04548716545105,1771546525.0330904,181450,19,0,0,1,0.0,25.575072019056577,23.590291785550797
8.144349336624146,1771546525.1319525,181516,22,0,0,1,0.0,26.848453616444125,23.622873403859728
8.144349336624146,1771546525.1319525,181549,19,0,0,1,0.0,25.575072019056577,23.642395390011696
8.248462200164795,1771546525.2360654,181582,20,0,0,1,0.0,26.020599913279625,23.666177435244375
8.248462200164795,1771546525.2360654,181615,19,0,0,1,0.0,25.575072019056577,23.685266381082496
8.248462200164795,1771546525.2360654,181648,25,0,0,1,0.0,27.958800173440753,23.728001719006077
8.35252833366394,1771546525.3401315,181681,21,0,0,1,0.0,26.444385894678387,23.7551655607628
8.35443925857544,1771546525.3420424,181714,22,0,0,1,0.0,26.848453616444125,23.786098441319613
8.35443925857544,1771546525.3420424,181747,20,0,0,1,0.0,26.020599913279625,23.808443456039214
8.35443925857544,1771546525.3420424,181780,20,0,0,1,0.0,26.020599913279625,23.83056502061162
8.35443925857544,1771546525.3420424,181813,22,0,0,1,0.0,26.848453616444125,23.860743906569944
8.454602718353271,1771546525.442206,181912,21,0,0,1,0.0,26.444385894678387,23.88658032645103
8.557566165924072,1771546525.5451694,181978,23,0,0,1,0.0,27.234556720351858,23.920060090390038
8.557566165924072,1771546525.5451694,182011,21,0,0,1,0.0,26.444385894678387,23.945303348432923
8.657755374908447,1771546525.6453586,182044,22,0,0,1,0.0,26.848453616444125,23.97433485111303
8.657755374908447,1771546525.6453586,182077,20,0,0,1,0.0,26.020599913279625,23.9947975017347
8.657755374908447,1771546525.6453586,182110,21,0,0,1,0.0,26.444385894678387,24.019293385664135
8.763407945632935,1771546525.7510111,182144,22,0,0,1,0.0,26.848453616444125,24.047584987971934
8.763407945632935,1771546525.7510111,182177,20,0,0,1,0.0,26.020599913279625,24.067315137225012
8.763407945632935,1771546525.7510111,182210,22,0,0,1,0.0,26.848453616444125,24.095126522017203
8.966581344604492,1771546525.9541845,182342,20,0,0,1,0.0,26.020599913279625,24.11438125592983
8.966581344604492,1771546525.9541845,182375,19,0,0,1,0.0,25.575072019056577,24.128988163561097
8.966581344604492,1771546525.9541845,182408,22,0,0,1,0.0,26.848453616444125,24.156182818089924
9.067237377166748,1771546526.0548406,182441,20,0,0,1,0.0,26.020599913279625,24.174826989041822
9.067237377166748,1771546526.0548406,182474,19,0,0,1,0.0,25.575072019056577,24.18882943934197
9.067237377166748,1771546526.0548406,182507,23,0,0,1,0.0,27.234556720351858,24.21928671215207
9.171844482421875,1771546526.1594477,182540,22,0,0,1,0.0,26.848453616444125,24.24557838119499
9.171844482421875,1771546526.1594477,182573,23,0,0,1,0.0,27.234556720351858,24.275468164586556
9.171844482421875,1771546526.1594477,182606,21,0,0,1,0.0,26.444385894678387,24.297157341887473
9.27238941192627,1771546526.2599926,182639,20,0,0,1,0.0,26.020599913279625,24.314391767601396
9.27238941192627,1771546526.2599926,182672,22,0,0,1,0.0,26.848453616444125,24.33973238608982
9.27238941192627,1771546526.2599926,182705,21,0,0,1,0.0,26.444385894678387,24.360778921175708
9.376482009887695,1771546526.3640852,182738,23,0,0,1,0.0,27.234556720351858,24.38951669916747
9.376482009887695,1771546526.3640852,182771,21,0,0,1,0.0,26.444385894678387,24.41006539112258
9.376482009887695,1771546526.3640852,182804,22,0,0,1,0.0,26.848453616444125,24.434449273375794
9.581181764602661,1771546526.568785,182969,21,0,0,1,0.0,26.444385894678387,24.45454863958882
9.582713603973389,1771546526.5703168,183002,23,0,0,1,0.0,27.234556720351858,24.48234872039645
9.787559747695923,1771546526.775163,183134,22,0,0,1,0.0,26.848453616444125,24.506009769356922
9.787559747695923,1771546526.775163,183168,19,0,0,1,0.0,25.575072019056577,24.516700391853917
9.787559747695923,1771546526.775163,183201,20,0,0,1,0.0,26.020599913279625,24.531739387068175
9.888322830200195,1771546526.875926,183234,26,0,0,1,0.0,28.29946695941636,24.569416662791657
9.888322830200195,1771546526.875926,183267,16,0,0,1,0.0,24.082399653118497,24.564546492694923
9.888322830200195,1771546526.875926,183300,22,0,0,1,0.0,26.848453616444125,24.587385563932415
9.990685939788818,1771546526.9782891,183333,22,0,0,1,0.0,26.848453616444125,24.60999624445753
9.990685939788818,1771546526.9782891,183366,18,0,0,1,0.0,25.105450102066122,24.614950783033617
9.990685939788818,1771546526.9782891,183399,19,0,0,1,0.0,25.575072019056577,24.624551995393848
10.196345329284668,1771546527.1839485,183531,19,0,0,1,0.0,25.575072019056577,24.634057195630476
10.196345329284668,1771546527.1839485,183564,20,0,0,1,0.0,26.020599913279625,24.647922622806966
10.196345329284668,1771546527.1839485,183597,18,0,0,1,0.0,25.105450102066122,24.65249789759956
10.39929461479187,1771546527.3868978,183762,22,0,0,1,0.0,26.848453616444125,24.674457454788005
10.39929461479187,1771546527.3868978,183795,22,0,0,1,0.0,26.848453616444125,24.696197416404566
10.39929461479187,1771546527.3868978,183828,22,0,0,1,0.0,26.848453616444125,24.71771997840496
10.39929461479187,1771546527.3868978,183861,23,0,0,1,0.0,27.234556720351858,24.74288834582443
10.503920316696167,1771546527.4915235,183894,22,0,0,1,0.0,26.848453616444125,24.763943998530625
10.503920316696167,1771546527.4915235,183927,21,0,0,1,0.0,26.444385894678387,24.780748417492102
10.503920316696167,1771546527.4915235,183960,24,0,0,1,0.0,27.60422483423212,24.808983181659503
10.604138612747192,1771546527.5917418,183993,23,0,0,1,0.0,27.234556720351858,24.833238917046426
10.606861591339111,1771546527.5944648,184026,23,0,0,1,0.0,27.234556720351858,24.85725209507948
10.606861591339111,1771546527.5944648,184059,21,0,0,1,0.0,26.444385894678387,24.87312343307547
10.709224939346313,1771546527.6968281,184092,20,0,0,1,0.0,26.020599913279625,24.884598197877512
10.709224939346313,1771546527.6968281,184125,20,0,0,1,0.0,26.020599913279625,24.895958215031534
10.809953212738037,1771546527.7975564,184158,21,0,0,1,0.0,26.444385894678387,24.911442491828
10.809953212738037,1771546527.7975564,184192,23,0,0,1,0.0,27.234556720351858,24.934673634113242
10.809953212738037,1771546527.7975564,184225,23,0,0,1,0.0,27.234556720351858,24.95767246497563
10.908925771713257,1771546527.896529,184258,20,0,0,1,0.0,26.020599913279625,24.96830173945867
10.912994861602783,1771546527.900598,184291,22,0,0,1,0.0,26.848453616444125,24.987103258228522
10.912994861602783,1771546527.900598,184324,22,0,0,1,0.0,26.848453616444125,25.005716761810678
11.014805555343628,1771546528.0024087,184357,24,0,0,1,0.0,27.60422483423212,25.031701842534893
