elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.01975107192993164,1771469455.1347005,599,8,0,0,1,0.0,18.06179973983887,0
0.03837895393371582,1771469455.1533284,699,7,0,0,1,0.0,16.901960800285135,0
0.053382158279418945,1771469455.1683316,799,8,0,0,1,0.0,18.06179973983887,0
0.06692647933959961,1771469455.181876,899,8,0,0,1,0.0,18.06179973983887,0
0.08143138885498047,1771469455.1963809,999,11,0,0,1,0.0,20.827853703164504,0
0.09283256530761719,1771469455.207782,1099,7,0,0,1,0.0,16.901960800285135,0
0.1853482723236084,1771469455.3002977,1199,9,0,0,1,0.0,19.084850188786497,0
0.28134965896606445,1771469455.3962991,1299,8,0,0,1,0.0,18.06179973983887,0
0.38344359397888184,1771469455.498393,1399,6,0,0,1,0.0,15.563025007672874,0
0.4827084541320801,1771469455.597658,1499,7,0,0,1,0.0,16.901960800285135,0
0.6909031867980957,1771469455.8058527,1599,7,0,0,1,0.0,16.901960800285135,0
0.7069165706634521,1771469455.821866,1699,7,0,0,1,0.0,16.901960800285135,0
0.7813096046447754,1771469455.896259,1799,6,0,0,1,0.0,15.563025007672874,0
0.8840384483337402,1771469455.998988,1899,5,0,0,1,0.0,13.979400086720377,0
0.9860057830810547,1771469456.1009552,1999,6,0,0,1,0.0,15.563025007672874,0
1.0854239463806152,1771469456.2003734,2099,5,0,0,1,0.0,13.979400086720377,0
1.1843459606170654,1771469456.2992954,2199,6,0,0,1,0.0,15.563025007672874,0
1.2868506908416748,1771469456.4018002,2299,5,0,0,1,0.0,13.979400086720377,0
1.3865740299224854,1771469456.5015235,2399,5,0,0,1,0.0,13.979400086720377,0
1.4851982593536377,1771469456.6001477,2499,7,0,0,1,0.0,16.901960800285135,0
1.5846519470214844,1771469456.6996014,2599,6,0,0,1,0.0,15.563025007672874,0
1.6813809871673584,1771469456.7963305,2699,6,0,0,1,0.0,15.563025007672874,0
1.7870266437530518,1771469456.901976,2799,5,0,0,1,0.0,13.979400086720377,0
1.88578200340271,1771469457.0007315,2899,6,0,0,1,0.0,15.563025007672874,0
1.9837489128112793,1771469457.0986984,2999,6,0,0,1,0.0,15.563025007672874,0
2.0851221084594727,1771469457.2000716,3099,6,0,0,1,0.0,15.563025007672874,0
2.1877830028533936,1771469457.3027325,3200,7,0,0,1,0.0,16.901960800285135,0
2.286410331726074,1771469457.4013598,3300,5,0,0,1,0.0,13.979400086720377,0
2.3886635303497314,1771469457.503613,3400,6,0,0,1,0.0,15.563025007672874,0
2.4839577674865723,1771469457.5989072,3500,6,0,0,1,0.0,15.563025007672874,0
2.5879807472229004,1771469457.7029302,3600,6,0,0,1,0.0,15.563025007672874,0
2.6875557899475098,1771469457.8025053,3700,6,0,0,1,0.0,15.563025007672874,0
2.7865922451019287,1771469457.9015417,3800,5,0,0,1,0.0,13.979400086720377,0
2.8881263732910156,1771469458.0030758,3900,6,0,0,1,0.0,15.563025007672874,0
2.986649990081787,1771469458.1015995,4000,6,0,0,1,0.0,15.563025007672874,0
3.0850982666015625,1771469458.2000477,4100,5,0,0,1,0.0,13.979400086720377,0
3.1873419284820557,1771469458.3022914,4200,5,0,0,1,0.0,13.979400086720377,0
3.2893941402435303,1771469458.4043436,4300,7,0,0,1,0.0,16.901960800285135,0
3.387794256210327,1771469458.5027437,4400,6,0,0,1,0.0,15.563025007672874,0
3.486598491668701,1771469458.601548,4500,5,0,0,1,0.0,13.979400086720377,0
3.588974952697754,1771469458.7039244,4600,5,0,0,1,0.0,13.979400086720377,0
3.6877574920654297,1771469458.802707,4700,5,0,0,1,0.0,13.979400086720377,0
3.7881784439086914,1771469458.903128,4800,7,0,0,1,0.0,16.901960800285135,0
3.8886871337890625,1771469459.0036366,4900,5,0,0,1,0.0,13.979400086720377,0
3.988325595855713,1771469459.103275,5000,5,0,0,1,0.0,13.979400086720377,0
4.090506076812744,1771469459.2054555,5100,6,0,0,1,0.0,15.563025007672874,0
4.190002918243408,1771469459.3049524,5200,6,0,0,1,0.0,15.563025007672874,0
4.2878265380859375,1771469459.402776,5300,6,0,0,1,0.0,15.563025007672874,0
4.391111135482788,1771469459.5060606,5400,6,0,0,1,0.0,15.563025007672874,0
4.489489793777466,1771469459.6044393,5500,8,0,0,1,0.0,18.06179973983887,0
4.587821960449219,1771469459.7027714,5600,6,0,0,1,0.0,15.563025007672874,0
4.690142393112183,1771469459.8050919,5700,6,0,0,1,0.0,15.563025007672874,0
4.788729429244995,1771469459.903679,5800,6,0,0,1,0.0,15.563025007672874,0
4.887266635894775,1771469460.002216,5900,6,0,0,1,0.0,15.563025007672874,0
4.989283800125122,1771469460.1042333,6000,7,0,0,1,0.0,16.901960800285135,0
