elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.019582509994506836,1771469014.7663045,599,7,0,0,1,0.0,16.901960800285135,0
0.035005807876586914,1771469014.7817278,699,5,0,0,1,0.0,13.979400086720377,0
0.04708528518676758,1771469014.7938073,799,6,0,0,1,0.0,15.563025007672874,0
0.06137585639953613,1771469014.8080978,899,5,0,0,1,0.0,13.979400086720377,0
0.07572126388549805,1771469014.8224432,999,6,0,0,1,0.0,15.563025007672874,0
0.1294722557067871,1771469014.8761942,1099,6,0,0,1,0.0,15.563025007672874,0
0.23417425155639648,1771469014.9808962,1199,10,0,0,1,0.0,20.0,0
0.350536584854126,1771469015.0972586,1299,14,0,0,1,0.0,22.92256071356476,0
0.4435911178588867,1771469015.190313,1399,9,0,0,1,0.0,19.084850188786497,0
0.5314054489135742,1771469015.2781274,1499,6,0,0,1,0.0,15.563025007672874,0
0.8289644718170166,1771469015.5756865,1599,7,0,0,1,0.0,16.901960800285135,0
0.8438742160797119,1771469015.5905962,1699,6,0,0,1,0.0,15.563025007672874,0
0.8564908504486084,1771469015.6032128,1799,5,0,0,1,0.0,13.979400086720377,0
0.9455432891845703,1771469015.6922653,1899,7,0,0,1,0.0,16.901960800285135,0
1.03279447555542,1771469015.7795165,1999,8,0,0,1,0.0,18.06179973983887,0
1.1371655464172363,1771469015.8838875,2099,7,0,0,1,0.0,16.901960800285135,0
1.2334508895874023,1771469015.9801729,2199,9,0,0,1,0.0,19.084850188786497,0
1.3362107276916504,1771469016.0829327,2299,7,0,0,1,0.0,16.901960800285135,0
1.4324171543121338,1771469016.1791391,2399,7,0,0,1,0.0,16.901960800285135,0
1.5324702262878418,1771469016.2791922,2499,6,0,0,1,0.0,15.563025007672874,0
1.644212245941162,1771469016.3909342,2599,6,0,0,1,0.0,15.563025007672874,0
1.732445240020752,1771469016.4791672,2699,6,0,0,1,0.0,15.563025007672874,0
1.833911657333374,1771469016.5806336,2799,8,0,0,1,0.0,18.06179973983887,0
1.9339525699615479,1771469016.6806746,2899,11,0,0,1,0.0,20.827853703164504,0
2.0337002277374268,1771469016.7804222,2999,6,0,0,1,0.0,15.563025007672874,0
2.1342813968658447,1771469016.8810034,3099,6,0,0,1,0.0,15.563025007672874,0
2.2330985069274902,1771469016.9798205,3200,6,0,0,1,0.0,15.563025007672874,0
2.334825038909912,1771469017.081547,3300,5,0,0,1,0.0,13.979400086720377,0
2.435067653656006,1771469017.1817896,3400,6,0,0,1,0.0,15.563025007672874,0
2.5351595878601074,1771469017.2818816,3500,7,0,0,1,0.0,16.901960800285135,0
2.634739875793457,1771469017.3814619,3600,7,0,0,1,0.0,16.901960800285135,0
2.7378146648406982,1771469017.4845366,3700,5,0,0,1,0.0,13.979400086720377,0
2.8353469371795654,1771469017.582069,3800,5,0,0,1,0.0,13.979400086720377,0
2.9359922409057617,1771469017.6827142,3900,6,0,0,1,0.0,15.563025007672874,0
3.0664305686950684,1771469017.8131526,4000,6,0,0,1,0.0,15.563025007672874,0
3.133126974105835,1771469017.879849,4100,6,0,0,1,0.0,15.563025007672874,0
3.2380359172821045,1771469017.984758,4200,7,0,0,1,0.0,16.901960800285135,0
3.3370847702026367,1771469018.0838068,4300,6,0,0,1,0.0,15.563025007672874,0
3.433969259262085,1771469018.1806912,4400,5,0,0,1,0.0,13.979400086720377,0
3.536224842071533,1771469018.2829468,4500,6,0,0,1,0.0,15.563025007672874,0
3.635676622390747,1771469018.3823986,4600,5,0,0,1,0.0,13.979400086720377,0
3.735612154006958,1771469018.4823341,4700,6,0,0,1,0.0,15.563025007672874,0
3.837806224822998,1771469018.5845282,4800,6,0,0,1,0.0,15.563025007672874,0
3.9378223419189453,1771469018.6845443,4900,5,0,0,1,0.0,13.979400086720377,0
4.0364885330200195,1771469018.7832105,5000,6,0,0,1,0.0,15.563025007672874,0
4.13806939125061,1771469018.8847914,5100,7,0,0,1,0.0,16.901960800285135,0
4.235950469970703,1771469018.9826725,5200,6,0,0,1,0.0,15.563025007672874,0
4.335086345672607,1771469019.0818083,5300,6,0,0,1,0.0,15.563025007672874,0
4.436317443847656,1771469019.1830394,5400,7,0,0,1,0.0,16.901960800285135,0
