elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
3.239441156387329,1771461597.5963743,3400,62,0,0,1,0.0,35.84783378996508,14.691912068074188
3.256484270095825,1771461597.6134174,3450,47,0,0,1,0.0,33.44195715871435,14.87941251898059
3.3516643047332764,1771461597.7085974,3500,51,0,0,1,0.0,34.15140352195873,15.072132429010372
3.3516643047332764,1771461597.7085974,3550,51,0,0,1,0.0,34.15140352195873,15.262925139939856
3.419076442718506,1771461597.7760096,3600,41,0,0,1,0.0,32.25567713439471,15.432852659884405
3.4546754360198975,1771461597.8116086,3650,42,0,0,1,0.0,32.46498580795801,15.603173991365141
3.5502512454986572,1771461597.9071844,3700,25,0,0,1,0.0,27.958800173440753,15.726730253185897
3.5502512454986572,1771461597.9071844,3750,51,0,0,1,0.0,34.15140352195873,15.910976985873626
3.5502512454986572,1771461597.9071844,3800,46,0,0,1,0.0,33.25515663363148,16.084418782351204
3.6505346298217773,1771461598.0074677,3850,22,0,0,1,0.0,26.848453616444125,16.192059130692133
3.7515463829040527,1771461598.1084795,3900,23,0,0,1,0.0,27.234556720351858,16.302484106588732
3.86285138130188,1771461598.2197845,3950,28,0,0,1,0.0,28.943160626844385,16.42889087179129
3.86285138130188,1771461598.2197845,4000,27,0,0,1,0.0,28.62727528317975,16.550874715905174
3.86285138130188,1771461598.2197845,4050,24,0,0,1,0.0,27.60422483423212,16.661408217088443
3.9625635147094727,1771461598.3194966,4100,22,0,0,1,0.0,26.848453616444125,16.763278671082
3.9625635147094727,1771461598.3194966,4150,33,0,0,1,0.0,30.370278797557752,16.899348672346758
3.9625635147094727,1771461598.3194966,4200,29,0,0,1,0.0,29.24795995797912,17.02283478520308
4.066498517990112,1771461598.4234316,4250,26,0,0,1,0.0,28.29946695941636,17.135601106945213
4.166667938232422,1771461598.523601,4300,68,0,0,1,0.0,36.650178254124725,17.330746878417006
4.166667938232422,1771461598.523601,4350,27,0,0,1,0.0,28.62727528317975,17.443712162464635
4.166667938232422,1771461598.523601,4400,22,0,0,1,0.0,26.848453616444125,17.53775957700443
4.27466607093811,1771461598.6315992,4450,25,0,0,1,0.0,27.958800173440753,17.641969982968792
4.27466607093811,1771461598.6315992,4500,28,0,0,1,0.0,28.943160626844385,17.75498188940755
4.369373083114624,1771461598.7263062,4550,38,0,0,1,0.0,31.595671932336202,17.893388789836838
4.433112144470215,1771461598.7900453,4600,24,0,0,1,0.0,27.60422483423212,17.99049715028079
4.4695446491241455,1771461598.8264778,4651,26,0,0,1,0.0,28.29946695941636,18.093586848372148
4.4695446491241455,1771461598.8264778,4701,31,0,0,1,0.0,29.827233876685455,18.21092331865528
4.578562021255493,1771461598.9354951,4751,31,0,0,1,0.0,29.827233876685455,18.32708642423558
4.684237241744995,1771461599.0411704,4801,21,0,0,1,0.0,26.444385894678387,18.40825941894001
4.684237241744995,1771461599.0411704,4851,24,0,0,1,0.0,27.60422483423212,18.50021907309293
4.773845911026001,1771461599.130779,4901,40,0,0,1,0.0,32.04119982655924,18.63562888062759
4.773845911026001,1771461599.130779,4951,21,0,0,1,0.0,26.444385894678387,18.713716450768096
4.880880117416382,1771461599.2378132,5001,24,0,0,1,0.0,27.60422483423212,18.802621534602736
4.880880117416382,1771461599.2378132,5051,28,0,0,1,0.0,28.943160626844385,18.90402692552515
4.947612762451172,1771461599.3045459,5101,48,0,0,1,0.0,33.624824747511745,19.05123490374502
4.981551885604858,1771461599.338485,5151,29,0,0,1,0.0,29.24795995797912,19.15320215428736
4.981551885604858,1771461599.338485,5201,34,0,0,1,0.0,30.629578340845104,19.26796591615294
5.084329843521118,1771461599.441263,5251,26,0,0,1,0.0,28.29946695941636,19.35828092658557
5.0901501178741455,1771461599.4470832,5301,32,0,0,1,0.0,30.102999566398122,19.465728112983697
5.0901501178741455,1771461599.4470832,5351,23,0,0,1,0.0,27.234556720351858,19.543416399057378
5.186791181564331,1771461599.5437243,5401,30,0,0,1,0.0,29.54242509439325,19.643406486010736
5.289207458496094,1771461599.6461406,5451,31,0,0,1,0.0,29.827233876685455,19.745244759917483
5.289207458496094,1771461599.6461406,5501,25,0,0,1,0.0,27.958800173440753,19.827380314052714
5.289207458496094,1771461599.6461406,5551,28,0,0,1,0.0,28.943160626844385,19.91853811718063
5.401421785354614,1771461599.758355,5601,38,0,0,1,0.0,31.595671932336202,20.03530945533219
5.401421785354614,1771461599.758355,5651,25,0,0,1,0.0,27.958800173440753,20.114544362513275
5.5019447803497314,1771461599.858878,5701,25,0,0,1,0.0,27.958800173440753,20.19298692062255
5.605415105819702,1771461599.9623482,5751,39,0,0,1,0.0,31.821292140529984,20.309269972821625
5.605415105819702,1771461599.9623482,5801,32,0,0,1,0.0,30.102999566398122,20.40720726875739
5.605415105819702,1771461599.9623482,5851,30,0,0,1,0.0,29.54242509439325,20.498559447013747
5.694735527038574,1771461600.0516686,5901,25,0,0,1,0.0,27.958800173440753,20.573161854278016
5.8001275062561035,1771461600.1570606,5951,23,0,0,1,0.0,27.234556720351858,20.639775802938754
5.8001275062561035,1771461600.1570606,6001,26,0,0,1,0.0,28.29946695941636,20.716372714503528
5.8001275062561035,1771461600.1570606,6051,28,0,0,1,0.0,28.943160626844385,20.798640593626935
5.903211355209351,1771461600.2601445,6102,45,0,0,1,0.0,33.06425027550687,20.921296690445732
6.007525444030762,1771461600.3644586,6152,38,0,0,1,0.0,31.595671932336202,21.02804044286464
6.007525444030762,1771461600.3644586,6202,48,0,0,1,0.0,33.624824747511745,21.15400828591111
6.007525444030762,1771461600.3644586,6252,37,0,0,1,0.0,31.3640344813399,21.2561085478654
6.105541229248047,1771461600.4624743,6302,43,0,0,1,0.0,32.66936911159173,21.37024115350266
6.21127986907959,1771461600.568213,6352,27,0,0,1,0.0,28.62727528317975,21.442811494799432
6.21127986907959,1771461600.568213,6402,38,0,0,1,0.0,31.595671932336202,21.5443400991748
6.21127986907959,1771461600.568213,6452,28,0,0,1,0.0,28.943160626844385,21.618328304451495
6.3122968673706055,1771461600.66923,6502,38,0,0,1,0.0,31.595671932336202,21.718101740730344
6.417418003082275,1771461600.7743511,6552,38,0,0,1,0.0,31.595671932336202,21.816877442646405
6.473351716995239,1771461600.8302848,6602,28,0,0,1,0.0,28.943160626844385,21.888140274488386
6.473351716995239,1771461600.8302848,6652,48,0,0,1,0.0,33.624824747511745,22.00550711921862
6.527799844741821,1771461600.884733,6702,30,0,0,1,0.0,29.54242509439325,22.080876298970367
6.527799844741821,1771461600.884733,6752,50,0,0,1,0.0,33.979400086720375,22.199861536847866
6.6225714683532715,1771461600.9795046,6802,37,0,0,1,0.0,31.3640344813399,22.29150326629279
6.6225714683532715,1771461600.9795046,6852,35,0,0,1,0.0,30.881360887005513,22.377401842499914
6.72298789024353,1771461601.079921,6902,42,0,0,1,0.0,32.46498580795801,22.478277682154495
6.824789047241211,1771461601.1817222,6952,34,0,0,1,0.0,30.629578340845104,22.5597906887414
6.8270416259765625,1771461601.1839747,7002,26,0,0,1,0.0,28.29946695941636,22.61718745144815
6.8270416259765625,1771461601.1839747,7052,28,0,0,1,0.0,28.943160626844385,22.680447183202112
6.92626428604126,1771461601.2831974,7102,63,0,0,1,0.0,35.986810989071635,22.813510821260806
6.92626428604126,1771461601.2831974,7152,70,0,0,1,0.0,36.90196080028514,22.95439532105105
7.0317277908325195,1771461601.388661,7202,50,0,0,1,0.0,33.979400086720375,23.064645368707744
7.0317277908325195,1771461601.388661,7252,38,0,0,1,0.0,31.595671932336202,23.14995563434403
7.138285160064697,1771461601.4952183,7302,71,0,0,1,0.0,37.025166974381506,23.288707747744404
7.138285160064697,1771461601.4952183,7352,40,0,0,1,0.0,32.04119982655924,23.376232668532552
7.234622478485107,1771461601.5915556,7402,46,0,0,1,0.0,33.25515663363148,23.47502190818354
7.336612701416016,1771461601.6935458,7452,62,0,0,1,0.0,35.84783378996508,23.598750027001355
7.346513509750366,1771461601.7034466,7502,45,0,0,1,0.0,33.06425027550687,23.69340502948641
7.346513509750366,1771461601.7034466,7552,60,0,0,1,0.0,35.56302500767287,23.812101229268276
7.4435670375823975,1771461601.8005002,7602,52,0,0,1,0.0,34.32006687269598,23.917180885702553
7.4435670375823975,1771461601.8005002,7652,41,0,0,1,0.0,32.25567713439471,24.000565848189474
7.551666975021362,1771461601.9086,7702,39,0,0,1,0.0,31.821292140529984,24.07877311111288
7.551666975021362,1771461601.9086,7752,40,0,0,1,0.0,32.04119982655924,24.158397378267342
7.643614292144775,1771461602.0005474,7852,37,0,0,1,0.0,31.3640344813399,24.230453749298068
7.74729323387146,1771461602.1042264,7902,93,0,0,1,0.0,39.3696589710787,24.381845801515873
7.74729323387146,1771461602.1042264,7952,40,0,0,1,0.0,32.04119982655924,24.458439341766304
7.74729323387146,1771461602.1042264,8002,102,0,0,1,0.0,40.17200343523835,24.615574982701023
7.8520801067352295,1771461602.2090132,8052,79,0,0,1,0.0,37.95254182580883,24.7489446511321
7.9539971351623535,1771461602.3109303,8102,24,0,0,1,0.0,27.60422483423212,24.7774974529631
8.007290840148926,1771461602.364224,8152,33,0,0,1,0.0,30.370278797557752,24.833425266409048
8.007290840148926,1771461602.364224,8202,86,0,0,1,0.0,38.68996902487135,24.971990703993672
8.054049015045166,1771461602.4109821,8252,61,0,0,1,0.0,35.70659670021534,25.07933676395589
8.160622358322144,1771461602.5175555,8302,50,0,0,1,0.0,33.979400086720375,25.168337397183535
8.160622358322144,1771461602.5175555,8402,27,0,0,1,0.0,28.62727528317975,25.202926776043498
8.258747100830078,1771461602.6156802,8452,36,0,0,1,0.0,31.126050015345747,25.262158008436522
8.360414266586304,1771461602.7173474,8502,69,0,0,1,0.0,36.776981814745106,25.377306246499607
8.363234281539917,1771461602.7201674,8552,83,0,0,1,0.0,38.38156184752148,25.507348802509824
8.363234281539917,1771461602.7201674,8602,75,0,0,1,0.0,37.501225267834,25.627287567163066
8.462128400802612,1771461602.8190615,8652,25,0,0,1,0.0,27.958800173440753,25.650602693225842
8.57888412475586,1771461602.9358172,8702,89,0,0,1,0.0,38.98780013289826,25.783974667622566
8.57888412475586,1771461602.9358172,8752,84,0,0,1,0.0,38.48558572123763,25.910990778158716
8.57888412475586,1771461602.9358172,8802,79,0,0,1,0.0,37.95254182580883,26.031406288635214
8.666717290878296,1771461603.0236504,8852,46,0,0,1,0.0,33.25515663363148,26.103643792085176
8.779249429702759,1771461603.1361825,8902,37,0,0,1,0.0,31.3640344813399,26.156247698977726
8.779249429702759,1771461603.1361825,8952,63,0,0,1,0.0,35.986810989071635,26.254553331878665
8.779249429702759,1771461603.1361825,9003,41,0,0,1,0.0,32.25567713439471,26.314564569903826
8.871941089630127,1771461603.2288742,9053,87,0,0,1,0.0,38.79038505237237,26.439322774728513
8.972467422485352,1771461603.3294005,9103,95,0,0,1,0.0,39.55447210577696,26.570474268039
8.972467422485352,1771461603.3294005,9153,51,0,0,1,0.0,34.15140352195873,26.646283560578194
9.079792976379395,1771461603.436726,9203,58,0,0,1,0.0,35.268559871258745,26.732506323684998
