elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0020110607147216797,1771462257.119225,549,7,0,0,1,0.0,16.901960800285135,0.16901960800285135
0.0020110607147216797,1771462257.119225,599,7,0,0,1,0.0,16.901960800285135,0.3363490199256742
0.0020110607147216797,1771462257.119225,649,7,0,0,1,0.0,16.901960800285135,0.5020051377292688
0.0020110607147216797,1771462257.119225,699,7,0,0,1,0.0,16.901960800285135,0.6660046943548275
0.0020110607147216797,1771462257.119225,749,7,0,0,1,0.0,16.901960800285135,0.8283642554141305
0.0020110607147216797,1771462257.119225,799,7,0,0,1,0.0,16.901960800285135,0.9891002208628406
0.0020110607147216797,1771462257.119225,849,6,0,0,1,0.0,15.563025007672874,1.1348394687309409
0.0020110607147216797,1771462257.119225,899,6,0,0,1,0.0,15.563025007672874,1.2791213241203603
0.006221771240234375,1771462257.1234357,949,7,0,0,1,0.0,16.901960800285135,1.4353497188820081
0.006221771240234375,1771462257.1234357,999,7,0,0,1,0.0,16.901960800285135,1.5900158296960394
0.19687628746032715,1771462257.3140903,1049,7,0,0,1,0.0,16.901960800285135,1.7431352794019304
0.19687628746032715,1771462257.3140903,1099,7,0,0,1,0.0,16.901960800285135,1.8947235346107625
0.19687628746032715,1771462257.3140903,1149,7,0,0,1,0.0,16.901960800285135,2.044795907267506
0.20113420486450195,1771462257.3183482,1199,7,0,0,1,0.0,16.901960800285135,2.1933675561976824
0.20113420486450195,1771462257.3183482,1249,7,0,0,1,0.0,16.901960800285135,2.340453488638557
0.20657610893249512,1771462257.32379,1299,8,0,0,1,0.0,18.06179973983887,2.49766695115056
0.2530510425567627,1771462257.370265,1349,7,0,0,1,0.0,16.901960800285135,2.6417098896419056
0.3027224540710449,1771462257.4199364,1399,6,0,0,1,0.0,15.563025007672874,2.770923040822215
0.35771942138671875,1771462257.4749334,1449,7,0,0,1,0.0,16.901960800285135,2.9122334184168444
0.40648937225341797,1771462257.5237033,1499,7,0,0,1,0.0,16.901960800285135,3.052130692235527
0.4598848819732666,1771462257.5770988,1549,7,0,0,1,0.0,16.901960800285135,3.190628993316023
0.5050716400146484,1771462257.6222856,1599,6,0,0,1,0.0,15.563025007672874,3.3143529534595912
0.5542287826538086,1771462257.6714427,1649,7,0,0,1,0.0,16.901960800285135,3.4502290319278464
0.606238603591919,1771462257.7234526,1699,7,0,0,1,0.0,16.901960800285135,3.584746349611419
0.6567840576171875,1771462257.773998,1750,6,0,0,1,0.0,15.563025007672874,3.704529136192033
0.7064192295074463,1771462257.8236332,1800,5,0,0,1,0.0,13.979400086720377,3.8072778456973166
0.7588937282562256,1771462257.8761077,1850,6,0,0,1,0.0,15.563025007672874,3.924835317317072
0.8088653087615967,1771462257.9260793,1900,7,0,0,1,0.0,16.901960800285135,4.054606572146753
0.856665849685669,1771462257.9738798,1950,7,0,0,1,0.0,16.901960800285135,4.183080114428137
0.9070000648498535,1771462258.024214,2000,7,0,0,1,0.0,16.901960800285135,4.310268921286706
0.9691634178161621,1771462258.0863774,2050,7,0,0,1,0.0,16.901960800285135,4.43618584007669
1.0083532333374023,1771462258.1255672,2100,7,0,0,1,0.0,16.901960800285135,4.5608435896787745
1.0566990375518799,1771462258.173913,2150,7,0,0,1,0.0,16.901960800285135,4.684254761784838
1.1064140796661377,1771462258.223628,2200,6,0,0,1,0.0,15.563025007672874,4.793042464243718
1.1564364433288574,1771462258.2736504,2250,7,0,0,1,0.0,16.901960800285135,4.914131647604132
1.2100317478179932,1771462258.3272457,2300,7,0,0,1,0.0,16.901960800285135,5.034009939130942
1.2588880062103271,1771462258.376102,2350,7,0,0,1,0.0,16.901960800285135,5.152689447742484
1.3080143928527832,1771462258.4252284,2400,7,0,0,1,0.0,16.901960800285135,5.27018216126791
1.3568215370178223,1771462258.4740355,2450,7,0,0,1,0.0,16.901960800285135,5.386499947658082
1.4065430164337158,1771462258.523757,2500,6,0,0,1,0.0,15.563025007672874,5.4882651982582304
1.4817016124725342,1771462258.5989156,2550,7,0,0,1,0.0,16.901960800285135,5.602402154278499
1.5086164474487305,1771462258.6258304,2600,7,0,0,1,0.0,16.901960800285135,5.715397740738565
1.556764841079712,1771462258.6739788,2650,7,0,0,1,0.0,16.901960800285135,5.8272633713340305
1.6068060398101807,1771462258.72402,2700,7,0,0,1,0.0,16.901960800285135,5.938010345623542
1.6568176746368408,1771462258.7740316,2750,7,0,0,1,0.0,16.901960800285135,6.047649850170157
1.7098586559295654,1771462258.8270726,2800,6,0,0,1,0.0,15.563025007672874,6.142803601745184
1.7579445838928223,1771462258.8751585,2850,7,0,0,1,0.0,16.901960800285135,6.250395173730584
1.8071918487548828,1771462258.9244058,2900,7,0,0,1,0.0,16.901960800285135,6.356910829996129
1.8567380905151367,1771462258.973952,2950,6,0,0,1,0.0,15.563025007672874,6.448971971772896
1.906388282775879,1771462259.0236022,3000,7,0,0,1,0.0,16.901960800285135,6.553501860058018
2.011598587036133,1771462259.1288126,3050,6,0,0,1,0.0,15.563025007672874,6.643597091534167
2.011598587036133,1771462259.1288126,3100,6,0,0,1,0.0,15.563025007672874,6.732791370695553
2.0575642585754395,1771462259.1747782,3150,6,0,0,1,0.0,15.563025007672874,6.821093707065326
2.1073169708251953,1771462259.224531,3200,7,0,0,1,0.0,16.901960800285135,6.921902377997523
2.1601643562316895,1771462259.2773783,3250,7,0,0,1,0.0,16.901960800285135,7.021702962220399
2.2097644805908203,1771462259.3269784,3300,7,0,0,1,0.0,16.901960800285135,7.120505540601046
2.2564892768859863,1771462259.3737032,3350,7,0,0,1,0.0,16.901960800285135,7.218320093197887
2.3069000244140625,1771462259.424114,3400,6,0,0,1,0.0,15.563025007672874,7.301767142342637
2.360919952392578,1771462259.478134,3450,6,0,0,1,0.0,15.563025007672874,7.384379720995939
2.4071602821350098,1771462259.5243742,3500,7,0,0,1,0.0,16.901960800285135,7.479555531788831
2.47395658493042,1771462259.5911705,3550,7,0,0,1,0.0,16.901960800285135,7.573779584473794
2.506777048110962,1771462259.623991,3600,7,0,0,1,0.0,16.901960800285135,7.667061396631907
2.5564980506896973,1771462259.673712,3650,7,0,0,1,0.0,16.901960800285135,7.759410390668439
2.609462261199951,1771462259.7266762,3700,7,0,0,1,0.0,16.901960800285135,7.8508358947646055
2.6591379642486572,1771462259.776352,3750,7,0,0,1,0.0,16.901960800285135,7.941347143819811
2.7080087661743164,1771462259.8252227,3800,6,0,0,1,0.0,15.563025007672874,8.017563922458342
2.7567005157470703,1771462259.8739145,3850,7,0,0,1,0.0,16.901960800285135,8.10640789123661
2.8065388202667236,1771462259.9237528,3900,6,0,0,1,0.0,15.563025007672874,8.180974062400974
2.8608906269073486,1771462259.9781046,3950,6,0,0,1,0.0,15.563025007672874,8.254794571853694
2.907900333404541,1771462260.0251143,4000,7,0,0,1,0.0,16.901960800285135,8.34126623413801
2.969744920730591,1771462260.086959,4050,6,0,0,1,0.0,15.563025007672874,8.413483821873358
3.0066988468170166,1771462260.1239128,4100,6,0,0,1,0.0,15.563025007672874,8.484979233731353
3.056462049484253,1771462260.173676,4150,5,0,0,1,0.0,13.979400086720377,8.539923442261243
3.1107888221740723,1771462260.2280028,4200,6,0,0,1,0.0,15.563025007672874,8.61015445791536
3.159599781036377,1771462260.2768137,4250,7,0,0,1,0.0,16.901960800285135,8.693072521339058
3.2063071727752686,1771462260.3235211,4300,7,0,0,1,0.0,16.901960800285135,8.77516140412852
3.2621381282806396,1771462260.379352,4350,7,0,0,1,0.0,16.901960800285135,8.856429398090087
3.311375379562378,1771462260.4285893,4400,7,0,0,1,0.0,16.901960800285135,8.936884712112038
3.3594918251037598,1771462260.4767058,4450,6,0,0,1,0.0,15.563025007672874,9.003146115067647
3.4097890853881836,1771462260.527003,4500,6,0,0,1,0.0,15.563025007672874,9.0687449039937
3.4615235328674316,1771462260.5787375,4550,6,0,0,1,0.0,15.563025007672874,9.133687705030493
3.5117268562316895,1771462260.6289408,4600,7,0,0,1,0.0,16.901960800285135,9.21137043598304
3.5615243911743164,1771462260.6787384,4651,6,0,0,1,0.0,15.563025007672874,9.27488698169994
3.6100850105285645,1771462260.727299,4701,6,0,0,1,0.0,15.563025007672874,9.33776836195967
3.656796932220459,1771462260.774011,4751,6,0,0,1,0.0,15.563025007672874,9.400020928416803
3.709721803665161,1771462260.8269358,4801,7,0,0,1,0.0,16.901960800285135,9.475040327135487
3.7612783908843994,1771462260.8784924,4851,7,0,0,1,0.0,16.901960800285135,9.549309531866983
3.8105833530426025,1771462260.9277973,4901,8,0,0,1,0.0,18.06179973983887,9.634434433946703
3.8607423305511475,1771462260.9779563,4951,7,0,0,1,0.0,16.901960800285135,9.707109697610088
3.9097952842712402,1771462261.0270092,5001,7,0,0,1,0.0,16.901960800285135,9.779058208636839
3.9741969108581543,1771462261.0914109,5051,6,0,0,1,0.0,15.563025007672874,9.8368978766272
4.01067852973938,1771462261.1278925,5101,7,0,0,1,0.0,16.901960800285135,9.90754850586378
4.0607240200042725,1771462261.177938,5151,7,0,0,1,0.0,16.901960800285135,9.977492628807994
4.110646486282349,1771462261.2278605,5201,6,0,0,1,0.0,15.563025007672874,10.033347952596644
4.15909481048584,1771462261.2763088,5251,6,0,0,1,0.0,15.563025007672874,10.088644723147407
4.21247410774231,1771462261.329688,5301,7,0,0,1,0.0,16.901960800285135,10.156777883918785
4.260725975036621,1771462261.37794,5351,7,0,0,1,0.0,16.901960800285135,10.22422971308245
4.3109118938446045,1771462261.4281259,5401,6,0,0,1,0.0,15.563025007672874,10.277617666028354
4.356671571731567,1771462261.4738855,5451,7,0,0,1,0.0,16.901960800285135,10.343861097370922
4.412741661071777,1771462261.5299556,5501,7,0,0,1,0.0,16.901960800285135,10.409442094400065
4.471964359283447,1771462261.5891783,5551,7,0,0,1,0.0,16.901960800285135,10.474367281458916
4.5114312171936035,1771462261.6286452,5601,6,0,0,1,0.0,15.563025007672874,10.525253858721056
4.5614173412323,1771462261.6786313,5651,6,0,0,1,0.0,15.563025007672874,10.575631570210575
4.6137025356292725,1771462261.7309165,5701,5,0,0,1,0.0,13.979400086720377,10.609669255375673
4.662450075149536,1771462261.779664,5751,6,0,0,1,0.0,15.563025007672874,10.659202812898645
4.712047815322876,1771462261.8292618,5801,5,0,0,1,0.0,13.979400086720377,10.692404785636862
4.760690450668335,1771462261.8779044,5851,7,0,0,1,0.0,16.901960800285135,10.754500345783345
4.81095552444458,1771462261.9281695,5901,7,0,0,1,0.0,16.901960800285135,10.815974950328364
4.864271402359009,1771462261.9814854,5951,6,0,0,1,0.0,15.563025007672874,10.86344545090181
4.9127562046051025,1771462262.0299702,6001,6,0,0,1,0.0,15.563025007672874,10.910441246469523
4.985131502151489,1771462262.1023455,6051,6,0,0,1,0.0,15.563025007672874,10.956967084081557
5.011402368545532,1771462262.1286163,6102,6,0,0,1,0.0,15.563025007672874,11.00302766331747
5.060376167297363,1771462262.1775901,6152,6,0,0,1,0.0,15.563025007672874,11.048627636761024
5.1124207973480225,1771462262.2296348,6202,7,0,0,1,0.0,16.901960800285135,11.107160968396267
5.1628336906433105,1771462262.2800477,6252,6,0,0,1,0.0,15.563025007672874,11.151719608789033
5.210280656814575,1771462262.3274946,6302,6,0,0,1,0.0,15.563025007672874,11.195832662777873
5.2648491859436035,1771462262.3820632,6352,7,0,0,1,0.0,16.901960800285135,11.252893944152946
5.313995599746704,1771462262.4312096,6402,6,0,0,1,0.0,15.563025007672874,11.295995254788146
5.363095283508301,1771462262.4803092,6452,7,0,0,1,0.0,16.901960800285135,11.352054910243115
5.4100892543792725,1771462262.5273032,6502,7,0,0,1,0.0,16.901960800285135,11.407553969143537
5.473554611206055,1771462262.5907686,6552,7,0,0,1,0.0,16.901960800285135,11.462498037454953
5.5145182609558105,1771462262.6317322,6602,7,0,0,1,0.0,16.901960800285135,11.516892665083255
5.564307689666748,1771462262.6815217,6652,7,0,0,1,0.0,16.901960800285135,11.570743346435274
5.613528251647949,1771462262.7307422,6702,5,0,0,1,0.0,13.979400086720377,11.594829913838124
