elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0010170936584472656,1771222727.7169254,13682170,60,375,600,1,40000.0,35.56302500767287,0.17781512503836436
0.0019309520721435547,1771222727.7178392,13682220,28,375,600,1,0.0,28.943160626844385,0.17781512503836436
0.002884387969970703,1771222727.7187927,13682270,172,375,600,1,0.0,44.71056893815097,0.17781512503836436
0.003560304641723633,1771222727.7194686,13682320,92,375,600,1,0.0,39.275756546911104,0.17781512503836436
0.004581451416015625,1771222727.7204897,13682370,31,375,600,1,0.0,29.827233876685455,0.17781512503836436
0.0055370330810546875,1771222727.7214453,13682420,24,375,600,1,0.0,27.60422483423212,0.17781512503836436
0.0055370330810546875,1771222727.7214453,13682470,75,375,600,1,0.0,37.501225267834,0.17781512503836436
0.006623983383178711,1771222727.7225323,13682520,206,375,600,1,0.0,46.27734440738307,0.17781512503836436
0.006623983383178711,1771222727.7225323,13682570,107,375,600,1,0.0,40.587675553704194,0.17781512503836436
0.006623983383178711,1771222727.7225323,13682620,70,375,600,1,0.0,36.90196080028514,0.17781512503836436
0.3676121234893799,1771222728.0835204,13682670,43,375,600,1,0.0,32.66936911159173,1.9507155454501865
0.3676121234893799,1771222728.0835204,13682720,19,375,600,1,0.0,25.575072019056577,2.068837327818218
0.3676121234893799,1771222728.0835204,13682770,16,375,600,1,0.0,24.082399653118497,2.1789051394447196
0.3684120178222656,1771222728.0843203,13682820,25,375,600,1,0.0,27.958800173440753,2.3078046146147
0.3693826198577881,1771222728.085291,13682870,14,375,600,1,0.0,22.92256071356476,2.4108783951094503
0.3704543113708496,1771222728.0863626,13682920,24,375,600,1,0.0,27.60422483423212,2.536845127305064
0.3704543113708496,1771222728.0863626,13682970,14,375,600,1,0.0,22.92256071356476,2.6387737052363627
0.37145233154296875,1771222728.0873606,13683020,16,375,600,1,0.0,24.082399653118497,2.7459918349757735
0.37145233154296875,1771222728.0873606,13683070,25,375,600,1,0.0,27.958800173440753,2.8720558766680986
0.37145233154296875,1771222728.0873606,13683120,197,375,600,1,0.0,45.889324523231856,3.0871422199009175
0.5058038234710693,1771222728.221712,13683170,103,375,600,1,0.0,40.256744494103444,3.27299023127193
0.5058038234710693,1771222728.221712,13683220,32,375,600,1,0.0,30.102999566398122,3.407140277947561
0.5067949295043945,1771222728.2227032,13683270,22,375,600,1,0.0,26.848453616444125,3.5243468446400437
0.5067949295043945,1771222728.2227032,13683320,24,375,600,1,0.0,27.60422483423212,3.644746234588004
0.5067949295043945,1771222728.2227032,13683371,27,375,600,1,0.0,28.62727528317975,3.769658879830963
0.5067949295043945,1771222728.2227032,13683421,29,375,600,1,0.0,29.24795995797912,3.8970503852217036
0.5067949295043945,1771222728.2227032,13683471,25,375,600,1,0.0,27.958800173440753,4.017359134162799
0.5067949295043945,1771222728.2227032,13683521,12,375,600,1,0.0,21.5836249209525,4.105190463096747
0.5546483993530273,1771222728.2705567,13683571,12,375,600,1,0.0,21.5836249209525,4.192582635386026
0.6573176383972168,1771222728.373226,13683621,23,375,600,1,0.0,27.234556720351858,4.3077925058108555
0.7876541614532471,1771222728.5035625,13683671,17,375,600,1,0.0,24.60897842756548,4.409298435419629
0.7876541614532471,1771222728.5035625,13683721,20,375,600,1,0.0,26.020599913279625,4.51735494280893
0.7876541614532471,1771222728.5035625,13683771,14,375,600,1,0.0,22.92256071356476,4.609380971662709
0.7876541614532471,1771222728.5035625,13683821,13,375,600,1,0.0,22.278867046136735,4.69772840203508
0.8616528511047363,1771222728.5775611,13683871,23,375,600,1,0.0,27.234556720351858,4.810412543626664
0.9649703502655029,1771222728.6808786,13683921,14,375,600,1,0.0,22.92256071356476,4.900973284476355
0.9649703502655029,1771222728.6808786,13683971,22,375,600,1,0.0,26.848453616444125,5.010710686136194
0.9649703502655029,1771222728.6808786,13684021,14,375,600,1,0.0,22.92256071356476,5.100269936273337
1.0662238597869873,1771222728.7821321,13684071,25,375,600,1,0.0,27.958800173440753,5.214562587459174
1.1685354709625244,1771222728.8844438,13684121,14,375,600,1,0.0,22.92256071356476,5.303102578089701
1.2703158855438232,1771222728.9862242,13684171,14,375,600,1,0.0,22.92256071356476,5.391199868767077
1.2703158855438232,1771222728.9862242,13684221,13,375,600,1,0.0,22.278867046136735,5.475638204653926
1.271315336227417,1771222728.9872236,13684271,23,375,600,1,0.0,27.234556720351858,5.584432797232416
1.2723157405853271,1771222728.988224,13684321,15,375,600,1,0.0,23.521825181113627,5.674119759151822
1.3744335174560547,1771222729.0903418,13684371,14,375,600,1,0.0,22.92256071356476,5.760361963923887
1.3744335174560547,1771222729.0903418,13684421,22,375,600,1,0.0,26.848453616444125,5.865802422186488
1.4769251346588135,1771222729.1928334,13684471,31,375,600,1,0.0,29.827233876685455,5.985609579458983
1.4769251346588135,1771222729.1928334,13684521,15,375,600,1,0.0,23.521825181113627,6.073290657467257
1.4769251346588135,1771222729.1928334,13684571,17,375,600,1,0.0,24.60897842756548,6.165969096317748
1.5781617164611816,1771222729.29407,13684621,30,375,600,1,0.0,29.54242509439325,6.282851376308126
1.6817562580108643,1771222729.3976645,13684671,40,375,600,1,0.0,32.04119982655924,6.411643118559382
1.6822679042816162,1771222729.3981762,13684721,48,375,600,1,0.0,33.624824747511745,6.547709026704143
1.7834696769714355,1771222729.499378,13684771,17,375,600,1,0.0,24.60897842756548,6.63801537370845
1.784468650817871,1771222729.500377,13684822,20,375,600,1,0.0,26.020599913279625,6.734928296406307
1.784468650817871,1771222729.500377,13684872,14,375,600,1,0.0,22.92256071356476,6.815866458492099
1.8858513832092285,1771222729.6017597,13684922,57,375,600,1,0.0,35.11749711344983,6.9573746117668875
1.9891138076782227,1771222729.705022,13684972,19,375,600,1,0.0,25.575072019056577,7.050463098803336
1.9891138076782227,1771222729.705022,13685022,14,375,600,1,0.0,22.92256071356476,7.129823586877143
1.9891138076782227,1771222729.705022,13685072,13,375,600,1,0.0,22.278867046136735,7.205568804173441
2.090531349182129,1771222729.8064396,13685122,53,375,600,1,0.0,34.48551739201578,7.341968547112653
2.1929216384887695,1771222729.90883,13685172,16,375,600,1,0.0,24.082399653118497,7.425670702642682
2.193910598754883,1771222729.909819,13685222,21,375,600,1,0.0,26.444385894678387,7.520764278602861
2.193910598754883,1771222729.909819,13685272,14,375,600,1,0.0,22.92256071356476,7.59777326077767
2.2952520847320557,1771222730.0111604,13685322,17,375,600,1,0.0,24.60897842756548,7.682829286611609
2.2952520847320557,1771222730.0111604,13685372,29,375,600,1,0.0,29.24795995797912,7.790654939968446
2.5010836124420166,1771222730.216992,13685522,14,375,600,1,0.0,22.92256071356476,7.8663144688364275
2.6029462814331055,1771222730.3188546,13685572,14,375,600,1,0.0,22.92256071356476,7.941595700060069
2.6029462814331055,1771222730.3188546,13685622,21,375,600,1,0.0,26.444385894678387,8.03410965103316
2.604017734527588,1771222730.319926,13685672,14,375,600,1,0.0,22.92256071356476,8.108551906345818
2.7051174640655518,1771222730.4210258,13685722,24,375,600,1,0.0,27.60422483423212,8.20603027098525
2.8071022033691406,1771222730.5230105,13685772,15,375,600,1,0.0,23.521825181113627,8.282609245535893
2.8081040382385254,1771222730.5240123,13685822,12,375,600,1,0.0,21.5836249209525,8.349114323912975
2.8081040382385254,1771222730.5240123,13685872,22,375,600,1,0.0,26.848453616444125,8.44161102037563
2.9095301628112793,1771222730.6254385,13685922,53,375,600,1,0.0,34.48551739201578,8.571830552233832
2.9105403423309326,1771222730.6264486,13685972,41,375,600,1,0.0,32.25567713439471,8.690249785144637
3.0128719806671143,1771222730.7287803,13686022,16,375,600,1,0.0,24.082399653118497,8.767210534484505
3.1149590015411377,1771222730.8308673,13686072,15,375,600,1,0.0,23.521825181113627,8.840983607717652
3.217095136642456,1771222730.9330034,13686222,24,375,600,1,0.0,27.60422483423212,8.934799813850224
3.3196589946746826,1771222731.0355673,13686272,23,375,600,1,0.0,27.234556720351858,9.026298598382732
3.3196589946746826,1771222731.0355673,13686322,33,375,600,1,0.0,30.370278797557752,9.133018499378608
3.4159975051879883,1771222731.1319058,13686372,16,375,600,1,0.0,24.082399653118497,9.207765405147306
3.4159975051879883,1771222731.1319058,13686422,23,375,600,1,0.0,27.234556720351858,9.29789936172333
3.42187237739563,1771222731.1377807,13686472,27,375,600,1,0.0,28.62727528317975,9.394546241330612
3.5245039463043213,1771222731.2404122,13686522,17,375,600,1,0.0,24.60897842756548,9.470618402261787
3.5245039463043213,1771222731.2404122,13686572,14,375,600,1,0.0,22.92256071356476,9.537878113818302
3.6267776489257812,1771222731.342686,13686622,16,375,600,1,0.0,24.082399653118497,9.610600721514801
3.6267776489257812,1771222731.342686,13686672,24,375,600,1,0.0,27.60422483423212,9.700568842078388
3.6267776489257812,1771222731.342686,13686722,16,375,600,1,0.0,24.082399653118497,9.772477996133588
3.72843599319458,1771222731.4443443,13686772,16,375,600,1,0.0,24.082399653118497,9.844027604418512
3.8315622806549072,1771222731.5474706,13686822,24,375,600,1,0.0,27.60422483423212,9.93282859056758
3.9098668098449707,1771222731.625775,13686872,15,375,600,1,0.0,23.521825181113627,10.000773573520311
3.9338855743408203,1771222731.6497939,13686922,15,375,600,1,0.0,23.521825181113627,10.068378831558277
3.9345879554748535,1771222731.6504962,13686972,12,375,600,1,0.0,21.5836249209525,10.125955062005248
3.9345879554748535,1771222731.6504962,13687022,13,375,600,1,0.0,22.278867046136735,10.186719621925905
4.036969900131226,1771222731.7528782,13687072,14,375,600,1,0.0,22.92256071356476,10.250398827384098
4.137964963912964,1771222731.8538733,13687122,14,375,600,1,0.0,22.92256071356476,10.313759636815
4.139474153518677,1771222731.8553824,13687172,19,375,600,1,0.0,25.575072019056577,10.390066198726208
4.139474153518677,1771222731.8553824,13687222,17,375,600,1,0.0,24.60897842756548,10.461160759870404
4.240857124328613,1771222731.9567654,13687272,14,375,600,1,0.0,22.92256071356476,10.523467759638875
4.343483209609985,1771222732.0593915,13687322,20,375,600,1,0.0,26.020599913279625,10.600953420407079
4.402034759521484,1771222732.117943,13687372,14,375,600,1,0.0,22.92256071356476,10.662561456872867
4.402034759521484,1771222732.117943,13687422,22,375,600,1,0.0,26.848453616444125,10.743490917670723
4.4459264278411865,1771222732.1618347,13687472,17,375,600,1,0.0,24.60897842756548,10.812818355220196
4.548296213150024,1771222732.2642045,13687522,23,375,600,1,0.0,27.234556720351858,10.894927047045854
4.548296213150024,1771222732.2642045,13687572,15,375,600,1,0.0,23.521825181113627,10.958061537716194
4.548296213150024,1771222732.2642045,13687622,16,375,600,1,0.0,24.082399653118497,11.023683228293205
4.6508400440216064,1771222732.3667483,13687672,20,375,600,1,0.0,26.020599913279625,11.098667811718137
4.7531187534332275,1771222732.469027,13687723,15,375,600,1,0.0,23.521825181113627,11.160783598565114
4.7531187534332275,1771222732.469027,13687773,23,375,600,1,0.0,27.234556720351858,11.241152464174048
4.7531187534332275,1771222732.469027,13687823,14,375,600,1,0.0,22.92256071356476,11.299559505421001
4.856100559234619,1771222732.5720088,13687873,14,375,600,1,0.0,22.92256071356476,11.357674511461719
4.858700752258301,1771222732.574609,13687923,23,375,600,1,0.0,27.234556720351858,11.43705892250617
4.958391904830933,1771222732.6743002,13687973,15,375,600,1,0.0,23.521825181113627,11.497482753799208
5.0605788230896,1771222732.776487,13688023,22,375,600,1,0.0,26.848453616444125,11.574237608112432
5.0605788230896,1771222732.776487,13688073,14,375,600,1,0.0,22.92256071356476,11.630979223639693
5.0605788230896,1771222732.776487,13688123,23,375,600,1,0.0,27.234556720351858,11.708997111123255
5.162329196929932,1771222732.8782375,13688173,14,375,600,1,0.0,22.92256071356476,11.76506492913546
5.2656495571136475,1771222732.9815578,13688223,22,375,600,1,0.0,26.848453616444125,11.840481872572003
5.26622462272644,1771222732.982133,13688273,13,375,600,1,0.0,22.278867046136735,11.892673798439825
5.2666215896606445,1771222732.9825299,13688323,12,375,600,1,0.0,21.5836249209525,11.941128554052387
5.367547273635864,1771222733.0834556,13688373,14,375,600,1,0.0,22.92256071356476,11.996035714849949
5.469528675079346,1771222733.185437,13688423,15,375,600,1,0.0,23.521825181113627,12.053664662181268
5.470530271530151,1771222733.1864386,13688473,27,375,600,1,0.0,28.62727528317975,12.136532715286261
5.470530271530151,1771222733.1864386,13688523,13,375,600,1,0.0,22.278867046136735,12.187244386940513
5.572866678237915,1771222733.288775,13688573,19,375,600,1,0.0,25.575072019056577,12.254183525101093
5.674535036087036,1771222733.3904433,13688623,22,375,600,1,0.0,26.848453616444125,12.327154875557808
5.674535036087036,1771222733.3904433,13688673,13,375,600,1,0.0,22.278867046136735,12.376913436410701
5.674535036087036,1771222733.3904433,13688723,14,375,600,1,0.0,22.92256071356476,12.429641672796471
5.77714991569519,1771222733.4930582,13688773,14,375,600,1,0.0,22.92256071356476,12.482106268000312
5.77714991569519,1771222733.4930582,13688823,13,375,600,1,0.0,22.278867046136735,12.531090071890993
5.8214030265808105,1771222733.5373113,13688873,22,375,600,1,0.0,26.848453616444125,12.602676889613758
5.879477262496948,1771222733.5953856,13688923,15,375,600,1,0.0,23.521825181113627,12.657272631071256
5.9811272621154785,1771222733.6970356,13688973,14,375,600,1,0.0,22.92256071356476,12.708599071483723
5.982585906982422,1771222733.6984942,13689023,22,375,600,1,0.0,26.848453616444125,12.779298344208526
5.982585906982422,1771222733.6984942,13689073,14,375,600,1,0.0,22.92256071356476,12.830014656055306
6.085031986236572,1771222733.8009403,13689123,14,375,600,1,0.0,22.92256071356476,12.880477386342854
6.186910629272461,1771222733.902819,13689174,13,375,600,1,0.0,22.278867046136735,12.927469334641822
6.18792462348938,1771222733.903833,13689274,13,375,600,1,0.0,22.278867046136735,12.974226323199296
6.289599180221558,1771222734.0055075,13689324,13,375,600,1,0.0,22.278867046136735,13.020749526813983
6.391845703125,1771222734.107754,13689374,13,375,600,1,0.0,22.278867046136735,13.067040114410595
6.435999393463135,1771222734.1519077,13689424,24,375,600,1,0.0,27.60422483423212,13.139726038009703
6.435999393463135,1771222734.1519077,13689474,18,375,600,1,0.0,25.105450102066122,13.199554658329985
6.493384838104248,1771222734.2092931,13689524,20,375,600,1,0.0,26.020599913279625,13.263659884604733
6.596174478530884,1771222734.3120828,13689574,14,375,600,1,0.0,22.92256071356476,13.311954388749532
6.596174478530884,1771222734.3120828,13689624,22,375,600,1,0.0,26.848453616444125,13.379636884888004
6.597181081771851,1771222734.3130894,13689674,15,375,600,1,0.0,23.521825181113627,13.430347826369132
6.69803786277771,1771222734.4139462,13689724,13,375,600,1,0.0,22.278867046136735,13.47459042246797
6.8005499839782715,1771222734.5164583,13689774,21,375,600,1,0.0,26.444385894678387,13.539439399829021
6.801597833633423,1771222734.5175061,13689824,13,375,600,1,0.0,22.278867046136735,13.58313653806056
6.801597833633423,1771222734.5175061,13689874,13,375,600,1,0.0,22.278867046136735,13.626615190600939
6.903933525085449,1771222734.6198418,13689924,24,375,600,1,0.0,27.60422483423212,13.696503238819094
7.005450963973999,1771222734.7213593,13689974,13,375,600,1,0.0,22.278867046136735,13.739415057855682
7.006448030471802,1771222734.7223563,13690024,13,375,600,1,0.0,22.278867046136735,13.782112317797086
7.006448030471802,1771222734.7223563,13690074,13,375,600,1,0.0,22.278867046136735,13.824596091438783
7.108404874801636,1771222734.8243132,13690124,14,375,600,1,0.0,22.92256071356476,13.870085914549412
7.211024284362793,1771222734.9269326,13690174,13,375,600,1,0.0,22.278867046136735,13.912129820207348
7.211024284362793,1771222734.9269326,13690224,22,375,600,1,0.0,26.848453616444125,13.97681143918853
7.211024284362793,1771222734.9269326,13690274,13,375,600,1,0.0,22.278867046136735,14.018321717223271
7.3126280307769775,1771222735.0285363,13690324,13,375,600,1,0.0,22.278867046136735,14.059624443867838
7.415643692016602,1771222735.131552,13690374,24,375,600,1,0.0,27.60422483423212,14.127347445819659
7.465626001358032,1771222735.1815343,13690424,14,375,600,1,0.0,22.92256071356476,14.171323512158384
7.465626001358032,1771222735.1815343,13690474,23,375,600,1,0.0,27.234556720351858,14.236639678199351
7.5182061195373535,1771222735.2341144,13690524,23,375,600,1,0.0,27.234556720351858,14.301629263410113
7.619688034057617,1771222735.3355963,13690574,13,375,600,1,0.0,22.278867046136735,14.341515452323746
7.620699405670166,1771222735.3366077,13690624,13,375,600,1,0.0,22.278867046136735,14.38120221029281
7.620699405670166,1771222735.3366077,13690674,20,375,600,1,0.0,26.020599913279625,14.439399198807745
7.7225282192230225,1771222735.4384365,13690724,13,375,600,1,0.0,22.278867046136735,14.478596538044389
7.7225282192230225,1771222735.4384365,13690774,21,375,600,1,0.0,26.444385894678387,14.53842548482756
7.7225282192230225,1771222735.4384365,13690824,14,375,600,1,0.0,22.92256071356476,14.580346160971246
7.825254201889038,1771222735.5411625,13690874,23,375,600,1,0.0,27.234556720351858,14.643617213768149
7.9277119636535645,1771222735.6436203,13690924,14,375,600,1,0.0,22.92256071356476,14.68501193126713
7.9277119636535645,1771222735.6436203,13690974,24,375,600,1,0.0,27.60422483423212,14.749607995781956
7.9277119636535645,1771222735.6436203,13691024,15,375,600,1,0.0,23.521825181113627,14.793469081708615
8.029378890991211,1771222735.7452872,13691074,23,375,600,1,0.0,27.234556720351858,14.855674519901832
8.133035659790039,1771222735.848944,13691124,14,375,600,1,0.0,22.92256071356476,14.896008950870145
8.133035659790039,1771222735.848944,13691174,15,375,600,1,0.0,23.521825181113627,14.939138032021363
8.13408637046814,1771222735.8499947,13691224,14,375,600,1,0.0,22.92256071356476,14.97905514542908
8.235333681106567,1771222735.951242,13691274,23,375,600,1,0.0,27.234556720351858,15.040332653303693
8.338088989257812,1771222736.0539973,13691324,13,375,600,1,0.0,22.278867046136735,15.076525325267857
8.338088989257812,1771222736.0539973,13691374,26,375,600,1,0.0,28.29946695941636,15.1426400334386
8.439383029937744,1771222736.1552913,13691424,28,375,600,1,0.0,28.943160626844385,15.211642636405628
8.439893960952759,1771222736.1558022,13691474,14,375,600,1,0.0,22.92256071356476,15.250197226791423
8.439893960952759,1771222736.1558022,13691524,16,375,600,1,0.0,24.082399653118497,15.294358238923058
8.542368650436401,1771222736.258277,13691574,11,375,600,1,0.0,20.827853703164504,15.322025716244266
8.542368650436401,1771222736.258277,13691624,27,375,600,1,0.0,28.62727528317975,15.388551964078944
8.645684957504272,1771222736.3615932,13691674,13,375,600,1,0.0,22.278867046136735,15.423003539489233
8.747267246246338,1771222736.4631755,13691724,13,375,600,1,0.0,22.278867046136735,15.45728285702247
8.747974395751953,1771222736.4638827,13691774,24,375,600,1,0.0,27.60422483423212,15.518017566908519
8.747974395751953,1771222736.4638827,13691824,13,375,600,1,0.0,22.278867046136735,15.55182181430466
8.84957480430603,1771222736.565483,13691874,14,375,600,1,0.0,22.92256071356476,15.588675508800959
8.897899866104126,1771222736.6138082,13691924,18,375,600,1,0.0,25.105450102066122,15.636259381767285
8.951988220214844,1771222736.6678965,13691974,14,375,600,1,0.0,22.92256071356476,15.672690888426272
8.952631711959839,1771222736.66854,13692024,14,375,600,1,0.0,22.92256071356476,15.708940237551964
9.053959131240845,1771222736.7698674,13692075,22,375,600,1,0.0,26.848453616444125,15.764637804446425
9.152970314025879,1771222736.8688786,13692125,14,375,600,1,0.0,22.92256071356476,15.800427418992015
9.156585216522217,1771222736.8724935,13692175,13,375,600,1,0.0,22.278867046136735,15.832819617127738
9.156585216522217,1771222736.8724935,13692225,14,375,600,1,0.0,22.92256071356476,15.868268322609921
9.26005506515503,1771222736.9759634,13692275,23,375,600,1,0.0,27.234556720351858,15.925099764598631
9.262247323989868,1771222736.9781556,13692325,13,375,600,1,0.0,22.278867046136735,15.95686860100632
9.359281063079834,1771222737.0751894,13692375,14,375,600,1,0.0,22.92256071356476,15.991697061569111
9.412345886230469,1771222737.1282542,13692425,29,375,600,1,0.0,29.24795995797912,16.05797837605116
9.46664547920227,1771222737.1825538,13692475,14,375,600,1,0.0,22.92256071356476,16.092301287738728
9.46664547920227,1771222737.1825538,13692525,22,375,600,1,0.0,26.848453616444125,16.146082049382255
9.568948745727539,1771222737.284857,13692575,20,375,600,1,0.0,26.020599913279625,16.19545463870174
9.568948745727539,1771222737.284857,13692625,14,375,600,1,0.0,22.92256071356476,16.229090169076056
9.671197175979614,1771222737.3871055,13692675,14,375,600,1,0.0,22.92256071356476,16.2625575217985
9.671197175979614,1771222737.3871055,13692725,14,375,600,1,0.0,22.92256071356476,16.29585753775733
9.773908138275146,1771222737.4898164,13692775,22,375,600,1,0.0,26.848453616444125,16.348620518150764
9.87326455116272,1771222737.5891728,13692825,13,375,600,1,0.0,22.278867046136735,16.378271750790695
9.87326455116272,1771222737.5891728,13692875,13,375,600,1,0.0,22.278867046136735,16.407774727267427
9.924023628234863,1771222737.639932,13692925,15,375,600,1,0.0,23.521825181113627,16.443344979536658
9.97527003288269,1771222737.6911783,13692975,13,375,600,1,0.0,22.278867046136735,16.47252258986966
9.978052377700806,1771222737.6939607,13693025,22,375,600,1,0.0,26.848453616444125,16.52440224500253
10.077731847763062,1771222737.7936401,13693075,14,375,600,1,0.0,22.92256071356476,16.55639303734534
10.078730821609497,1771222737.794639,13693125,12,375,600,1,0.0,21.5836249209525,16.581529196763377
10.183038711547852,1771222737.898947,13693175,14,375,600,1,0.0,22.92256071356476,16.613234354347384
10.183038711547852,1771222737.898947,13693225,22,375,600,1,0.0,26.848453616444125,16.66441045065787
10.284979343414307,1771222738.0008876,13693275,13,375,600,1,0.0,22.278867046136735,16.692482733635263
10.385289907455444,1771222738.1011982,13693375,21,375,600,1,0.0,26.444385894678387,16.74124224944048
10.385289907455444,1771222738.1011982,13693425,21,375,600,1,0.0,26.444385894678387,16.789757967666667
10.43977427482605,1771222738.1556826,13693475,23,375,600,1,0.0,27.234556720351858,16.84198196143009
10.487766742706299,1771222738.203675,13693526,13,375,600,1,0.0,22.278867046136735,16.869166386853625
10.487766742706299,1771222738.203675,13693576,22,375,600,1,0.0,26.848453616444125,16.91906282300158
10.58957052230835,1771222738.3054788,13693626,16,375,600,1,0.0,24.082399653118497,16.954879507152164
10.594649314880371,1771222738.3105576,13693676,14,375,600,1,0.0,22.92256071356476,16.984717913184227
10.697753429412842,1771222738.4136617,13693726,24,375,600,1,0.0,27.60422483423212,17.037815447789466
10.794397592544556,1771222738.510306,13693776,14,375,600,1,0.0,22.92256071356476,17.067239174118342
10.799479246139526,1771222738.5153875,13693826,12,375,600,1,0.0,21.5836249209525,17.08982110285251
10.799479246139526,1771222738.5153875,13693876,13,375,600,1,0.0,22.278867046136735,17.115766332568935
10.897021055221558,1771222738.6129293,13693926,24,375,600,1,0.0,27.60422483423212,17.168208625077252
11.000575542449951,1771222738.7164838,13693976,13,375,600,1,0.0,22.278867046136735,17.19376191718255
11.00434160232544,1771222738.72025,13694026,13,375,600,1,0.0,22.278867046136735,17.21918744282732
11.00434160232544,1771222738.72025,13694076,24,375,600,1,0.0,27.60422483423212,17.271112629784344
11.101203203201294,1771222738.8171115,13694126,13,375,600,1,0.0,22.278867046136735,17.29615140186611
11.206621170043945,1771222738.9225295,13694176,12,375,600,1,0.0,21.5836249209525,17.31758876946154
11.206621170043945,1771222738.9225295,13694226,13,375,600,1,0.0,22.278867046136735,17.342395160844916
11.206621170043945,1771222738.9225295,13694276,22,375,600,1,0.0,26.848453616444125,17.389925453122913
