elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771221839.2841344,12794811,20,357,4619,0,40000.0,26.020599913279625,1.3010299956639813
0.0,1771221839.2841344,12794861,36,357,4619,0,0.0,31.126050015345747,1.3010299956639813
0.0,1771221839.2841344,12794911,18,357,4619,0,0.0,25.105450102066122,1.3010299956639813
0.0009670257568359375,1771221839.2851014,12794961,24,357,4619,0,0.0,27.60422483423212,1.3010299956639813
0.0009670257568359375,1771221839.2851014,12795011,15,357,4619,0,0.0,23.521825181113627,1.3010299956639813
0.0009670257568359375,1771221839.2851014,12795061,16,357,4619,0,0.0,24.082399653118497,1.3010299956639813
0.0009670257568359375,1771221839.2851014,12795111,23,357,4619,0,0.0,27.234556720351858,1.3010299956639813
0.0009670257568359375,1771221839.2851014,12795161,21,357,4619,0,0.0,26.444385894678387,1.3010299956639813
0.0009670257568359375,1771221839.2851014,12795211,30,357,4619,0,0.0,29.54242509439325,1.3010299956639813
0.0009670257568359375,1771221839.2851014,12795261,12,357,4619,0,0.0,21.5836249209525,1.3010299956639813
0.14276432991027832,1771221839.4268987,12795311,25,357,4619,0,0.0,27.958800173440753,1.3010299956639813
0.14276432991027832,1771221839.4268987,12795361,13,357,4619,0,0.0,22.278867046136735,1.3010299956639813
0.16085529327392578,1771221839.4449897,12795411,22,357,4619,0,0.0,26.848453616444125,1.3010299956639813
0.1618659496307373,1771221839.4460003,12795461,12,357,4619,0,0.0,21.5836249209525,1.3010299956639813
0.2593519687652588,1771221839.5434864,12795511,24,357,4619,0,0.0,27.60422483423212,1.3010299956639813
0.2596755027770996,1771221839.54381,12795561,22,357,4619,0,0.0,26.848453616444125,1.3010299956639813
0.2596755027770996,1771221839.54381,12795611,24,357,4619,0,0.0,27.60422483423212,1.3010299956639813
0.3648865222930908,1771221839.649021,12795661,19,357,4619,0,0.0,25.575072019056577,15.648796904178235
0.46196866035461426,1771221839.746103,12795711,24,357,4619,0,0.0,27.60422483423212,16.246568300680927
0.46196866035461426,1771221839.746103,12795761,17,357,4619,0,0.0,24.60897842756548,16.664688807025154
0.5145819187164307,1771221839.7987163,12795811,22,357,4619,0,0.0,26.848453616444125,17.173877047496102
0.5654613971710205,1771221839.8495958,12795862,14,357,4619,0,0.0,22.92256071356476,17.461311230799534
0.667799711227417,1771221839.951934,12795912,22,357,4619,0,0.0,26.848453616444125,17.930668350081763
0.6688432693481445,1771221839.9529777,12795962,13,357,4619,0,0.0,22.278867046136735,18.148078284884512
0.6688432693481445,1771221839.9529777,12796012,22,357,4619,0,0.0,26.848453616444125,18.58309705146249
