elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.004151821136474609,1771487415.9643252,4350,18,0,0,1,0.0,25.105450102066122,0.25105450102066124
0.004151821136474609,1771487415.9643252,4400,16,0,0,1,0.0,24.082399653118497,0.48936795254163956
0.004151821136474609,1771487415.9643252,4500,17,0,0,1,0.0,24.60897842756548,0.7305640572918779
0.0048139095306396484,1771487415.9649873,4550,19,0,0,1,0.0,25.575072019056577,0.9790091369095248
0.0048139095306396484,1771487415.9649873,4600,19,0,0,1,0.0,25.575072019056577,1.2249697657309953
0.0048139095306396484,1771487415.9649873,4651,18,0,0,1,0.0,25.105450102066122,1.4637745690943467
0.0048139095306396484,1771487415.9649873,4701,18,0,0,1,0.0,25.105450102066122,1.7001913244240645
0.0048139095306396484,1771487415.9649873,4751,18,0,0,1,0.0,25.105450102066122,1.934243912200485
0.09920287132263184,1771487416.0593762,4801,17,0,0,1,0.0,24.60897842756548,2.160991257354135
0.09920287132263184,1771487416.0593762,4851,17,0,0,1,0.0,24.60897842756548,2.3854711290562483
0.09920287132263184,1771487416.0593762,4901,18,0,0,1,0.0,25.105450102066122,2.612670918786347
0.20990324020385742,1771487416.1700766,4951,16,0,0,1,0.0,24.082399653118497,2.8273682061296683
0.305051326751709,1771487416.2652247,5001,16,0,0,1,0.0,24.082399653118497,3.0399185205995565
0.305051326751709,1771487416.2652247,5051,17,0,0,1,0.0,24.60897842756548,3.2556091196692156
0.305051326751709,1771487416.2652247,5101,15,0,0,1,0.0,23.521825181113627,3.4582712802836597
0.41896891593933105,1771487416.3791423,5151,22,0,0,1,0.0,26.848453616444125,3.6921731036452643
0.5127174854278564,1771487416.4728909,5201,13,0,0,1,0.0,22.278867046136735,3.878040043070179
0.5127174854278564,1771487416.4728909,5251,21,0,0,1,0.0,26.444385894678387,4.103703501586261
0.5127174854278564,1771487416.4728909,5301,18,0,0,1,0.0,25.105450102066122,4.31372096759106
