elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771486901.7347066,1085200,14,2,420272,1,40000.0,22.92256071356476,0.2292256071356476
0.0,1771486901.7347066,1085300,14,2,420272,1,0.0,22.92256071356476,0.2292256071356476
0.004430055618286133,1771486901.7391367,1085400,16,2,420272,1,0.0,24.082399653118497,0.2292256071356476
0.004430055618286133,1771486901.7391367,1085500,16,2,420272,1,0.0,24.082399653118497,0.22922560713564763
0.004430055618286133,1771486901.7391367,1085600,20,2,420272,1,0.0,26.020599913279625,0.2292256071356476
0.004430055618286133,1771486901.7391367,1085700,16,2,420272,1,0.0,24.082399653118497,0.2292256071356476
0.004430055618286133,1771486901.7391367,1085800,14,2,420272,1,0.0,22.92256071356476,0.22922560713564763
0.004430055618286133,1771486901.7391367,1085900,15,2,420272,1,0.0,23.521825181113627,0.2292256071356476
0.004430055618286133,1771486901.7391367,1086000,14,2,420272,1,0.0,22.92256071356476,0.2292256071356476
0.004430055618286133,1771486901.7391367,1086100,14,2,420272,1,0.0,22.92256071356476,0.2292256071356476
0.15446949005126953,1771486901.8891761,1086200,20,2,420272,1,0.0,26.020599913279625,0.2292256071356476
0.15875577926635742,1771486901.8934624,1086300,24,2,420272,1,0.0,27.60422483423212,0.2292256071356476
0.15875577926635742,1771486901.8934624,1086400,14,2,420272,1,0.0,22.92256071356476,0.2292256071356476
0.15875577926635742,1771486901.8934624,1086500,16,2,420272,1,0.0,24.082399653118497,0.2292256071356476
0.15875577926635742,1771486901.8934624,1086600,14,2,420272,1,0.0,22.92256071356476,0.2292256071356476
0.17374324798583984,1771486901.90845,1086700,15,2,420272,1,0.0,23.521825181113627,0.2292256071356476
0.2795102596282959,1771486902.014217,1086800,14,2,420272,1,0.0,22.92256071356476,0.2292256071356476
0.39287328720092773,1771486902.12758,1086900,15,2,420272,1,0.0,23.521825181113627,3.952266007443756
0.4907517433166504,1771486902.2254584,1087000,16,2,420272,1,0.0,24.082399653118497,4.153567343900503
0.4907517433166504,1771486902.2254584,1087100,14,2,420272,1,0.0,22.92256071356476,4.341257277597147
0.5864949226379395,1771486902.3212016,1087200,18,2,420272,1,0.0,25.105450102066122,4.5488992058418365
0.6856834888458252,1771486902.4203901,1087300,19,2,420272,1,0.0,25.575072019056577,4.759160933973984
0.7897875308990479,1771486902.5244942,1087400,14,2,420272,1,0.0,22.92256071356476,4.940794931769892
0.896106481552124,1771486902.6308131,1087600,15,2,420272,1,0.0,23.521825181113627,5.126605234263329
1.006721019744873,1771486902.7414277,1087700,17,2,420272,1,0.0,24.60897842756548,5.3214289661963505
1.1995196342468262,1771486902.9342263,1087800,13,2,420272,1,0.0,22.278867046136735,5.491003346995755
1.3111839294433594,1771486903.0458906,1087900,15,2,420272,1,0.0,23.521825181113627,5.671311565336933
1.3111839294433594,1771486903.0458906,1088000,16,2,420272,1,0.0,24.082399653118497,5.855422446214749
1.4023680686950684,1771486903.1370747,1088100,17,2,420272,1,0.0,24.60897842756548,6.042958006028256
1.6113088130950928,1771486903.3460155,1088200,15,2,420272,1,0.0,23.521825181113627,6.217746677779109
1.7205891609191895,1771486903.4552958,1088300,13,2,420272,1,0.0,22.278867046136735,6.378357881462686
1.9174792766571045,1771486903.652186,1088500,18,2,420272,1,0.0,25.105450102066122,6.56562880366872
1.9185354709625244,1771486903.653242,1088600,15,2,420272,1,0.0,23.521825181113627,6.735190767443169
2.1224477291107178,1771486903.8571544,1088700,15,2,420272,1,0.0,23.521825181113627,6.903057111579873
2.226153612136841,1771486903.9608603,1088800,14,2,420272,1,0.0,22.92256071356476,7.063252147599722
2.4304938316345215,1771486904.1652005,1089000,15,2,420272,1,0.0,23.521825181113627,7.227837877934861
2.8365232944488525,1771486904.57123,1089400,15,2,420272,1,0.0,23.521825181113627,7.390777750966648
2.941652536392212,1771486904.6763592,1089500,17,2,420272,1,0.0,24.60897842756548,7.562959757732636
3.0454676151275635,1771486904.7801743,1089600,16,2,420272,1,0.0,24.082399653118497,7.728154156686495
3.156553268432617,1771486904.89126,1089700,18,2,420272,1,0.0,25.105450102066122,7.901927116140291
3.2479727268218994,1771486904.9826794,1089800,16,2,420272,1,0.0,24.082399653118497,8.063731841510073
3.348517656326294,1771486905.0832243,1089900,16,2,420272,1,0.0,24.082399653118497,8.223918519626157
3.4605417251586914,1771486905.1952484,1090000,16,2,420272,1,0.0,24.082399653118497,8.38250333096108
3.555095672607422,1771486905.2898023,1090100,14,2,420272,1,0.0,22.92256071356476,8.527903904787118
3.662003993988037,1771486905.3967106,1090200,16,2,420272,1,0.0,24.082399653118497,8.683448862270433
3.7651381492614746,1771486905.4998448,1090300,16,2,420272,1,0.0,24.082399653118497,8.837438370178914
3.7651381492614746,1771486905.4998448,1090400,15,2,420272,1,0.0,23.521825181113627,8.984282238288262
3.864511013031006,1771486905.5992177,1090500,18,2,420272,1,0.0,25.105450102066122,9.145493916926041
3.9641199111938477,1771486905.6988266,1090600,13,2,420272,1,0.0,22.278867046136735,9.276827648218148
4.0792236328125,1771486905.8139303,1090700,18,2,420272,1,0.0,25.105450102066122,9.435113872756627
4.379005670547485,1771486906.1137123,1091000,13,2,420272,1,0.0,22.278867046136735,9.563551404490429
4.478360891342163,1771486906.2130675,1091100,16,2,420272,1,0.0,24.082399653118497,9.70873988697671
4.581275463104248,1771486906.315982,1091200,15,2,420272,1,0.0,23.521825181113627,9.84687073991808
4.683228492736816,1771486906.4179351,1091300,12,2,420272,1,0.0,21.5836249209525,9.964238281728424
4.7845330238342285,1771486906.5192397,1091400,16,2,420272,1,0.0,24.082399653118497,10.105419895442324
4.990047216415405,1771486906.7247539,1091500,18,2,420272,1,0.0,25.105450102066122,10.255420197508561
4.990047216415405,1771486906.7247539,1091600,13,2,420272,1,0.0,22.278867046136735,10.375654665994844
4.990047216415405,1771486906.7247539,1091700,18,2,420272,1,0.0,25.105450102066122,10.522952620355557
5.091714382171631,1771486906.826421,1091800,14,2,420272,1,0.0,22.92256071356476,10.64694870128765
5.308080673217773,1771486907.0427873,1091900,16,2,420272,1,0.0,24.082399653118497,10.781303210805959
5.397709369659424,1771486907.132416,1092000,16,2,420272,1,0.0,24.082399653118497,10.914314175229084
5.397709369659424,1771486907.132416,1092100,16,2,420272,1,0.0,24.082399653118497,11.045995030007978
5.61269474029541,1771486907.3474014,1092200,17,2,420272,1,0.0,24.60897842756548,11.181624863983554
5.710521697998047,1771486907.4452283,1092300,14,2,420272,1,0.0,22.92256071356476,11.299034222479367
5.822742462158203,1771486907.557449,1092400,17,2,420272,1,0.0,24.60897842756548,11.432133664530229
5.822742462158203,1771486907.557449,1092500,16,2,420272,1,0.0,24.082399653118497,11.558636324416112
5.917123556137085,1771486907.6518302,1092600,15,2,420272,1,0.0,23.521825181113627,11.678268212983088
6.221551179885864,1771486907.9562578,1092800,16,2,420272,1,0.0,24.082399653118497,11.802309527384443
6.221551179885864,1771486907.9562578,1092900,19,2,420272,1,0.0,25.575072019056577,11.940037152301164
6.421960353851318,1771486908.156667,1093000,16,2,420272,1,0.0,24.082399653118497,12.061460777309337
6.433580160140991,1771486908.1682868,1093100,21,2,420272,1,0.0,26.444385894678387,12.205290028483027
6.53549861907959,1771486908.2702053,1093200,17,2,420272,1,0.0,24.60897842756548,12.329326912473853
6.629221200942993,1771486908.3639278,1093300,18,2,420272,1,0.0,25.105450102066122,12.457088144369775
6.736000299453735,1771486908.470707,1093400,15,2,420272,1,0.0,23.521825181113627,12.567735514737215
6.947162628173828,1771486908.6818693,1093500,16,2,420272,1,0.0,24.082399653118497,12.682882156121028
7.041645526885986,1771486908.7763522,1093700,17,2,420272,1,0.0,24.60897842756548,12.802143118835474
7.141178607940674,1771486908.8758852,1093800,18,2,420272,1,0.0,25.105450102066122,12.92517618866778
7.250544548034668,1771486908.9852512,1093900,14,2,420272,1,0.0,22.92256071356476,13.02515003391675
7.352396249771118,1771486909.087103,1094000,17,2,420272,1,0.0,24.60897842756548,13.140988317853239
7.548039674758911,1771486909.2827463,1094100,14,2,420272,1,0.0,22.92256071356476,13.238804041810354
7.649921655654907,1771486909.3846283,1094200,16,2,420272,1,0.0,24.082399653118497,13.347239997923436
7.7542970180511475,1771486909.4890037,1094300,17,2,420272,1,0.0,24.60897842756548,13.459857382219857
7.858402252197266,1771486909.593109,1094400,19,2,420272,1,0.0,25.575072019056577,13.581009528588224
8.060792207717896,1771486909.7954988,1094600,12,2,420272,1,0.0,21.5836249209525,13.661035682511868
8.060792207717896,1771486909.7954988,1094700,17,2,420272,1,0.0,24.60897842756548,13.770515109962405
8.167605638504028,1771486909.9023123,1094800,26,2,420272,1,0.0,28.29946695941636,13.915804628456945
8.367271184921265,1771486910.1019778,1094900,30,2,420272,1,0.0,29.54242509439325,14.072070833116308
8.367271184921265,1771486910.1019778,1095000,16,2,420272,1,0.0,24.082399653118497,14.172174121316331
8.47650146484375,1771486910.211208,1095100,14,2,420272,1,0.0,22.92256071356476,14.259677987238815
8.585274696350098,1771486910.3199813,1095200,17,2,420272,1,0.0,24.60897842756548,14.363170991642082
8.677558898925781,1771486910.4122655,1095300,15,2,420272,1,0.0,23.521825181113627,14.454757533536798
8.782266855239868,1771486910.5169735,1095400,15,2,420272,1,0.0,23.521825181113627,14.545428210012567
8.889525651931763,1771486910.6242323,1095500,14,2,420272,1,0.0,22.92256071356476,14.62919953504809
8.983463525772095,1771486910.7181702,1095600,15,2,420272,1,0.0,23.521825181113627,14.718125791508745
9.085878849029541,1771486910.8205855,1095700,15,2,420272,1,0.0,23.521825181113627,14.806162785404794
9.195719957351685,1771486910.9304266,1095800,12,2,420272,1,0.0,21.5836249209525,14.873937406760271
9.292471885681152,1771486911.0271785,1095900,13,2,420272,1,0.0,22.278867046136735,14.947986703154037
9.393861770629883,1771486911.1285684,1096000,12,2,420272,1,0.0,21.5836249209525,15.01434308533202
9.505224704742432,1771486911.2399313,1096100,16,2,420272,1,0.0,24.082399653118497,15.105023651009885
9.698772668838501,1771486911.4334793,1096300,19,2,420272,1,0.0,25.575072019056577,15.209724134690353
9.802152395248413,1771486911.536859,1096400,15,2,420272,1,0.0,23.521825181113627,15.292845145154587
9.919602155685425,1771486911.6543088,1096500,14,2,420272,1,0.0,22.92256071356476,15.36914230083869
10.006908893585205,1771486911.7416155,1096600,15,2,420272,1,0.0,23.521825181113627,15.450669129641438
10.114615440368652,1771486911.849322,1096700,16,2,420272,1,0.0,24.082399653118497,15.536986434876209
10.222373008728027,1771486911.9570796,1096800,21,2,420272,1,0.0,26.444385894678387,15.64606042947423
10.316831588745117,1771486912.0515382,1096900,16,2,420272,1,0.0,24.082399653118497,15.730423821710673
10.426453351974487,1771486912.16116,1097000,18,2,420272,1,0.0,25.105450102066122,15.824174084514228
10.622003316879272,1771486912.35671,1097200,15,2,420272,1,0.0,23.521825181113627,15.901150595480223
10.622003316879272,1771486912.35671,1097300,16,2,420272,1,0.0,24.082399653118497,15.982963086056605
10.732543230056763,1771486912.4672499,1097400,16,2,420272,1,0.0,24.082399653118497,16.063957451727223
10.827272653579712,1771486912.5619793,1097500,20,2,420272,1,0.0,26.020599913279625,16.163523876342747
11.032253742218018,1771486912.7669604,1097600,14,2,420272,1,0.0,22.92256071356476,16.231114244714966
11.14353609085083,1771486912.8782427,1097700,19,2,420272,1,0.0,25.575072019056577,16.324553822458384
11.24911379814148,1771486912.9838204,1097800,15,2,420272,1,0.0,23.521825181113627,16.396526536044938
11.441190958023071,1771486913.1758976,1098100,16,2,420272,1,0.0,24.082399653118497,16.473385267215672
11.54467487335205,1771486913.2793815,1098200,16,2,420272,1,0.0,24.082399653118497,16.5494754110747
11.649672508239746,1771486913.3843791,1098300,16,2,420272,1,0.0,24.082399653118497,16.624804653495136
11.758200883865356,1771486913.4929075,1098400,17,2,420272,1,0.0,24.60897842756548,16.704646391235837
11.856637716293335,1771486913.5913444,1098500,15,2,420272,1,0.0,23.521825181113627,16.772818179134614
12.055985689163208,1771486913.7906923,1098600,13,2,420272,1,0.0,22.278867046136735,16.827878667804633
12.16738748550415,1771486913.9020941,1098700,14,2,420272,1,0.0,22.92256071356476,16.88882548826223
12.262399435043335,1771486913.997106,1098800,13,2,420272,1,0.0,22.278867046136735,16.942725903840977
12.465372562408447,1771486914.2000792,1099000,15,2,420272,1,0.0,23.521825181113627,17.008516896613703
