elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.00012254714965820312,1771486221.3856645,405200,16,0,0,1,0.0,24.082399653118497,0.24082399653118497
0.000732421875,1771486221.3862743,405300,17,0,0,1,0.0,24.60897842756548,0.48450554084152786
0.0011878013610839844,1771486221.3867297,405400,17,0,0,1,0.0,24.60897842756548,0.7257502697087673
0.05476570129394531,1771486221.4403076,405500,15,0,0,1,0.0,23.521825181113627,0.953711018822816
0.15693211555480957,1771486221.542474,405600,17,0,0,1,0.0,24.60897842756548,1.1902636929102426
0.2593381404876709,1771486221.64488,405700,15,0,0,1,0.0,23.521825181113627,1.4135793077922765
0.26128435134887695,1771486221.6468263,405800,17,0,0,1,0.0,24.60897842756548,1.6455332989900087
0.3626387119293213,1771486221.7481806,405900,17,0,0,1,0.0,24.60897842756548,1.8751677502757633
0.4675455093383789,1771486221.8530874,406000,19,0,0,1,0.0,25.575072019056577,2.1121667929635715
0.5666718482971191,1771486221.9522138,406100,20,0,0,1,0.0,26.020599913279625,2.351251124166732
0.7608840465545654,1771486222.146426,406200,20,0,0,1,0.0,26.020599913279625,2.5879446120578606
0.7714583873748779,1771486222.1570003,406300,19,0,0,1,0.0,25.575072019056577,2.817815886127848
0.8741607666015625,1771486222.2597027,406400,14,0,0,1,0.0,22.92256071356476,3.018863334402217
0.9766335487365723,1771486222.3621755,406500,18,0,0,1,0.0,25.105450102066122,3.2397292020788564
1.0794401168823242,1771486222.464982,406600,17,0,0,1,0.0,24.60897842756548,3.4534216943337226
1.1809632778167725,1771486222.5665052,406700,17,0,0,1,0.0,24.60897842756548,3.66497726166604
1.2863807678222656,1771486222.6719227,406800,17,0,0,1,0.0,24.60897842756548,3.874417273325034
1.4908356666564941,1771486222.8763776,406900,15,0,0,1,0.0,23.521825181113627,4.07089135240292
1.590989589691162,1771486222.9765315,407000,17,0,0,1,0.0,24.60897842756548,4.276272223154545
1.6930363178253174,1771486223.0785782,407100,15,0,0,1,0.0,23.521825181113627,4.468727752734136
1.7954528331756592,1771486223.1809947,407200,18,0,0,1,0.0,25.105450102066122,4.675094976227456
1.8987658023834229,1771486223.2843077,407300,15,0,0,1,0.0,23.521825181113627,4.8635622782763175
2.0004618167877197,1771486223.3860037,407400,19,0,0,1,0.0,25.575072019056577,5.07067737568412
2.1027944087982178,1771486223.4883363,407500,14,0,0,1,0.0,22.92256071356476,5.2491962090629265
2.205800771713257,1771486223.5913427,407600,13,0,0,1,0.0,22.278867046136735,5.419492917433665
2.308022975921631,1771486223.693565,407700,20,0,0,1,0.0,26.020599913279625,5.625503987392125
2.3083388805389404,1771486223.6938808,407800,16,0,0,1,0.0,24.082399653118497,5.810072944049389
2.5127272605895996,1771486223.8982692,407900,16,0,0,1,0.0,24.082399653118497,5.99279621114008
2.514387369155884,1771486223.8999293,408000,16,0,0,1,0.0,24.082399653118497,6.173692245559864
2.718169927597046,1771486224.1037118,408100,15,0,0,1,0.0,23.521825181113627,6.347173574915401
2.8231663703918457,1771486224.2087083,408200,15,0,0,1,0.0,23.521825181113627,6.5189200909773835
2.922625780105591,1771486224.3081677,408300,15,0,0,1,0.0,23.521825181113627,6.688949141878745
3.024937391281128,1771486224.4104793,408400,14,0,0,1,0.0,22.92256071356476,6.851285257595606
3.1270875930786133,1771486224.5126295,408500,16,0,0,1,0.0,24.082399653118497,7.023596401550836
3.2297656536102295,1771486224.6153076,408600,17,0,0,1,0.0,24.60897842756548,7.199450221810982
3.3321335315704346,1771486224.7176754,408700,19,0,0,1,0.0,25.575072019056577,7.383206439783438
3.4354705810546875,1771486224.8210125,408800,17,0,0,1,0.0,24.60897842756548,7.555464159661258
3.53739333152771,1771486224.9229352,408900,14,0,0,1,0.0,22.92256071356476,7.7091351252002935
3.537590503692627,1771486224.9231324,409000,16,0,0,1,0.0,24.082399653118497,7.872867770479476
3.6386070251464844,1771486225.024149,409100,16,0,0,1,0.0,24.082399653118497,8.034963089305867
3.7409706115722656,1771486225.1265125,409200,15,0,0,1,0.0,23.521825181113627,8.189831710223945
3.843313694000244,1771486225.2288556,409300,14,0,0,1,0.0,22.92256071356476,8.337159000257353
3.9478187561035156,1771486225.3333607,409400,20,0,0,1,0.0,26.020599913279625,8.513993409387576
4.048279762268066,1771486225.4338217,409500,17,0,0,1,0.0,24.60897842756548,8.674943259569355
4.150444507598877,1771486225.5359864,409600,17,0,0,1,0.0,24.60897842756548,8.834283611249317
4.25321102142334,1771486225.638753,409700,16,0,0,1,0.0,24.082399653118497,8.986764771668009
4.355557918548584,1771486225.7410998,409800,18,0,0,1,0.0,25.105450102066122,9.14795162497199
4.457785129547119,1771486225.843327,409900,18,0,0,1,0.0,25.105450102066122,9.307526609742931
4.560147285461426,1771486225.9456892,410000,16,0,0,1,0.0,24.082399653118497,9.455275340176687
4.563358545303345,1771486225.9489005,410100,17,0,0,1,0.0,24.60897842756548,9.606812371050575
4.662755489349365,1771486226.0482974,410200,15,0,0,1,0.0,23.521825181113627,9.745962499151206
4.765733957290649,1771486226.1512759,410300,17,0,0,1,0.0,24.60897842756548,9.89459265843535
4.8682262897491455,1771486226.2537682,410400,18,0,0,1,0.0,25.105450102066122,10.046701232871659
4.969968795776367,1771486226.3555107,410500,17,0,0,1,0.0,24.60897842756548,10.192324004818598
5.075098037719727,1771486226.46064,410600,17,0,0,1,0.0,24.60897842756548,10.336490549046067
5.174725532531738,1771486226.5602674,410700,17,0,0,1,0.0,24.60897842756548,10.479215427831262
5.277032136917114,1771486226.662574,410800,17,0,0,1,0.0,24.60897842756548,10.620513057828605
5.379640579223633,1771486226.7651825,410900,16,0,0,1,0.0,24.082399653118497,10.755131923781503
5.481670618057251,1771486226.8672125,411000,17,0,0,1,0.0,24.60897842756548,10.893670388819343
5.686450004577637,1771486227.071992,411100,16,0,0,1,0.0,24.082399653118497,11.025557681462335
5.788785457611084,1771486227.1743274,411200,26,0,0,1,0.0,28.29946695941636,11.198296774241875
5.99575138092041,1771486227.3812933,411400,16,0,0,1,0.0,24.082399653118497,11.327137803030642
6.096187114715576,1771486227.481729,411500,18,0,0,1,0.0,25.105450102066122,11.464920926020996
6.198546886444092,1771486227.5840888,411600,20,0,0,1,0.0,26.020599913279625,11.610477715893582
6.301214694976807,1771486227.6867566,411700,20,0,0,1,0.0,26.020599913279625,11.754578937867443
6.403342962265015,1771486227.7888849,411800,26,0,0,1,0.0,28.29946695941636,11.920027818082932
6.506127595901489,1771486227.8916695,411900,18,0,0,1,0.0,25.105450102066122,12.051882040922765
6.608260154724121,1771486227.993802,412000,19,0,0,1,0.0,25.575072019056577,12.187113940704103
6.710968017578125,1771486228.09651,412100,18,0,0,1,0.0,25.105450102066122,12.316297302317723
6.711171388626099,1771486228.0967133,412200,16,0,0,1,0.0,24.082399653118497,12.433958325825731
6.915820837020874,1771486228.3013628,412300,16,0,0,1,0.0,24.082399653118497,12.55044273909866
7.022053241729736,1771486228.4075952,412400,16,0,0,1,0.0,24.082399653118497,12.66576230823886
7.120436429977417,1771486228.5059783,412500,16,0,0,1,0.0,24.082399653118497,12.779928681687656
