elapsed_s,unix_ts,arduino_ms,sound_amp,tip_count,last_tip_dt_ms,reed_state,bucket_rate_mm_hr,mic_db_unfiltered,mic_db_filtered
0.0,1771486338.0518951,523000,16,1,0,1,40000.0,24.082399653118497,0.24082399653118497
0.0,1771486338.0518951,523100,17,1,0,1,0.0,24.60897842756548,0.24082399653118497
0.0020067691802978516,1771486338.053902,523200,16,1,0,1,0.0,24.082399653118497,0.24082399653118497
0.045499563217163086,1771486338.0973947,523300,17,1,0,1,0.0,24.60897842756548,0.240823996531185
0.045499563217163086,1771486338.0973947,523400,18,1,0,1,0.0,25.105450102066122,0.24082399653118497
0.14670205116271973,1771486338.1985972,523500,14,1,0,1,0.0,22.92256071356476,0.24082399653118497
0.24736928939819336,1771486338.2992644,523600,17,1,0,1,0.0,24.60897842756548,0.240823996531185
0.35175228118896484,1771486338.4036474,523700,17,1,0,1,0.0,24.60897842756548,1.8795470578804054
0.45708465576171875,1771486338.5089798,523800,16,1,0,1,0.0,24.082399653118497,2.1015755838327865
0.5556614398956299,1771486338.6075566,523900,17,1,0,1,0.0,24.60897842756548,2.3266496122701135
0.6968231201171875,1771486338.7487183,524000,16,1,0,1,0.0,24.082399653118497,2.5442071126785972
0.7586266994476318,1771486338.8105218,524100,18,1,0,1,0.0,25.105450102066122,2.7698195425724723
0.8638036251068115,1771486338.9156988,524200,16,1,0,1,0.0,24.082399653118497,2.9829453436779323
0.9671809673309326,1771486339.019076,524300,17,1,0,1,0.0,24.60897842756548,3.1992056745168074
0.968174934387207,1771486339.02007,524400,20,1,0,1,0.0,26.020599913279625,3.4274196169044355
1.1708173751831055,1771486339.2227125,524500,21,1,0,1,0.0,26.444385894678387,3.657589279682175
1.2758758068084717,1771486339.327771,524600,20,1,0,1,0.0,26.020599913279625,3.881219386018149
1.2758758068084717,1771486339.327771,524700,17,1,0,1,0.0,24.60897842756548,4.088496976433623
1.4789385795593262,1771486339.5308337,524800,15,1,0,1,0.0,23.521825181113627,4.2828302584804225
1.5783958435058594,1771486339.630291,524900,16,1,0,1,0.0,24.082399653118497,4.4808259524268035
1.6830899715423584,1771486339.734985,525000,16,1,0,1,0.0,24.082399653118497,4.67684168943372
1.7854318618774414,1771486339.837327,525100,15,1,0,1,0.0,23.521825181113627,4.8652915243505195
